epoch,loss
0,87.47293
1,76.502716
2,68.25324
3,62.403366
4,58.853992
5,57.45601
6,57.462997
7,57.463116
8,56.513313
9,54.64718
10,52.36318
11,50.14349
12,48.257153
13,46.743073
14,45.482292
15,44.296295
16,43.02583
17,41.57303
18,39.9125
19,38.08392
20,36.176125
21,34.306267
22,32.59071
23,31.102654
24,29.826519
25,28.650028
26,27.4357
27,26.132496
28,24.811695
29,23.583828
30,22.486197
31,21.457394
32,20.409126
33,19.300331
34,18.15811
35,17.05471
36,16.055676
37,15.163184
38,14.308618
39,13.421464
40,12.496291
41,11.573422
42,10.671832
43,9.764001
44,8.816759
45,7.8442817
46,6.9093347
47,6.0635657
48,5.292458
49,4.5528483
50,3.8596616
51,3.2708747
52,2.796019
53,2.393986
54,2.0574327
55,1.8269405
56,1.7034508
57,1.626158
58,1.5763121
59,1.5712512
60,1.5700512
61,1.5414228
62,1.5106802
63,1.4549227
64,1.3457472
65,1.2235091
66,1.0920663
67,0.9520609
68,0.8428622
69,0.7575569
70,0.6919949
71,0.66395533
72,0.6519027
73,0.65472203
74,0.67167944
75,0.677439
76,0.67672706
77,0.66190183
78,0.6302536
79,0.5968441
80,0.55681896
81,0.52114534
82,0.49093646
83,0.46394813
84,0.44753435
85,0.43485206
86,0.43120474
87,0.43059945
88,0.431954
89,0.43314174
90,0.43056354
91,0.4267734
92,0.41849145
93,0.41007742
94,0.39920872
95,0.39032438
96,0.38203886
97,0.37733746
98,0.37443736
99,0.37408397
100,0.3743408
101,0.3752204
102,0.37567988
103,0.37572905
104,0.37488493
105,0.3732338
106,0.3708278
107,0.3681359
108,0.3655262
109,0.36343688
110,0.36189404
111,0.3610165
112,0.36049178
113,0.36035693
114,0.36014935
115,0.35993513
116,0.35927823
117,0.35846195
118,0.35725984
119,0.35609108
120,0.35478503
121,0.35366595
122,0.35258773
123,0.35175523
124,0.3510544
125,0.35050255
126,0.34999225
127,0.34942713
128,0.348814
129,0.3480739
130,0.34730792
131,0.3464553
132,0.3456311
133,0.34480613
134,0.34405124
135,0.34335068
136,0.34268942
137,0.34206632
138,0.34142894
139,0.34079972
140,0.34013048
141,0.33944035
142,0.33871785
143,0.33797586
144,0.33724183
145,0.3365102
146,0.33580425
147,0.33510667
148,0.33442116
149,0.3337419
150,0.3330552
151,0.33236587
152,0.3316611
153,0.330949
154,0.33023182
155,0.3295104
156,0.3287938
157,0.328079
158,0.32737023
159,0.32666728
160,0.3259643
161,0.32526186
162,0.32455513
163,0.323844
164,0.3231307
165,0.32241356
166,0.32169557
167,0.3209775
168,0.32025933
169,0.31954288
170,0.3188265
171,0.31810904
172,0.3173907
173,0.31666997
174,0.31594664
175,0.31522125
176,0.3144937
177,0.31376475
178,0.31303525
179,0.31230494
180,0.31157386
181,0.31084192
182,0.31010848
183,0.3093736
184,0.30863723
185,0.30789882
186,0.30715883
187,0.30641752
188,0.30567485
189,0.30493098
190,0.30418605
191,0.30344003
192,0.3026925
193,0.3019436
194,0.30119336
195,0.30044132
196,0.29968786
197,0.29893297
198,0.29817662
199,0.29741895
200,0.29665986
201,0.2958995
202,0.2951377
203,0.2943744
204,0.29360965
205,0.29284337
206,0.29207575
207,0.29130656
208,0.29053587
209,0.28976384
210,0.28899023
211,0.2882153
212,0.28743884
213,0.286661
214,0.28588164
215,0.2851007
216,0.28431836
217,0.2835346
218,0.2827492
219,0.2819625
220,0.2811742
221,0.2803844
222,0.27959317
223,0.2788005
224,0.2780063
225,0.27721056
226,0.27641338
227,0.27561462
228,0.27481437
229,0.27401268
230,0.27320942
231,0.2724047
232,0.27159846
233,0.27079076
234,0.26998156
235,0.2691707
236,0.26835847
237,0.26754466
238,0.26672938
239,0.26591262
240,0.26509428
241,0.26427445
242,0.26345307
243,0.26263028
244,0.26180598
245,0.26098022
246,0.26015314
247,0.259325
248,0.2584966
249,0.25767016
250,0.25685197
251,0.2560603
252,0.25535282
253,0.2549103
254,0.2553368
255,0.25861055
256,0.27173164
257,0.31573933
258,0.45372105
259,0.68968177
260,0.8377006
261,0.375942
262,0.31779653
263,0.6166123
264,0.35254568
265,0.3027827
266,0.49685782
267,0.27833885
268,0.3413141
269,0.41205415
270,0.24588752
271,0.37926608
272,0.32482016
273,0.26493055
274,0.36765712
275,0.25828922
276,0.29972422
277,0.30745006
278,0.24443235
279,0.30696794
280,0.2540471
281,0.26626807
282,0.28186646
283,0.24022117
284,0.27846217
285,0.25133052
286,0.24966547
287,0.2664057
288,0.23714726
289,0.25632042
290,0.24699503
291,0.23801887
292,0.25225875
293,0.23526867
294,0.2417645
295,0.24297556
296,0.2318379
297,0.24145873
298,0.23464933
299,0.23157294
300,0.23750274
301,0.2293203
302,0.23096329
303,0.23248261
304,0.226224
305,0.22917518
306,0.22800119
307,0.22405589
308,0.2265921
309,0.2243916
310,0.22203061
311,0.22373924
312,0.2214455
313,0.21988384
314,0.2208969
315,0.21887949
316,0.21760558
317,0.21814764
318,0.2165057
319,0.21525912
320,0.2154755
321,0.21421929
322,0.21291402
323,0.21284707
324,0.21195364
325,0.21062174
326,0.21024427
327,0.20964517
328,0.20840673
329,0.20769668
330,0.20723896
331,0.20623681
332,0.20527026
333,0.20473312
334,0.20400949
335,0.20300032
336,0.20222816
337,0.20162454
338,0.20079288
339,0.19986819
340,0.19913828
341,0.19846441
342,0.19763196
343,0.19675589
344,0.19600554
345,0.19529866
346,0.19449598
347,0.19364373
348,0.192856
349,0.19212392
350,0.19135733
351,0.19053425
352,0.18971586
353,0.18894318
354,0.18818901
355,0.18740939
356,0.18659954
357,0.18579005
358,0.18500333
359,0.18423319
360,0.18345912
361,0.18266848
362,0.18186624
363,0.18106464
364,0.18027225
365,0.17948897
