epoch,loss
0,3896.0088
1,3773.9607
2,3653.7961
3,3536.6672
4,3426.1392
5,3328.1692
6,3250.722
7,3201.9905
8,3184.296
9,3184.88
10,3179.816
11,3153.4548
12,3106.1416
13,3047.2227
14,2986.848
15,2931.6292
16,2883.644
17,2841.3936
18,2801.4785
19,2760.1396
20,2714.2764
21,2661.9485
22,2602.553
23,2536.8235
24,2466.7222
25,2395.0957
26,2324.7236
27,2256.4678
28,2187.564
29,2113.0806
30,2030.876
31,1944.4003
32,1859.044
33,1775.6842
34,1689.2809
35,1594.4832
36,1492.3882
37,1391.6842
38,1295.7152
39,1191.3466
40,1082.16
41,984.167
42,883.46564
43,783.62787
44,699.73285
45,609.8284
46,542.28864
47,473.36002
48,417.43735
49,386.0758
50,372.1786
51,371.65576
52,309.81726
53,282.0324
54,308.51877
55,318.99768
56,280.84366
57,225.5942
58,274.7019
59,282.45844
60,189.11998
61,271.78497
62,242.60701
63,187.30551
64,263.36612
65,160.46922
66,217.26176
67,157.20955
68,192.05478
69,166.72394
70,169.47383
71,162.4211
72,146.967
73,159.95735
74,133.42993
75,156.222
76,120.33817
77,141.20111
78,116.87861
79,122.99543
80,123.783554
81,105.0448
82,123.466934
83,108.29132
84,101.14178
85,115.76264
86,100.84171
87,94.39218
88,107.28264
89,98.069374
90,86.54971
91,97.6867
92,97.26854
93,81.56586
94,86.40277
95,93.61314
96,80.67039
97,76.37384
98,83.99329
99,80.84885
100,72.519394
101,72.02666
102,76.21061
103,75.61072
104,68.93662
105,65.51441
106,67.150665
107,69.83237
108,71.46174
109,69.38642
110,67.1063
111,63.84241
112,61.6369
113,59.845272
114,59.04993
115,59.14031
116,61.941757
117,69.82209
118,96.42142
119,140.52199
120,235.35962
121,133.69131
122,54.791107
123,87.480835
124,104.40006
125,61.764328
126,65.65283
127,86.19177
128,58.855667
129,59.315315
130,74.99718
131,55.0839
132,53.0937
133,66.23393
134,53.093834
135,47.74366
136,60.55727
137,54.877342
138,44.69864
139,54.78379
140,57.313828
141,44.547543
142,47.073673
143,54.74697
144,46.504185
145,41.523476
146,47.042046
147,46.346962
148,40.49482
149,40.952827
150,43.912495
151,41.386276
152,38.186275
153,40.058884
154,41.25691
155,38.138485
156,36.344467
157,37.6725
158,38.31125
159,36.73961
160,34.630474
161,34.216255
162,35.098076
163,35.61612
164,35.231773
165,33.900726
166,32.57201
167,31.592833
168,31.104418
169,31.008451
170,31.187258
171,31.683159
172,32.509174
173,34.36536
174,37.32212
175,44.396076
176,54.419903
177,78.40042
178,94.14191
179,121.15807
180,77.86263
181,38.420746
182,32.287132
183,57.612278
184,66.985115
185,35.649616
186,31.435938
187,52.45967
188,47.21344
189,29.805593
190,27.6918
191,39.851883
192,43.739887
193,30.278276
194,24.901836
195,32.34925
196,36.773746
197,32.48666
198,24.651245
199,25.078392
200,30.452625
201,30.009151
202,25.13266
203,22.61103
204,25.249012
205,27.326303
206,24.545261
207,21.824139
208,22.529854
209,24.289103
210,24.023884
211,21.733873
212,20.401505
213,20.929193
214,22.043028
215,22.451157
216,21.51458
217,20.205713
218,19.167162
219,18.828972
220,19.066574
221,19.506945
222,19.904093
223,19.951605
224,19.847927
225,19.429325
226,19.02623
227,18.526953
228,18.152632
229,17.814245
230,17.656893
231,17.643143
232,18.037762
233,19.00073
234,21.654663
235,27.022728
236,41.29465
237,65.01138
238,123.110794
239,137.4007
240,136.30411
241,33.134254
242,46.171253
243,102.625206
244,33.305138
245,45.183178
246,80.37737
247,22.312326
248,48.492622
249,69.205025
250,16.531528
251,47.72349
252,65.085495
253,15.5853815
254,47.850327
255,58.972675
256,15.133405
257,51.42899
258,44.84631
259,17.395208
260,52.641533
261,25.119057
262,27.598969
263,38.001484
264,15.185915
265,33.276134
266,17.902449
267,23.091843
268,24.736584
269,14.981651
270,26.555397
271,15.2347355
272,19.544056
273,20.117409
274,13.57599
275,20.127316
276,14.131169
277,15.813909
278,16.852875
279,12.69083
280,16.739103
281,13.274429
282,13.923451
283,14.749773
284,12.031445
285,14.260926
286,12.297924
287,12.37156
288,13.1003275
289,11.261358
290,12.513333
291,11.79823
292,11.095276
293,12.041431
294,10.892019
295,10.958859
296,11.27078
297,10.316641
298,10.682818
299,10.562607
300,9.971213
301,10.333545
302,10.012665
303,9.690259
304,9.931263
305,9.575366
306,9.399452
307,9.542067
308,9.2353325
309,9.113779
310,9.197436
311,8.952069
312,8.829702
313,8.876732
314,8.692188
315,8.558822
316,8.582205
317,8.4570675
318,8.317778
319,8.313681
320,8.236619
321,8.100275
322,8.062068
323,8.021221
324,7.9076586
325,7.83686
326,7.8101463
327,7.7340593
328,7.644743
329,7.6033726
330,7.559881
331,7.481285
332,7.4172544
333,7.3811464
334,7.330448
335,7.2627463
336,7.2116375
337,7.174611
338,7.1253448
339,7.067496
340,7.0217967
341,6.985342
342,6.9416823
343,6.891827
344,6.8485394
345,6.812873
346,6.7750015
347,6.732013
348,6.69084
349,6.6556325
350,6.6222296
351,6.5859275
352,6.548106
353,6.512951
354,6.481202
355,6.4499927
356,6.4172792
357,6.384078
358,6.352506
359,6.323081
360,6.2944965
361,6.265448
362,6.235959
363,6.207005
364,6.179318
365,6.1527653
366,6.1266537
367,6.100466
368,6.0742116
369,6.0482593
370,6.022966
371,5.99841
372,5.9744167
373,5.9507017
374,5.9271145
375,5.9036407
376,5.880351
377,5.857371
378,5.8347464
379,5.8125067
380,5.790601
381,5.7689877
382,5.747597
383,5.726404
384,5.705381
385,5.684556
386,5.6638646
387,5.643369
388,5.623056
389,5.6029334
390,5.583003
391,5.5632753
392,5.543807
393,5.524617
394,5.505827
395,5.4876227
396,5.4703746
397,5.4547787
398,5.442272
399,5.435592
400,5.440776
401,5.469619
402,5.550015
403,5.736429
404,6.170761
405,7.1153936
406,9.35705
407,14.080197
408,25.744602
409,46.505127
410,94.25107
411,121.8598
412,138.38617
413,41.114086
414,23.523346
415,79.032555
416,39.014027
417,12.825803
418,47.14225
419,35.52962
420,7.628626
421,16.331108
422,34.67398
423,27.31842
424,6.9994507
425,17.726124
426,24.167389
427,7.2359877
428,15.067416
429,18.715008
430,6.7707973
431,16.05685
432,15.017853
433,6.322755
434,14.663067
435,11.789658
436,6.2273216
437,13.624714
438,10.3003845
439,6.6204557
440,12.029813
441,8.220514
442,6.4863496
443,10.515403
444,7.025524
445,6.9471946
446,9.180857
447,6.057108
448,6.9641604
449,7.7771196
450,5.5915985
451,6.854964
452,6.9028435
453,5.486489
454,6.5433154
455,6.3177805
456,5.378088
457,6.155411
458,5.8745103
459,5.320035
460,5.9186044
461,5.606246
462,5.2799635
463,5.6847467
464,5.377849
465,5.1791387
466,5.488618
467,5.278489
468,5.1148067
469,5.3242874
470,5.1805863
471,5.0194077
472,5.1644826
473,5.0945663
474,4.958648
475,5.050776
476,5.019018
477,4.8952274
478,4.938998
479,4.940903
480,4.8400908
481,4.8443007
482,4.868011
483,4.7961073
484,4.7648764
485,4.7872972
486,4.746405
487,4.697845
488,4.707258
489,4.6947155
490,4.6471777
491,4.634613
492,4.63319
493,4.5981674
494,4.569503
495,4.5666256
496,4.549725
497,4.517604
498,4.5018907
499,4.4930887
500,4.4691343
501,4.4442997
502,4.4325485
503,4.4187093
504,4.3950243
505,4.3752503
506,4.3627787
507,4.3460183
508,4.3242617
509,4.3068333
510,4.293243
511,4.2761083
512,4.256255
513,4.2394624
514,4.224904
515,4.2080064
516,4.189435
517,4.172886
518,4.1579666
519,4.1417108
520,4.124079
521,4.107444
