epoch,loss
0,337.27686
1,311.87152
2,291.14822
3,274.45593
4,261.75662
5,253.43121
6,249.69064
7,249.32858
8,249.25606
9,246.86655
10,241.84177
11,235.30005
12,228.52594
13,222.33815
14,216.9728
15,212.23021
16,207.70367
17,202.97649
18,197.7415
19,191.84708
20,185.29779
21,178.23311
22,170.89505
23,163.58186
24,156.574
25,150.02666
26,143.87485
27,137.86331
28,131.7549
29,125.55382
30,119.4887
31,113.74756
32,108.261696
33,102.77621
34,97.082924
35,91.169876
36,85.209984
37,79.40545
38,73.77775
39,68.15513
40,62.456055
41,56.843052
42,51.493385
43,46.384007
44,41.422066
45,36.693123
46,32.42184
47,28.653662
48,25.204357
49,22.08757
50,19.52906
51,17.473461
52,15.737783
53,14.438816
54,13.537684
55,12.638051
56,11.745861
57,10.839415
58,9.783556
59,8.790844
60,7.801188
61,6.74367
62,5.8190093
63,4.97803
64,4.3029137
65,3.8756785
66,3.545331
67,3.321196
68,3.0941482
69,2.8078022
70,2.5400984
71,2.2481174
72,2.0138125
73,1.8149693
74,1.6375865
75,1.499646
76,1.3552334
77,1.2577097
78,1.1700215
79,1.1314127
80,1.088953
81,1.0587893
82,0.9981996
83,0.93848497
84,0.8646033
85,0.8139186
86,0.7654577
87,0.7397995
88,0.7137356
89,0.7022444
90,0.6933126
91,0.6949657
92,0.70162493
93,0.7065661
94,0.7118131
95,0.7071936
96,0.70346105
97,0.69529563
98,0.6891625
99,0.68447053
100,0.6776073
101,0.6729948
102,0.6657429
103,0.65951735
104,0.6543666
105,0.647573
106,0.64171535
107,0.6338989
108,0.6248587
109,0.6167405
110,0.60818416
111,0.6011129
112,0.5953185
113,0.5894795
114,0.5847973
115,0.58036274
116,0.5759809
117,0.5724113
118,0.568551
119,0.5644703
120,0.5604843
121,0.55604357
122,0.55178237
123,0.54801714
124,0.5443419
125,0.54103124
126,0.5380097
127,0.53490907
128,0.53198767
129,0.5292708
130,0.52647173
131,0.5236747
132,0.52090466
133,0.5180151
134,0.51515275
135,0.51246804
136,0.50983787
137,0.5072105
138,0.50464034
139,0.5020663
140,0.49944282
141,0.49683687
142,0.49425125
143,0.4916166
144,0.4889453
145,0.48630607
146,0.4837116
147,0.4811457
148,0.47862226
149,0.47614762
150,0.4736951
151,0.47124842
152,0.46882248
153,0.4664272
154,0.46404952
155,0.4616768
156,0.45931637
157,0.4569832
158,0.45467985
159,0.45239818
160,0.4501321
161,0.4478821
162,0.44564825
163,0.44342795
164,0.44121808
165,0.4390195
166,0.4368338
167,0.43466324
168,0.4325089
169,0.4303704
170,0.42824686
171,0.4261374
172,0.4240407
173,0.42195597
174,0.419883
175,0.41782182
176,0.41577277
177,0.4137354
178,0.4117094
179,0.40969527
180,0.40769324
181,0.40570366
182,0.40372634
183,0.40176088
184,0.3998065
185,0.39786315
186,0.3959311
187,0.39401078
188,0.39210203
189,0.3902046
190,0.3883184
191,0.38644403
192,0.3845805
193,0.38272816
194,0.38088655
195,0.37905556
196,0.377235
197,0.37542522
198,0.37362605
199,0.37183824
200,0.37006328
201,0.36830515
202,0.36657587
203,0.36491218
204,0.3634266
205,0.36247075
206,0.36319825
207,0.3692922
208,0.39363453
209,0.4741314
