epoch,loss
0,975.46387
1,913.1311
2,862.4583
3,822.5636
4,793.5148
5,775.79395
6,768.64484
7,767.7153
8,766.40564
9,760.69275
10,750.4266
11,737.51447
12,724.09064
13,711.5869
14,700.53125
15,690.7465
16,681.6783
17,672.68134
18,663.1989
19,652.84
20,641.3941
21,628.81866
22,615.2183
23,600.81635
24,585.9151
25,570.83905
26,555.8589
27,541.10895
28,526.5347
29,511.92426
30,497.04422
31,481.80502
32,466.3195
33,450.78867
34,435.3152
35,419.82547
36,404.16577
37,388.25854
38,372.14902
39,355.88058
40,339.33832
41,322.30908
42,304.73337
43,286.7725
44,268.58676
45,250.20045
46,231.69186
47,213.35915
48,195.4553
49,177.9922
50,161.15839
51,145.26442
52,130.23836
53,116.16912
54,103.187546
55,91.034454
56,79.79653
57,69.21164
58,59.3009
59,50.058
60,41.590405
61,34.133335
62,27.83465
63,22.83081
64,19.03795
65,16.35397
66,14.54123
67,13.439848
68,12.812669
69,12.478324
70,12.147096
71,11.687881
72,10.988215
73,10.101055
74,9.075853
75,8.095298
76,7.30908
77,6.8366613
78,6.6293097
79,6.601409
80,6.6166115
81,6.609709
82,6.527297
83,6.383601
84,6.1846876
85,5.9630136
86,5.7122025
87,5.439953
88,5.1537547
89,4.896033
90,4.699329
91,4.5792994
92,4.5211573
93,4.5015426
94,4.493866
95,4.472663
96,4.4217587
97,4.3369207
98,4.232646
99,4.1252737
100,4.0312576
101,3.9547725
102,3.8975134
103,3.8520963
104,3.8128233
105,3.7742562
106,3.7359924
107,3.6979687
108,3.65737
109,3.6125274
110,3.562549
111,3.5114436
112,3.462919
113,3.4202917
114,3.385417
115,3.3575745
116,3.334941
117,3.3132732
118,3.2891576
119,3.2612743
120,3.2302148
121,3.1982546
122,3.1668963
123,3.136957
124,3.1087918
125,3.0821066
126,3.0568554
127,3.0328932
128,3.0098324
129,2.987347
130,2.9648526
131,2.9418585
132,2.9183252
133,2.8944182
134,2.8705602
135,2.8473315
136,2.825066
137,2.8037841
138,2.7832198
139,2.762901
140,2.7424803
141,2.721911
142,2.7012773
143,2.6806889
144,2.6602793
145,2.640154
146,2.620358
147,2.6009018
148,2.5817711
149,2.56293
150,2.5443506
151,2.5259972
152,2.5078
153,2.4896817
154,2.471617
155,2.4536512
156,2.435848
157,2.418254
158,2.4008899
159,2.383754
160,2.366825
161,2.3500617
162,2.3334305
163,2.3169172
164,2.3005335
165,2.2843008
166,2.2682314
167,2.2523303
168,2.2365954
169,2.2210274
170,2.2056231
171,2.190376
172,2.1752763
173,2.1603172
174,2.145492
175,2.130799
176,2.1162362
177,2.1018074
178,2.0875185
179,2.0733755
180,2.0593767
181,2.0455196
182,2.0317984
183,2.0182076
184,2.0047436
185,1.9914063
186,1.9781954
187,1.9651111
188,1.9521573
189,1.9393353
190,1.9266498
191,1.9141196
192,1.9017965
193,1.8898301
194,1.8786565
195,1.8695673
196,1.8666079
197,1.8821609
198,1.9567571
199,2.2007709
200,2.8969417
201,3.969604
202,4.4391375
203,2.4747558
204,1.9410815
205,3.2853374
206,2.6476915
207,1.7512395
208,2.5913136
209,2.3897986
210,1.721673
211,2.2711096
212,2.1360176
213,1.6998546
214,2.0915647
215,1.9481158
216,1.6808355
217,1.9642913
218,1.8195179
219,1.6619982
220,1.8636093
221,1.7334281
222,1.6403983
223,1.7818916
224,1.6755261
225,1.6148064
226,1.7144976
227,1.6346793
228,1.5869558
229,1.6577394
230,1.6031079
231,1.5591422
232,1.6085346
233,1.576219
234,1.5331445
235,1.5645702
236,1.5511106
237,1.510458
238,1.5250232
239,1.5256355
240,1.4914246
241,1.4902573
242,1.4982729
243,1.4748583
244,1.461345
245,1.4686999
246,1.457973
247,1.4389749
248,1.4387915
249,1.4375508
250,1.4215862
251,1.412215
252,1.4126129
253,1.404813
254,1.3916866
255,1.3865765
256,1.384195
257,1.3750318
258,1.3648095
259,1.3603473
260,1.3563159
261,1.3477156
262,1.3390313
263,1.3340793
264,1.3294497
265,1.3219688
266,1.313981
267,1.3082933
268,1.3034924
269,1.297113
270,1.2897171
271,1.283339
272,1.2781632
273,1.272671
274,1.2661537
275,1.2595074
276,1.253656
277,1.2483582
278,1.2427824
279,1.236655
280,1.2304506
281,1.2246653
282,1.2192695
283,1.2138687
284,1.2081969
285,1.2023437
286,1.1965752
287,1.1910514
288,1.1857144
289,1.180398
290,1.1749856
291,1.1694793
292,1.1639651
293,1.1585314
294,1.1532131
295,1.1479906
296,1.1428162
297,1.1376483
298,1.1324674
299,1.127276
300,1.122089
301,1.1169248
302,1.1117934
303,1.1067027
304,1.1016529
305,1.0966415
306,1.0916665
307,1.086725
308,1.0818149
309,1.0769387
310,1.072098
311,1.0673003
312,1.0625573
313,1.0578964
314,1.0533665
315,1.0490699
316,1.0452255
317,1.0422826
318,1.0412859
319,1.0444262
320,1.0572227
321,1.0910037
322,1.1770421
323,1.3697095
324,1.83021
325,2.6234841
326,3.9806848
327,4.0835896
328,2.9053402
329,1.1103013
330,1.609173
331,2.9278216
332,2.045129
333,0.99411607
334,1.6199257
335,2.0445588
336,1.3000624
337,1.0441258
338,1.6617465
339,1.5402709
340,0.9706237
341,1.2977799
342,1.535777
343,1.0454351
344,1.0644906
345,1.3824581
346,1.1084375
347,0.95671767
348,1.2029479
349,1.1272571
350,0.9304728
351,1.0534151
352,1.104434
353,0.9473182
354,0.95504904
355,1.0520221
356,0.9749999
357,0.9092043
358,0.9849577
359,0.9856773
360,0.90350944
361,0.9238833
362,0.96584463
363,0.91437393
364,0.88730854
365,0.92526287
366,0.9186641
367,0.87810946
368,0.8850895
369,0.9043808
370,0.8823563
371,0.862621
372,0.8766457
373,0.88006914
374,0.85862994
375,0.8521649
376,0.8625792
377,0.85782826
378,0.8424805
379,0.84078467
380,0.8462444
381,0.84025013
382,0.8293585
383,0.82826793
384,0.8308167
385,0.8254523
386,0.81730145
387,0.8154108
388,0.81622416
389,0.8123459
390,0.8058172
391,0.8028311
392,0.80254567
393,0.79994464
394,0.79479945
395,0.79093575
396,0.7894982
397,0.78775746
398,0.78400576
399,0.77989364
400,0.7772756
401,0.77555424
402,0.7730441
403,0.76949847
404,0.7661474
405,0.7637316
406,0.7616659
407,0.75907475
408,0.75592697
409,0.75289625
410,0.7503953
411,0.74816453
412,0.74571884
413,0.7429255
414,0.7400705
415,0.73745525
416,0.7350943
417,0.73276734
418,0.7302837
419,0.7276539
420,0.7250289
421,0.7225342
422,0.72017366
423,0.71785396
424,0.7154842
425,0.7130415
426,0.71057045
427,0.70813394
428,0.7057669
429,0.7034619
430,0.70118606
431,0.6989056
432,0.6966052
433,0.69429034
434,0.69197774
435,0.68968517
436,0.6874226
437,0.685191
438,0.68298537
439,0.6807981
440,0.6786231
441,0.67645615
442,0.67429566
443,0.6721429
444,0.6699996
445,0.66786647
446,0.6657459
447,0.6636393
448,0.6615472
449,0.6594701
450,0.657409
451,0.65536493
452,0.65333986
453,0.6513375
454,0.6493645
455,0.64743066
456,0.6455576
457,0.64378124
458,0.64217484
459,0.6408695
460,0.6401424
461,0.6405016
462,0.6431029
463,0.6500406
464,0.6665339
465,0.7014791
466,0.7800857
467,0.93688506
468,1.2915758
469,1.8923652
470,3.1137328
471,3.9762318
472,4.592779
473,2.4127166
474,0.7353787
475,1.1607356
476,2.3497791
477,2.2907772
478,0.8612007
479,0.8744682
480,1.8570855
481,1.4784951
482,0.6708186
483,0.88967776
484,1.3764535
485,1.0663968
486,0.6110101
487,0.93571424
488,1.1729872
489,0.7439874
490,0.6528456
491,0.96420634
492,0.85628486
493,0.60725594
494,0.72875595
495,0.8424356
496,0.67706573
497,0.60745615
498,0.74394584
499,0.7345476
500,0.6007497
501,0.6385324
502,0.71899146
503,0.64300156
504,0.5870646
505,0.6480801
506,0.660501
507,0.5965087
508,0.59034073
509,0.6337596
510,0.6198044
511,0.5782925
512,0.5920307
513,0.6156243
514,0.59181273
515,0.5710143
516,0.5873468
517,0.59545016
518,0.5759043
519,0.5663315
520,0.5786834
521,0.58113277
522,0.56643575
523,0.5614247
524,0.5696336
525,0.5696369
526,0.55953175
527,0.55596626
528,0.5609063
529,0.5609862
530,0.5539385
531,0.5505819
532,0.5532304
533,0.55353075
534,0.5488756
535,0.54543424
536,0.54626876
537,0.54691035
538,0.5440889
539,0.54078394
540,0.5401477
