epoch,loss
0,1327.0308
1,1262.2307
2,1206.0199
3,1157.6757
4,1117.4902
5,1086.4646
6,1065.7108
7,1054.9789
8,1050.756
9,1046.8138
10,1037.9507
11,1022.60205
12,1002.263
13,979.60925
14,957.0039
15,935.787
16,916.19244
17,897.63074
18,879.10443
19,859.5846
20,838.2733
21,814.74866
22,789.02515
23,761.5562
24,733.16785
25,704.8582
26,677.3866
27,650.7452
28,624.0816
29,596.64545
30,568.8487
31,541.73425
32,515.3451
33,488.44867
34,459.87872
35,429.5905
36,398.61002
37,367.82895
38,336.71768
39,304.63828
40,272.8096
41,242.4134
42,212.81837
43,184.08186
44,158.15741
45,134.7594
46,113.584145
47,96.891884
48,82.74265
49,72.56162
50,64.25149
51,58.66732
52,53.435272
53,50.063927
54,46.540813
55,42.96575
56,39.481483
57,34.676334
58,29.420008
59,25.23037
60,22.298817
61,20.421083
62,19.474728
63,18.8528
64,18.13438
65,17.202229
66,16.038887
67,14.597096
68,12.86627
69,11.142627
70,10.149674
71,11.045858
72,16.626442
73,21.697704
74,17.716553
75,8.261536
76,19.604744
77,10.121761
78,12.758821
79,9.834136
80,8.666791
81,9.549701
82,7.2520247
83,9.102306
84,5.931233
85,8.420306
86,5.3072
87,7.405207
88,4.2758956
89,6.278961
90,3.9448516
91,5.714568
92,3.5858634
93,5.060456
94,3.3014412
95,4.6124153
96,3.016113
97,4.0770016
98,2.7810333
99,3.6196752
100,2.5719347
101,3.149397
102,2.4188187
103,2.864562
104,2.3423002
105,2.589618
106,2.1903334
107,2.2949958
108,2.0465436
109,2.0345118
110,1.939525
111,1.8261755
112,1.8566928
113,1.6566789
114,1.7539556
115,1.5157943
116,1.6337247
117,1.4151963
118,1.508281
119,1.3336384
120,1.3727033
121,1.2704374
122,1.2553437
123,1.2256422
124,1.1568694
125,1.1698327
126,1.070616
127,1.0944676
128,1.0085449
129,1.0175406
130,0.968868
131,0.94457144
132,0.9313328
133,0.8807594
134,0.88472146
135,0.8341322
136,0.8310162
137,0.80088836
138,0.77745974
139,0.7692295
140,0.73517513
141,0.7323591
142,0.7055486
143,0.69193107
144,0.6793499
145,0.6556051
146,0.65000474
147,0.62953335
148,0.6185926
149,0.6083858
150,0.590626
151,0.5839012
152,0.56909317
153,0.55778885
154,0.5499964
155,0.5361349
156,0.5288236
157,0.519042
158,0.50809026
159,0.5016914
160,0.4914868
161,0.48309082
162,0.47646695
163,0.46709317
164,0.46036524
165,0.4537265
166,0.4455762
167,0.4396428
168,0.43308327
169,0.42592037
170,0.4204976
171,0.41442788
172,0.40815914
173,0.40311295
174,0.39750963
175,0.39182928
176,0.38708442
177,0.3820027
178,0.37684512
179,0.37240022
180,0.36780357
181,0.36307806
182,0.35889164
183,0.35472435
184,0.35038763
185,0.34641597
186,0.34261942
187,0.33868238
188,0.33493185
189,0.33142292
190,0.32784885
191,0.3243134
192,0.32101172
193,0.31777328
194,0.31450868
195,0.31137806
196,0.30838946
197,0.30540448
198,0.30245626
199,0.29964095
200,0.29690856
201,0.29418755
202,0.2915256
203,0.2889686
204,0.28647113
205,0.28399563
206,0.28157634
207,0.27924114
208,0.27696037
209,0.2747094
210,0.27250457
211,0.27036563
212,0.26828036
213,0.26622856
214,0.26421404
215,0.26225147
216,0.26033956
217,0.2584665
218,0.25662476
219,0.2548215
220,0.2530614
221,0.2513429
222,0.2496581
223,0.24800366
224,0.24638295
225,0.24479783
226,0.24324802
227,0.24172881
228,0.24023831
229,0.23877636
230,0.23734383
231,0.235941
232,0.23456642
233,0.23321882
234,0.23189688
235,0.23059887
236,0.22932598
237,0.22807759
238,0.22685304
239,0.22565192
240,0.22447363
241,0.2233164
242,0.2221806
243,0.22106495
244,0.21996936
245,0.21889341
246,0.21783693
247,0.21679899
248,0.21577974
249,0.21477827
250,0.21379453
251,0.21282758
252,0.21187729
253,0.2109429
254,0.21002439
255,0.20912126
256,0.20823345
257,0.20736068
258,0.20650327
259,0.20566036
260,0.2048342
261,0.2040258
262,0.20323944
263,0.20248398
264,0.20177954
265,0.20116565
266,0.2007362
267,0.20069668
268,0.20153445
269,0.20436636
270,0.21199638
271,0.23095694
272,0.27893105
273,0.39607108
274,0.70243245
275,1.4274737
276,3.343408
277,6.7746806
278,13.497078
279,12.167733
280,6.070444
281,0.45172077
282,5.593136
