epoch,loss
0,1.6132302
1,19.583225
2,5.209446
3,0.10181491
4,0.82404494
5,1.6145034
6,1.1790459
7,0.44967857
8,0.094814956
9,0.09229179
10,0.21292171
11,0.31070623
12,0.33386946
13,0.28634262
14,0.19897911
15,0.10949775
16,0.048854377
17,0.03246109
18,0.055763066
19,0.097258896
20,0.13082084
21,0.13989216
22,0.123395436
23,0.09202601
24,0.06024296
25,0.039134014
26,0.032842703
27,0.03888867
28,0.05099336
29,0.06241441
30,0.068360314
31,0.06703219
32,0.059481025
33,0.048678853
34,0.03821502
35,0.031008769
36,0.028403778
37,0.029911675
38,0.033654325
39,0.037274953
40,0.038902298
41,0.03777323
42,0.03432201
43,0.029796384
44,0.025636727
45,0.022900399
46,0.02193946
47,0.022403281
48,0.023500185
49,0.024370251
50,0.024411857
51,0.023454608
52,0.021746041
53,0.019788902
54,0.01811082
55,0.017059412
56,0.016695824
57,0.01681444
58,0.017065227
59,0.017116051
60,0.016783614
61,0.016083285
62,0.01518933
63,0.014335797
64,0.013708968
65,0.013377599
66,0.013283849
67,0.013288604
68,0.013243137
69,0.01305288
70,0.012707999
71,0.012273184
72,0.011847304
73,0.011514645
74,0.011310015
75,0.0112109445
76,0.011156561
77,0.011080861
78,0.010943225
79,0.010742559
80,0.0105110295
81,0.01029341
82,0.010123877
83,0.010011565
84,0.009940314
85,0.009880364
86,0.009804649
87,0.009701107
88,0.009575835
89,0.009446985
90,0.009333758
91,0.009246668
92,0.009183636
93,0.009132974
94,0.009080723
95,0.009018009
96,0.008944584
97,0.008867452
98,0.00879593
99,0.008736371
100,0.008689264
101,0.008649907
102,0.008611698
103,0.008569878
104,0.008523697
105,0.008476077
106,0.008431351
107,0.008392633
108,0.00836026
109,0.008332027
110,0.008304777
111,0.008276264
112,0.00824621
113,0.008216091
114,0.008187945
115,0.008163103
116,0.008141495
117,0.008121907
118,0.008102835
119,0.008083371
120,0.008063596
121,0.008044338
122,0.008026511
123,0.008010554
124,0.007996195
125,0.007982732
126,0.0079694865
127,0.007956187
128,0.007943042
129,0.007930502
130,0.00791893
131,0.00790836
132,0.007898525
133,0.007889051
134,0.007879686
135,0.007870429
136,0.0078614615
137,0.007852989
138,0.0078450935
139,0.007837686
140,0.007830575
141,0.007823601
142,0.007816719
143,0.0078099994
144,0.0078035397
145,0.007797405
146,0.0077915583
147,0.007785914
148,0.007780384
149,0.0077749277
150,0.007769567
151,0.007764352
152,0.0077593154
153,0.007754445
154,0.0077497005
155,0.007745025
156,0.0077404003
157,0.0077358335
158,0.007731348
159,0.007726961
160,0.0077226637
161,0.0077184374
162,0.0077142506
163,0.0077100946
164,0.007705974
165,0.0077018966
166,0.007697873
167,0.007693893
168,0.007689948
169,0.0076860236
170,0.0076821144
171,0.0076782233
172,0.0076743537
173,0.007670509
174,0.007666687
175,0.007662877
176,0.0076590725
177,0.0076552765
178,0.007651485
179,0.007647702
180,0.007643929
181,0.00764016
182,0.0076363976
183,0.007632629
184,0.0076288627
185,0.007625093
186,0.0076213246
187,0.007617555
188,0.0076137846
189,0.007610009
190,0.0076062274
191,0.0076024393
192,0.0075986465
193,0.0075948467
194,0.0075910417
195,0.0075872303
196,0.0075834095
197,0.007579581
198,0.0075757424
199,0.0075718937
200,0.0075680385
201,0.007564173
202,0.0075602955
203,0.0075564086
204,0.0075525106
205,0.0075486014
206,0.0075446814
207,0.00754075
208,0.007536805
209,0.007532851
210,0.007528882
211,0.0075249006
212,0.007520906
213,0.0075168977
214,0.007512876
215,0.0075088423
216,0.0075047933
217,0.0075007305
218,0.007496653
219,0.00749256
220,0.0074884547
221,0.0074843345
222,0.0074801957
223,0.0074760444
224,0.007471876
225,0.0074676923
226,0.0074634934
227,0.0074592764
228,0.007455044
229,0.007450795
230,0.0074465293
231,0.0074422453
232,0.007437943
233,0.007433624
234,0.0074292896
235,0.007424935
236,0.0074205627
237,0.007416172
238,0.0074117617
239,0.0074073337
240,0.0074028852
241,0.007398419
242,0.0073939315
243,0.007389425
244,0.007384898
245,0.007380352
246,0.007375786
247,0.0073711993
248,0.0073665893
249,0.007361959
250,0.0073573063
251,0.0073526343
252,0.0073479377
253,0.0073432196
254,0.007338481
255,0.00733372
256,0.007328933
257,0.007324124
258,0.007319293
259,0.0073144366
260,0.0073095565
261,0.0073046535
262,0.0072997245
263,0.007294771
264,0.0072897933
265,0.0072847884
266,0.0072797583
267,0.0072747055
268,0.007269623
269,0.007264515
270,0.0072593815
271,0.0072542187
272,0.0072490308
273,0.0072438125
274,0.007238569
275,0.007233297
276,0.007227996
277,0.007222665
278,0.007217306
279,0.007211917
280,0.0072064986
281,0.00720105
282,0.0071955696
