epoch,loss
0,52.18964
1,48.295593
2,47.11487
3,44.43779
4,41.85581
5,40.07718
6,38.610744
7,36.939632
8,35.082394
9,33.32236
10,31.831556
11,30.519333
12,29.167559
13,27.670443
14,26.09344
15,24.558071
16,23.124952
17,21.76974
18,20.441374
19,19.130842
20,17.873543
21,16.674093
22,15.462378
23,14.187817
24,12.902532
25,11.66171
26,10.425083
27,9.172947
28,7.992877
29,6.923555
30,5.9217334
31,5.0575433
32,4.380794
33,3.8077571
34,3.3739474
35,3.0219693
36,2.6951654
37,2.4326987
38,2.159449
39,1.930177
40,1.6648039
41,1.444242
42,1.228702
43,1.0833727
44,0.9826598
45,0.9104639
46,0.87880933
47,0.8332499
48,0.7866652
49,0.7485664
50,0.6899989
51,0.62158346
52,0.5719268
53,0.54436016
54,0.53152055
55,0.52815413
56,0.5321087
57,0.53770506
58,0.54012835
59,0.5384786
60,0.536084
61,0.537506
62,0.5469208
63,0.56143177
64,0.5761181
65,0.56814027
66,0.5397351
67,0.5117987
68,0.50928813
69,0.5251525
70,0.5325651
71,0.51560783
72,0.4834865
73,0.46566075
74,0.4709855
75,0.48186228
76,0.47971404
77,0.46389458
78,0.45115727
79,0.45077124
80,0.45595223
81,0.45543638
82,0.44626367
83,0.4370453
84,0.4354823
85,0.44033927
86,0.444332
87,0.44240654
88,0.4366294
89,0.4320619
90,0.43152398
91,0.43351042
92,0.4347973
93,0.43380177
94,0.43101197
95,0.42822117
96,0.4265965
97,0.42627546
98,0.42665905
99,0.42700338
100,0.4268981
101,0.42620215
102,0.42514014
103,0.4238156
104,0.42244005
105,0.4210953
106,0.41991472
107,0.41892368
108,0.41819435
109,0.41781178
110,0.41797304
111,0.41895944
112,0.4214943
113,0.42696604
114,0.4387657
115,0.4620487
116,0.5068063
117,0.5690228
118,0.6265131
119,0.58792055
120,0.47589928
121,0.4101019
122,0.4612734
123,0.5247894
124,0.48547977
125,0.41563323
126,0.42590427
127,0.4746892
128,0.4630677
129,0.41363525
130,0.41809958
131,0.45231178
132,0.4409862
133,0.4090561
134,0.4146988
135,0.43619442
136,0.42735806
137,0.40632093
138,0.41158372
139,0.42588982
140,0.41855428
141,0.4046771
142,0.40803587
143,0.41745505
144,0.41362938
145,0.4038241
146,0.404544
147,0.41125622
148,0.41035423
149,0.4036193
150,0.4017764
151,0.40584007
152,0.40757912
153,0.40389782
154,0.4005202
155,0.40153202
156,0.40401307
157,0.40369302
158,0.40092516
159,0.3992769
160,0.40012717
161,0.40150046
162,0.40126202
163,0.39958504
164,0.3982627
165,0.3983038
166,0.39909148
167,0.39942086
168,0.39879298
169,0.3977285
170,0.39700046
171,0.39693305
172,0.39725468
173,0.39747322
174,0.39730301
175,0.3967816
176,0.39616776
177,0.3957008
178,0.39548236
179,0.39546534
180,0.39553
181,0.39556396
182,0.3955021
183,0.39533952
184,0.39509842
185,0.3948205
186,0.3945351
187,0.39426577
188,0.3940201
189,0.39380077
190,0.39360434
191,0.39342815
192,0.39326948
193,0.39312965
194,0.3930138
195,0.3929356
196,0.39292347
197,0.3930373
198,0.39339775
199,0.39427277
200,0.39621347
201,0.40051618
202,0.40982348
203,0.43057775
204,0.47380796
205,0.5633011
206,0.6991098
207,0.84725654
208,0.77447283
209,0.52504236
210,0.39229643
211,0.53408414
212,0.6358549
213,0.47963178
214,0.3948397
215,0.50950783
216,0.51875424
217,0.4060044
218,0.4221606
219,0.48955345
220,0.43228722
221,0.39368686
222,0.45102662
223,0.44110692
224,0.39085928
225,0.4221569
226,0.43682063
227,0.39502487
228,0.40416527
229,0.42674017
230,0.3992626
231,0.39441672
232,0.4155727
233,0.40173584
234,0.390154
235,0.40553206
236,0.4022231
237,0.3893366
238,0.39758232
239,0.4009005
240,0.390394
241,0.39212424
242,0.39814627
243,0.39198634
244,0.38920432
245,0.39462027
246,0.3930039
247,0.38843262
248,0.39119586
249,0.3927789
250,0.389001
251,0.38875833
252,0.39129636
253,0.38979596
254,0.38779125
255,0.3892729
256,0.38986236
257,0.3880008
258,0.38772514
259,0.38894194
260,0.38843837
261,0.38724065
262,0.3876476
263,0.3882196
264,0.38746583
265,0.3868824
266,0.38734248
267,0.38749215
268,0.3868609
269,0.3865901
270,0.3869176
271,0.3869067
272,0.3864421
273,0.3862799
274,0.38647836
275,0.3864354
276,0.38610438
277,0.3859592
278,0.386061
279,0.3860374
280,0.38580465
281,0.38564914
282,0.38567528
283,0.38567328
284,0.38552284
285,0.38536382
286,0.38532358
287,0.38532382
288,0.385242
289,0.385104
290,0.38501355
291,0.3849867
292,0.38494757
293,0.38485378
294,0.38474724
295,0.38467902
296,0.38464075
297,0.3845878
298,0.38450417
299,0.38441598
300,0.38435015
301,0.38430208
302,0.38424826
303,0.3841774
304,0.38409954
305,0.38403141
306,0.38397592
307,0.3839231
308,0.38386276
309,0.38379475
310,0.3837266
311,0.38366497
312,0.38360924
313,0.38355443
314,0.38349614
315,0.38343406
316,0.38337117
317,0.38331094
318,0.38325414
319,0.38319924
320,0.38314405
321,0.3830873
322,0.38302907
323,0.3829709
324,0.38291365
325,0.38285783
326,0.3828035
327,0.38274962
328,0.38269588
329,0.3826416
330,0.38258705
331,0.3825325
332,0.38247803
333,0.38242427
334,0.38237083
335,0.38231823
336,0.38226599
337,0.38221407
338,0.38216245
339,0.3821111
340,0.38206
341,0.38200894
342,0.38195813
343,0.3819075
344,0.3818572
345,0.38180718
346,0.3817576
347,0.38170815
348,0.38165936
349,0.38161135
350,0.38156432
351,0.3815187
352,0.38147527
353,0.38143563
354,0.38140252
355,0.38138056
356,0.3813787
357,0.38141412
358,0.38151932
359,0.3817601
360,0.3822626
361,0.38329586
362,0.38538086
363,0.38968506
364,0.3984071
365,0.41672415
366,0.4530006
367,0.5269255
368,0.64963
369,0.83797187
370,0.9360032
371,0.84236383
372,0.51381934
373,0.3851966
374,0.555567
375,0.64546585
376,0.48935038
377,0.3825325
378,0.5012787
379,0.53931713
380,0.40586385
381,0.41024637
382,0.49620664
383,0.43096027
384,0.3837589
385,0.4479191
386,0.43288055
387,0.3809297
388,0.41656563
389,0.42462784
390,0.3831541
391,0.39901266
392,0.41448408
393,0.38513365
394,0.38970754
395,0.40561116
396,0.3860754
397,0.384753
398,0.3985781
