epoch,loss
0,331.85178
1,298.08725
2,273.52664
3,257.34613
4,249.29794
5,248.17653
6,249.89482
7,249.84444
8,246.61705
9,241.27187
10,235.3929
11,230.07951
12,225.742
13,222.27254
14,219.30927
15,216.44908
16,213.36516
17,209.84674
18,205.7966
19,201.21404
20,196.17444
21,190.8075
22,185.27206
23,179.72581
24,174.28964
25,169.01375
26,163.86234
27,158.73901
28,153.55138
29,148.27425
30,142.96008
31,137.68938
32,132.51097
33,127.42601
34,122.41523
35,117.473595
36,112.61939
37,107.864075
38,103.1666
39,98.43317
40,93.58823
41,88.633545
42,83.6168
43,78.56537
44,73.480225
45,68.38623
46,63.355618
47,58.46411
48,53.74077
49,49.19213
50,44.85563
51,40.776054
52,36.947052
53,33.34247
54,29.993168
55,26.960062
56,24.261314
57,21.902481
58,19.879328
59,18.100647
60,16.473417
61,14.996571
62,13.665664
63,12.454298
64,11.341668
65,10.272191
66,9.233136
67,8.277019
68,7.427128
69,6.676263
70,5.9990926
71,5.374316
72,4.821168
73,4.346036
74,3.9409473
75,3.5947018
76,3.2880137
77,3.02906
78,2.8193703
79,2.6595936
80,2.536985
81,2.4337246
82,2.3410788
83,2.2520826
84,2.1689994
85,2.0869741
86,2.0077896
87,1.9298737
88,1.8594381
89,1.7975783
90,1.7469171
91,1.7034891
92,1.665286
93,1.630057
94,1.598101
95,1.5700424
96,1.5451267
97,1.5238461
98,1.5048298
99,1.489075
100,1.4751422
101,1.4622349
102,1.4484035
103,1.4321862
104,1.4138438
105,1.3934089
106,1.3722475
107,1.3507473
108,1.3294281
109,1.3088166
110,1.2888463
111,1.2699314
112,1.2518842
113,1.2348397
114,1.2190832
115,1.2047071
116,1.1920985
117,1.1811483
118,1.1716044
119,1.1631
120,1.1550453
121,1.1472003
122,1.139401
123,1.1315606
124,1.1237322
125,1.115829
126,1.1078552
127,1.0998672
128,1.0918049
129,1.0836513
130,1.075399
131,1.0670744
132,1.058824
133,1.050753
134,1.0428661
135,1.0351564
136,1.0275956
137,1.0201482
138,1.012815
139,1.0055866
140,0.99845266
141,0.99143565
142,0.9845609
143,0.97782135
144,0.97119546
145,0.96466935
146,0.95822704
147,0.95185924
148,0.94557226
149,0.939373
150,0.93325824
151,0.9272144
152,0.9212295
153,0.91529495
154,0.9094025
155,0.9035469
156,0.8977283
157,0.8919524
158,0.88622725
159,0.88055646
160,0.87493974
161,0.8693762
162,0.86386675
163,0.8584157
164,0.8530243
165,0.8476938
166,0.842424
167,0.83721375
168,0.83205944
169,0.82695764
170,0.8219037
171,0.8168956
172,0.81193185
173,0.8070122
174,0.8021366
175,0.7973035
176,0.7925122
177,0.7877613
178,0.78305066
179,0.77838063
180,0.7737515
