epoch,loss
0,0.31254056
1,41.960175
2,5.979208
3,0.6481533
4,3.2335992
5,2.258294
6,0.7259212
7,0.12773333
8,0.23234613
9,0.52036333
10,0.6859621
11,0.65344024
12,0.47301748
13,0.24821237
14,0.08672241
15,0.046466917
16,0.10590805
17,0.19639628
18,0.25600106
19,0.25769427
20,0.20994043
21,0.14083605
22,0.079668775
23,0.04480678
24,0.040043358
25,0.05737151
26,0.08295691
27,0.103452906
28,0.11057064
29,0.102796935
30,0.08435477
31,0.06244111
32,0.04408987
33,0.03378381
34,0.032432035
35,0.037756257
36,0.04567592
37,0.052047327
38,0.05411019
39,0.051192813
40,0.044554703
41,0.036579713
42,0.02972919
43,0.02566723
44,0.024819452
45,0.02643229
46,0.029036378
47,0.031096224
48,0.03157813
49,0.030236423
50,0.027562171
51,0.024472462
52,0.021898141
53,0.020437853
54,0.02019355
55,0.020817146
56,0.021715682
57,0.022313356
58,0.022264017
59,0.02154241
60,0.020398956
61,0.019216407
62,0.018339004
63,0.017944032
64,0.017999135
65,0.018308884
66,0.018618552
67,0.018725216
68,0.018550387
69,0.018150628
70,0.017671296
71,0.017271355
72,0.01705469
73,0.01703558
74,0.017147146
75,0.017282682
76,0.017347135
77,0.01729538
78,0.017142916
79,0.016948726
80,0.016782058
81,0.016690155
82,0.01668093
83,0.016725853
84,0.016778588
85,0.016798608
86,0.016768333
87,0.0166971
88,0.016612237
89,0.016543383
90,0.01650834
91,0.016506761
92,0.016523302
93,0.016537327
94,0.016533464
95,0.016507957
96,0.016468432
97,0.016428268
98,0.016399153
99,0.016385704
100,0.016384378
101,0.016386613
102,0.016383858
103,0.016371775
104,0.016351668
105,0.016328838
106,0.016309239
107,0.01629635
108,0.01628982
109,0.01628631
110,0.016281705
111,0.016273333
112,0.016261097
113,0.016247083
114,0.016234064
115,0.016223948
116,0.016216889
117,0.016211525
118,0.016205939
119,0.016198771
120,0.01618986
121,0.016180085
122,0.016170735
123,0.016162712
124,0.016156105
125,0.016150283
126,0.016144354
127,0.016137706
128,0.01613029
129,0.016122544
130,0.016115066
131,0.016108245
132,0.01610206
133,0.016096193
134,0.016090214
135,0.016083896
136,0.016077258
137,0.016070548
138,0.016064039
139,0.016057868
140,0.016051976
141,0.016046181
142,0.016040303
143,0.01603427
144,0.016028143
145,0.01602205
146,0.016016105
147,0.016010333
148,0.016004674
149,0.015999038
150,0.015993351
151,0.015987607
152,0.015981866
153,0.015976185
154,0.015970593
155,0.01596509
156,0.015959624
157,0.015954157
158,0.015948676
159,0.01594319
160,0.015937733
161,0.015932325
162,0.015926976
163,0.015921656
164,0.01591635
165,0.015911035
166,0.015905723
167,0.015900424
168,0.015895152
169,0.015889904
170,0.015884683
171,0.015879463
172,0.015874246
173,0.015869029
174,0.015863813
175,0.015858611
176,0.01585342
177,0.015848234
178,0.015843049
179,0.015837856
180,0.015832657
181,0.015827449
182,0.01582224
183,0.015817026
184,0.015811803
185,0.01580657
186,0.01580132
187,0.015796056
188,0.015790775
189,0.015785478
190,0.015780164
191,0.015774827
192,0.015769469
193,0.015764082
194,0.015758669
195,0.015753223
196,0.015747752
197,0.01574225
198,0.01573672
199,0.015731154
200,0.01572555
201,0.015719913
202,0.015714249
203,0.015708543
204,0.015702805
205,0.015697034
206,0.015691228
207,0.015685389
208,0.015679516
209,0.015673613
210,0.015667684
211,0.01566173
212,0.01565575
213,0.015649749
214,0.01564373
215,0.015637692
216,0.015631642
217,0.015625576
218,0.0156195
219,0.015613411
220,0.015607313
221,0.015601203
222,0.015595084
223,0.015588959
224,0.015582819
225,0.015576668
226,0.015570507
227,0.015564332
228,0.0155581385
229,0.015551927
230,0.015545698
231,0.015539451
232,0.01553318
