epoch,loss
0,728.74664
1,686.66016
2,650.5927
3,622.53314
4,604.9839
5,598.8883
6,599.5568
7,598.11774
8,590.177
9,577.0891
10,562.0489
11,547.5419
12,534.62494
13,523.1655
14,512.4075
15,501.45322
16,489.53555
17,476.14642
18,461.10303
19,444.5689
20,427.02893
21,409.21558
22,391.95377
23,375.87836
24,361.07178
25,346.94012
26,332.70395
27,318.1643
28,303.78455
29,289.9649
30,276.50732
31,262.8531
32,248.57704
33,233.65683
34,218.4786
35,203.5317
36,188.85307
37,173.9896
38,158.9224
39,144.35864
40,130.68356
41,117.55746
42,104.94185
43,93.52122
44,83.359344
45,73.89869
46,65.789955
47,59.207233
48,53.50152
49,49.288593
50,45.971413
51,43.114174
52,40.768017
53,38.045662
54,35.500835
55,32.586155
56,29.873526
57,27.09584
58,24.502588
59,22.014656
60,19.6883
61,17.604652
62,15.742615
63,14.298545
64,13.141596
65,12.262791
66,11.401065
67,10.528359
68,9.57442
69,8.625824
70,7.7961264
71,7.0640683
72,6.478836
73,5.902734
74,5.454786
75,5.0868006
76,4.872158
77,4.771017
78,4.6168466
79,4.4022756
80,4.1713495
81,3.947576
82,3.7656286
83,3.6143386
84,3.4427078
85,3.2632165
86,3.1333756
87,3.0428302
88,2.928361
89,2.7691221
90,2.6050904
91,2.474066
92,2.3688648
93,2.2611232
94,2.1423285
95,2.0267074
96,1.9262035
97,1.8365221
98,1.7476566
99,1.6615454
100,1.5904609
101,1.540924
102,1.5093122
103,1.4985949
104,1.5266098
105,1.6719613
106,1.9392114
107,2.4334922
108,2.304135
109,1.74656
110,1.0924867
111,1.3115449
112,1.7940516
113,1.4196577
114,0.9520749
115,1.0826799
116,1.328801
117,1.1539067
118,0.8158314
119,0.9170085
120,1.1156664
121,0.9083357
122,0.70163447
123,0.791169
124,0.8802644
125,0.7589377
126,0.60990244
127,0.6570692
128,0.739871
129,0.65417933
130,0.53815264
131,0.540966
132,0.5962676
133,0.5750805
134,0.48641783
135,0.45462447
136,0.48845422
137,0.49789873
138,0.4535305
139,0.40078783
140,0.39275134
141,0.41240823
142,0.41094247
143,0.38026598
144,0.344769
145,0.33227655
146,0.3394944
147,0.3444128
148,0.33463103
149,0.31150255
150,0.29008728
151,0.27936512
152,0.2788738
153,0.28160343
154,0.28008878
155,0.27287915
156,0.26061234
157,0.24783584
158,0.2370894
159,0.22984907
160,0.22583678
161,0.22404021
162,0.2235361
163,0.22359459
164,0.22459292
165,0.22632165
166,0.2308476
167,0.23819384
168,0.2538091
169,0.2780406
170,0.3265336
171,0.39730442
172,0.53573644
173,0.69909555
174,0.9813652
175,1.0937798
176,1.1598414
177,0.75605047
178,0.35496646
179,0.16714337
180,0.3086035
181,0.58440983
182,0.64919585
183,0.51733446
184,0.25169712
185,0.1589053
186,0.27322537
187,0.40672743
188,0.42201266
189,0.27818263
190,0.16246313
191,0.16683024
192,0.2526645
193,0.31673923
194,0.27689794
195,0.1951468
196,0.14359577
197,0.16217229
198,0.21494737
199,0.2382616
200,0.21848139
201,0.16963284
202,0.13804118
203,0.1412056
204,0.16634671
205,0.1883406
206,0.18672441
207,0.16837773
208,0.14426285
209,0.13019012
210,0.13047048
211,0.14070886
212,0.15291508
213,0.15908147
214,0.15836933
215,0.15015687
216,0.13996811
217,0.13026911
218,0.1238177
219,0.121021986
220,0.12138292
221,0.12393047
222,0.12765929
223,0.13215646
224,0.13680983
225,0.1426167
226,0.14906204
227,0.15896371
228,0.17144705
229,0.1929431
230,0.22134206
231,0.2723745
232,0.33741826
233,0.4555685
234,0.5811919
235,0.7955715
236,0.90444195
237,1.03456
238,0.8289449
239,0.56416017
240,0.23987307
241,0.11061992
242,0.19705196
243,0.37808093
244,0.5287683
245,0.47737896
246,0.33222649
247,0.16125536
248,0.110718384
249,0.1839447
250,0.2853766
251,0.33721697
252,0.27704838
253,0.18328789
254,0.11393136
255,0.114915326
256,0.16553034
257,0.20937967
258,0.2171366
259,0.17748746
260,0.13116322
261,0.104687035
262,0.110048965
263,0.13522434
264,0.15701993
265,0.16318634
266,0.14776707
267,0.12557073
268,0.10697155
269,0.100338966
270,0.105236135
271,0.11618069
272,0.12717824
273,0.13238338
274,0.13199887
275,0.12518893
276,0.116543084
277,0.10770191
278,0.10120255
279,0.097492605
280,0.09648055
281,0.097575076
282,0.100060344
283,0.10341115
284,0.1071324
285,0.11157011
286,0.11643441
287,0.12322073
288,0.13149476
289,0.14475921
290,0.16206402
291,0.19173694
292,0.23069227
293,0.3002466
294,0.38603023
295,0.541045
296,0.6917829
297,0.9448178
298,1.0271254
299,1.1124127
300,0.81226814
301,0.4818469
302,0.17070729
303,0.09812571
304,0.24094427
305,0.4348101
306,0.5624032
307,0.45728877
308,0.2764439
309,0.11778123
310,0.10640834
311,0.21124157
312,0.30800056
313,0.3307893
314,0.23888944
315,0.13664185
316,0.08979667
317,0.12019613
318,0.18240388
319,0.20894043
320,0.18884085
321,0.13399595
322,0.09449944
323,0.091711015
324,0.11754674
325,0.1459441
326,0.150751
327,0.13422668
328,0.1067831
329,0.088972524
330,0.088211164
331,0.10017968
332,0.11462818
333,0.12119377
334,0.11848092
335,0.107144475
336,0.094870046
337,0.08644797
338,0.084537774
339,0.08806435
340,0.09401018
341,0.099624395
342,0.10246585
343,0.10263778
344,0.09966351
345,0.095460236
346,0.09070901
347,0.086754896
348,0.083840825
349,0.082081914
350,0.081324875
351,0.08137688
352,0.08201387
353,0.08304578
354,0.084449224
355,0.08624796
356,0.088774614
357,0.09217392
358,0.097450644
359,0.10503206
360,0.11774008
361,0.13650374
362,0.16977632
363,0.21894315
364,0.31083032
365,0.43844128
366,0.6820644
367,0.94563377
368,1.4097582
369,1.5551512
370,1.6858997
371,1.0555419
372,0.4411413
373,0.088715374
374,0.24372616
375,0.6573401
376,0.8080555
377,0.6709116
378,0.26127055
379,0.083273664
380,0.2339353
381,0.43618977
382,0.45898294
383,0.24182308
384,0.087891504
385,0.12837557
386,0.25894117
387,0.3055963
388,0.19387327
389,0.089748055
390,0.10073158
391,0.18090087
392,0.21703029
393,0.15727055
394,0.08988871
395,0.08526348
396,0.13058738
397,0.15908098
398,0.13148312
399,0.08958154
400,0.07841025
401,0.10154073
402,0.12470998
403,0.11843619
404,0.094233915
405,0.07719761
406,0.08183743
407,0.097360045
408,0.10385224
409,0.09602898
410,0.081912935
411,0.075090975
412,0.0791471
413,0.08726535
414,0.09081779
415,0.086337686
416,0.07875903
417,0.074007854
418,0.07474926
419,0.07877812
420,0.08190189
421,0.081799924
422,0.07857686
423,0.07474099
424,0.072422646
425,0.07245821
426,0.07409274
427,0.075813435
428,0.076496564
429,0.075716995
430,0.07405238
431,0.07220955
432,0.07088255
433,0.07034704
434,0.07052433
435,0.07109724
436,0.07168427
437,0.07203799
438,0.07201919
439,0.07169679
440,0.07111782
441,0.07043552
442,0.06973091
443,0.06910207
444,0.06857138
445,0.068143725
446,0.06780379
447,0.06753872
448,0.067330375
449,0.06716084
450,0.06701995
451,0.06690875
452,0.06683407
453,0.06680757
454,0.06685824
455,0.06703237
456,0.067425966
457,0.0681735
458,0.06957788
459,0.072073966
460,0.07672789
461,0.08499926
462,0.10093547
463,0.12943558
464,0.18697298
465,0.2876738
466,0.5002048
467,0.83129627
468,1.5278728
469,2.1960692
470,3.3094206
471,2.7020328
472,1.6968329
473,0.28393444
474,0.28444958
475,1.2998705
476,1.5318449
477,0.9455765
478,0.12333945
479,0.33796465
480,0.9620112
481,0.67559963
482,0.13788638
483,0.19080833
484,0.5653298
485,0.5424357
486,0.14158335
487,0.13881268
488,0.4111765
489,0.32853863
490,0.09637166
491,0.13880135
492,0.28949133
493,0.22392148
494,0.07844683
495,0.13824338
496,0.23323542
497,0.14744872
498,0.07251783
499,0.13516921
500,0.17067748
501,0.10650454
502,0.0726773
503,0.1215689
504,0.13928154
505,0.08905575
506,0.073407955
507,0.1085023
508,0.112050794
509,0.07924071
510,0.07243072
511,0.09557785
512,0.09793496
513,0.07531264
514,0.07067835
515,0.08604273
516,0.08735809
517,0.07297041
518,0.06874326
519,0.07831466
520,0.08110585
521,0.07188098
522,0.06711365
523,0.072476774
524,0.07591118
525,0.071151555
526,0.066296384
527,0.06822827
528,0.071741074
529,0.07014963
530,0.06614491
531,0.06551184
532,0.06789659
533,0.068570405
534,0.066234514
535,0.06433458
536,0.06498708
537,0.06628594
538,0.06584233
539,0.064134866
540,0.06331534
541,0.06391393
542,0.06449169
543,0.063951336
544,0.06284801
545,0.062363658
546,0.06267096
547,0.06294486
548,0.062583365
549,0.061857074
550,0.06142033
551,0.061463177
552,0.06160313
553,0.061438445
554,0.06098193
555,0.060560405
556,0.06039615
557,0.06040781
558,0.06036055
559,0.0601265
560,0.059787393
561,0.05950716
562,0.059365455
563,0.05930302
564,0.05920496
565,0.059013657
566,0.058762267
567,0.05852797
568,0.058358442
569,0.05824193
570,0.058132388
571,0.05798958
572,0.057806864
573,0.05760643
574,0.05741831
575,0.05725923
576,0.057124846
577,0.056997653
578,0.05686101
579,0.056708075
580,0.056542702
581,0.056374557
582,0.05621291
583,0.056062095
584,0.055921704
585,0.055786766
586,0.055652067
587,0.055514287
588,0.05537188
589,0.055226017
590,0.05507847
591,0.054931536
592,0.054786637
593,0.05464489
594,0.0545063
595,0.054370202
596,0.05423639
597,0.05410361
598,0.05397214
599,0.053841114
600,0.053710528
601,0.053580567
602,0.05345131
603,0.05332311
604,0.053196117
605,0.053070918
606,0.052948378
607,0.0528287
608,0.052713685
609,0.05260597
610,0.052508894
611,0.052428775
612,0.052375026
613,0.05236627
614,0.052430563
615,0.0526245
616,0.053037472
617,0.053855453
618,0.05537442
619,0.058257487
620,0.0635236
621,0.07371461
622,0.09239437
623,0.13000317
624,0.19822505
625,0.3420721
626,0.5856192
627,1.1138732
628,1.7945868
629,3.1473713
630,3.4654365
631,3.6321464
632,1.4532131
633,0.13396376
634,0.5536311
635,1.6153605
636,1.9525234
637,0.6571455
638,0.068689
639,0.70264715
640,1.0052179
641,0.48841444
642,0.062069286
643,0.470371
644,0.78100824
645,0.30323046
646,0.07330573
647,0.387278
648,0.42838764
649,0.13687609
650,0.10935818
651,0.3154134
652,0.261141
653,0.0702526
654,0.15597574
655,0.26631013
656,0.13112998
657,0.06980227
658,0.17577508
659,0.16641666
660,0.070537515
661,0.0911131
662,0.15065503
663,0.10940622
664,0.06106519
665,0.10070544
666,0.12206486
667,0.07538861
668,0.0659183
669,0.09984145
670,0.091895744
671,0.062078938
672,0.07052234
673,0.0885886
674,0.0745545
675,0.05920779
676,0.071200624
677,0.07877478
678,0.06473524
679,0.058866695
680,0.06901645
681,0.07037888
682,0.060348526
683,0.058527425
684,0.06540592
685,0.06505796
686,0.05814457
687,0.057730787
688,0.06227799
689,0.061439205
690,0.05687602
691,0.05663069
692,0.059527136
693,0.059091486
694,0.05599688
695,0.05555035
696,0.057407103
697,0.05732905
698,0.055278696
699,0.05455945
700,0.05564004
701,0.055934854
702,0.054659754
703,0.05378133
704,0.054241393
705,0.054669276
706,0.054036196
707,0.053179257
708,0.053137947
709,0.053503886
710,0.053335916
711,0.052696027
712,0.052339755
713,0.05246613
714,0.05253802
715,0.05220572
716,0.05177221
717,0.051625833
718,0.051685322
719,0.0516075
720,0.05130632
721,0.051018022
722,0.0509172
723,0.05090164
724,0.050783254
725,0.050543986
726,0.05032509
727,0.050215844
728,0.05015592
729,0.050040536
730,0.04985368
731,0.049668375
732,0.049542416
733,0.049456157
734,0.04935137
735,0.04920383
736,0.04904145
737,0.04890371
738,0.04879746
739,0.048697367
740,0.048577808
741,0.0484389
742,0.048300937
743,0.048179835
744,0.048073612
745,0.04796746
746,0.047850735
747,0.047724932
748,0.047600545
749,0.047484644
750,0.047376893
751,0.047270924
752,0.04716102
753,0.047046263
754,0.046930302
755,0.04681747
756,0.046709348
757,0.046604738
758,0.04650017
759,0.046393845
760,0.04628586
761,0.046177704
762,0.04607093
763,0.0459667
764,0.045864478
765,0.04576326
766,0.045661874
767,0.045560203
768,0.04545819
769,0.045356408
770,0.045255728
771,0.045156047
772,0.04505769
773,0.044960205
774,0.04486324
775,0.044766523
776,0.044670098
777,0.04457376
778,0.044477887
779,0.0443826
780,0.04428791
781,0.04419377
782,0.044100504
783,0.044007644
784,0.043915536
785,0.043823875
786,0.04373265
787,0.043641873
788,0.043551605
789,0.043461733
790,0.04337225
791,0.04328332
792,0.04319475
793,0.043106746
794,0.04301914
795,0.042931944
796,0.042845238
797,0.042759
798,0.042673253
799,0.042588104
800,0.04250343
801,0.042419374
802,0.042335827
803,0.042253215
804,0.042171415
805,0.04209107
806,0.042012513
807,0.041936547
808,0.041865077
809,0.041800573
810,0.04174784
811,0.04171585
812,0.04172
813,0.041789908
814,0.041978378
815,0.04239098
816,0.0432158
817,0.044852532
818,0.047996275
819,0.054257087
820,0.066266775
821,0.09092249
822,0.13796079
823,0.23864688
824,0.42247975
825,0.8315816
826,1.4580877
827,2.8171937
828,3.7598033
829,5.1703076
830,3.01573
831,0.8731277
832,0.13430744
833,1.411087
834,2.667322
835,1.3157268
836,0.10510289
837,0.5215267
838,1.2165028
839,0.8043257
840,0.06483969
841,0.52724934
842,0.9913477
843,0.33463553
844,0.09903278
845,0.5618779
846,0.45622805
847,0.076752216
848,0.23155667
849,0.39014968
850,0.15046912
851,0.08928056
852,0.28676304
853,0.21579233
854,0.05678743
855,0.18077677
856,0.22080068
857,0.0710414
858,0.11087391
859,0.19251217
860,0.0934495
861,0.0698169
862,0.14759575
863,0.10818741
864,0.055581152
865,0.1033404
866,0.108349174
867,0.058623597
868,0.07209646
869,0.0984671
870,0.06887655
871,0.05646933
872,0.081891
873,0.07513933
874,0.053538732
875,0.06636077
876,0.07439735
877,0.056651756
878,0.055591457
879,0.06793575
880,0.06086942
881,0.05158744
882,0.05890227
883,0.061522078
884,0.052847892
885,0.052245066
886,0.058036387
887,0.05521737
888,0.05018942
