epoch,loss
0,0.05518225
1,31.85418
2,3.45136
3,1.268891
4,3.8071651
5,2.11335
6,0.42496616
7,0.10704006
8,0.48201078
9,0.78206855
10,0.7559974
11,0.5081699
12,0.22794381
13,0.054551166
14,0.033523098
15,0.120517895
16,0.22137228
17,0.26302046
18,0.23285158
19,0.16125078
20,0.08824973
21,0.04032948
22,0.02439211
23,0.033490706
24,0.054999925
25,0.07661228
26,0.08975977
27,0.09092425
28,0.08123068
29,0.064881295
30,0.04715439
31,0.03262945
32,0.02405468
33,0.021979703
34,0.025054753
35,0.030774862
36,0.036397595
37,0.039764345
38,0.03981377
39,0.036686167
40,0.031456556
41,0.02564127
42,0.020668443
43,0.017476695
44,0.016334422
45,0.016887056
46,0.018373659
47,0.019918893
48,0.02080464
49,0.020648923
50,0.019458257
51,0.017559342
52,0.015449384
53,0.013619965
54,0.012409502
55,0.011923291
56,0.012035906
57,0.012464633
58,0.012882264
59,0.013028426
60,0.012783422
61,0.012184884
62,0.011389438
63,0.010600428
64,0.0099913925
65,0.009652217
66,0.009572513
67,0.009661777
68,0.009793298
69,0.00985309
70,0.009776462
71,0.009561874
72,0.009260867
73,0.008951111
74,0.008704439
75,0.008561676
76,0.008522371
77,0.008551059
78,0.008595614
79,0.008609172
80,0.008566798
81,0.008471295
82,0.008347355
83,0.008228232
84,0.0081411945
85,0.00809778
86,0.008091845
87,0.008104871
88,0.00811526
89,0.008107285
90,0.008076217
91,0.008028275
92,0.007976196
93,0.007932898
94,0.007906147
95,0.007896145
96,0.007896665
97,0.007898662
98,0.007894507
99,0.007880899
100,0.007859522
101,0.007835414
102,0.007814223
103,0.00779963
104,0.007792102
105,0.0077892235
106,0.007787226
107,0.007782853
108,0.0077746767
109,0.0077633876
110,0.007751113
111,0.0077402154
112,0.0077321897
113,0.0077271312
114,0.0077239373
115,0.0077209906
116,0.007716984
117,0.0077114524
118,0.007704827
119,0.0076980772
120,0.007692164
121,0.0076875803
122,0.007684217
123,0.007681502
124,0.007678741
125,0.007675472
126,0.0076716235
127,0.007667484
128,0.0076634944
129,0.007660005
130,0.0076571223
131,0.007654692
132,0.0076524243
133,0.007650047
134,0.00764743
135,0.007644628
136,0.007641809
137,0.0076391594
138,0.0076367725
139,0.007634629
140,0.007632621
141,0.007630607
142,0.00762851
143,0.007626319
144,0.007624097
145,0.007621925
146,0.0076198615
147,0.007617915
148,0.007616045
149,0.007614189
150,0.007612304
151,0.007610375
152,0.007608424
153,0.0076064924
154,0.007604602
155,0.0076027648
156,0.007600968
157,0.0075991806
158,0.0075973803
159,0.0075955647
160,0.007593735
161,0.0075919125
162,0.0075901095
163,0.00758833
164,0.007586569
165,0.007584814
166,0.007583052
167,0.007581283
168,0.007579509
169,0.0075777387
170,0.007575978
171,0.00757423
172,0.007572487
173,0.0075707478
174,0.0075690057
175,0.007567261
176,0.0075655123
177,0.007563768
178,0.007562029
179,0.0075602946
180,0.007558563
181,0.0075568296
182,0.0075551
183,0.007553364
184,0.0075516314
185,0.0075498996
186,0.007548168
187,0.0075464384
188,0.007544711
189,0.007542983
190,0.0075412537
191,0.0075395247
192,0.007537794
193,0.007536064
194,0.007534336
195,0.0075326078
196,0.007530879
197,0.007529149
198,0.007527418
199,0.007525686
200,0.0075239553
201,0.0075222235
202,0.00752049
203,0.0075187567
204,0.0075170225
205,0.007515288
206,0.0075135506
207,0.0075118123
208,0.0075100735
209,0.0075083333
210,0.007506592
211,0.00750485
212,0.0075031063
213,0.0075013586
214,0.007499611
215,0.007497863
216,0.007496109
217,0.007494358
218,0.007492603
219,0.0074908445
220,0.007489087
221,0.0074873245
222,0.007485561
223,0.0074837944
224,0.007482024
225,0.007480254
226,0.0074784816
227,0.007476703
228,0.007474924
229,0.007473142
230,0.0074713575
231,0.0074695703
232,0.0074677765
233,0.007465982
234,0.0074641835
235,0.007462383
236,0.007460576
237,0.0074587683
238,0.007456956
239,0.00745514
240,0.0074533205
241,0.0074514975
242,0.0074496684
243,0.007447836
244,0.0074459985
245,0.007444159
246,0.0074423132
247,0.007440463
248,0.0074386103
249,0.0074367514
250,0.0074348855
251,0.007433017
252,0.00743114
253,0.007429264
254,0.0074273795
255,0.0074254884
256,0.0074235927
257,0.007421693
258,0.0074197864
259,0.007417874
260,0.0074159577
261,0.007414033
262,0.007412102
263,0.0074101673
264,0.0074082236
265,0.0074062753
266,0.00740432
267,0.007402358
268,0.007400389
269,0.007398412
270,0.0073964307
271,0.0073944414
272,0.0073924437
273,0.007390441
274,0.0073884283
275,0.0073864087
276,0.0073843836
277,0.0073823472
278,0.0073803077
279,0.007378255
280,0.007376197
281,0.0073741293
282,0.007372055
283,0.007369971
284,0.007367879
285,0.007365777
286,0.0073636663
287,0.0073615485
288,0.0073594186
289,0.0073572816
290,0.007355133
291,0.007352978
292,0.0073508117
293,0.007348636
294,0.0073464504
295,0.0073442515
296,0.007342047
297,0.007339829
298,0.0073376005
299,0.0073353625
300,0.007333114
301,0.007330855
302,0.0073285825
303,0.0073263
304,0.0073240055
305,0.0073217
306,0.0073193847
307,0.0073170546
308,0.007314714
309,0.0073123598
310,0.007309994
311,0.0073076147
312,0.007305225
313,0.0073028207
314,0.0073004025
315,0.007297974
316,0.007295531
317,0.0072930735
318,0.0072906013
319,0.0072881174
320,0.007285619
321,0.0072831074
322,0.007280579
323,0.0072780377
324,0.007275481
325,0.0072729075
326,0.00727032
327,0.0072677205
328,0.0072651026
329,0.0072624683
330,0.007259819
331,0.007257155
332,0.007254473
333,0.007251776
334,0.0072490615
335,0.0072463285
336,0.0072435807
337,0.0072408156
338,0.0072380328
339,0.0072352313
340,0.007232413
341,0.0072295754
