epoch,loss
0,445.4078
1,421.9781
2,405.7235
3,397.87225
4,396.42874
5,395.0403
6,390.0724
7,382.39374
8,373.98636
9,366.14413
10,359.1933
11,352.8142
12,346.45682
13,339.6379
14,332.0802
15,323.73282
16,314.73248
17,305.34106
18,295.8628
19,286.53516
20,277.4182
21,268.36154
22,259.14352
23,249.71257
24,240.2622
25,231.01155
26,221.94505
27,212.84178
28,203.54495
29,194.14848
30,184.88751
31,175.78773
32,166.55402
33,157.04094
34,147.48608
35,138.01477
36,128.38205
37,118.454636
38,108.493164
39,98.63747
40,88.7133
41,78.953865
42,69.718765
43,60.845512
44,52.496197
45,44.915
46,37.93642
47,32.03774
48,27.08254
49,23.250948
50,20.252792
51,18.040472
52,16.278147
53,14.946613
54,13.54076
55,12.055049
56,10.335837
57,8.763521
58,7.5001125
59,6.796441
60,6.5282516
61,6.5539985
62,6.577997
63,6.5222178
64,6.268262
65,5.87811
66,5.375552
67,4.9221363
68,4.5803823
69,4.4169426
70,4.3255596
71,4.2193813
72,4.0253644
73,3.8033147
74,3.6149645
75,3.4967308
76,3.440462
77,3.4247098
78,3.4412093
79,3.4417558
80,3.3971088
81,3.2859497
82,3.1516976
83,3.0293546
84,2.9366486
85,2.8721375
86,2.8260279
87,2.799943
88,2.7753236
89,2.741556
90,2.6945667
91,2.6447124
92,2.604508
93,2.570555
94,2.5411742
95,2.5123158
96,2.4832406
97,2.4526353
98,2.4179032
99,2.385608
100,2.3610606
101,2.3449411
102,2.3336864
103,2.3215969
104,2.3076093
105,2.2910824
106,2.2706478
107,2.2486956
108,2.2287533
109,2.2126625
110,2.2002878
111,2.1896768
112,2.1794827
113,2.1694026
114,2.1586034
115,2.1468627
116,2.1353724
117,2.1248696
118,2.1149745
119,2.1054068
120,2.0962646
121,2.0874095
122,2.0785427
123,2.0697446
124,2.0613995
125,2.0536458
126,2.0462217
127,2.0388436
128,2.0314276
129,2.0239275
130,2.0162868
131,2.0086436
132,2.0012867
133,1.9943515
134,1.9877405
135,1.9813347
136,1.9750671
137,1.968821
138,1.9624852
139,1.9560901
140,1.9497582
141,1.9435551
142,1.937495
143,1.9316026
144,1.9258645
145,1.9201967
146,1.9145339
147,1.9088874
148,1.9032774
149,1.8977009
150,1.8921726
151,1.8867218
152,1.8813484
153,1.8760307
154,1.8707626
155,1.865551
156,1.8604007
157,1.8553392
158,1.8504627
159,1.8460017
160,1.8425688
161,1.8419428
162,1.8491422
163,1.879533
164,1.97371
165,2.2425988
166,2.7564654
167,3.3132575
168,2.6323872
169,1.8209401
170,2.1915374
171,2.5556269
172,2.0151005
173,1.8611476
174,2.3075175
175,2.0658836
176,1.7899599
177,2.145494
178,2.02932
179,1.7686781
180,2.0436192
181,1.9695016
182,1.7558743
183,1.971199
184,1.9109651
185,1.7444339
186,1.9132829
187,1.8615717
188,1.7329649
189,1.8638614
190,1.8225014
191,1.7209778
192,1.8204257
193,1.7921222
194,1.7086623
195,1.781709
196,1.7679269
197,1.696848
198,1.7468599
199,1.7472461
200,1.6864619
201,1.7153683
202,1.7275718
203,1.6780794
204,1.6874213
205,1.7068582
206,1.6714703
207,1.6640745
208,1.6839672
209,1.6651199
210,1.6467975
211,1.6594673
212,1.6562345
213,1.6361247
214,1.6363637
215,1.6420604
216,1.629528
217,1.6190127
218,1.6228784
219,1.6210084
220,1.6089597
221,1.6040746
222,1.6059824
223,1.6010731
224,1.5917006
225,1.5881459
226,1.5879711
227,1.5831763
228,1.5755262
229,1.5714713
230,1.5700551
231,1.5661491
232,1.5597495
233,1.5547547
234,1.5521382
235,1.5491426
236,1.5441241
237,1.5386536
238,1.534566
239,1.5314945
240,1.5278692
241,1.5231302
242,1.5181684
243,1.5139161
244,1.5103278
245,1.5066795
246,1.5024661
247,1.4978412
248,1.493277
249,1.4890809
250,1.4851879
251,1.4813213
252,1.4772563
253,1.4729508
254,1.4685173
255,1.464099
256,1.4597888
257,1.455599
258,1.45149
259,1.4474075
260,1.4433088
261,1.4391779
262,1.4350122
263,1.4308286
264,1.4266446
265,1.4224912
266,1.4183997
267,1.4144357
268,1.4106929
269,1.4073858
270,1.404875
271,1.4040216
272,1.4063753
273,1.415891
274,1.4396242
275,1.4972148
276,1.6174306
277,1.8862958
278,2.310388
279,2.9688056
280,2.96867
281,2.3404784
282,1.4355404
283,1.5855656
284,2.2561507
285,2.0283003
286,1.422227
287,1.4812458
288,1.8784975
289,1.7339646
290,1.3418908
291,1.5185043
292,1.7488277
293,1.4672115
294,1.3290062
295,1.5442909
296,1.5339537
297,1.3304605
298,1.3579935
299,1.4818687
300,1.3988131
301,1.2917827
302,1.371569
303,1.4169713
304,1.3144982
305,1.2874737
306,1.3577206
307,1.3432381
308,1.2737529
309,1.2808341
310,1.3213542
311,1.2973967
312,1.2529054
313,1.2653502
314,1.2892733
315,1.2656937
316,1.2364342
317,1.2444714
318,1.258335
319,1.2435617
320,1.22132
321,1.2222707
322,1.2321371
323,1.2246661
324,1.2074333
325,1.2014481
326,1.2064973
327,1.2060559
328,1.1948076
329,1.1843575
330,1.1825993
331,1.1841453
332,1.1805935
333,1.1716452
334,1.1639081
335,1.1610248
336,1.1603403
337,1.1574546
338,1.1511905
339,1.1441935
340,1.1391383
341,1.1363271
342,1.1340381
343,1.1305073
344,1.1254461
345,1.1197009
346,1.1144319
347,1.1101652
348,1.1066977
349,1.1034552
350,1.0999081
351,1.0958586
352,1.0913372
353,1.0865813
354,1.0817845
355,1.0771031
356,1.0725882
357,1.0682372
358,1.0640159
359,1.0598915
360,1.0558451
361,1.0518817
362,1.0480458
363,1.044426
364,1.0412264
365,1.0388081
366,1.0380139
367,1.0403781
368,1.0498071
369,1.0733645
370,1.1310701
371,1.2544558
372,1.5447026
373,2.0630043
374,3.0825195
375,3.6585279
376,3.5965283
377,1.7183199
378,1.0295736
379,2.0365076
380,2.3450592
381,1.4603292
382,1.0248345
383,1.7389097
384,1.8572891
385,1.0645213
386,1.2205673
387,1.7111015
388,1.2311174
389,0.9968027
390,1.3941641
391,1.2848799
392,0.96351737
393,1.1357844
394,1.2425861
395,1.0081322
396,0.9905023
397,1.153511
398,1.0569654
399,0.9378702
400,1.0538911
401,1.0716302
402,0.9399113
403,0.96911025
404,1.0420291
405,0.96142554
406,0.9190344
407,0.9822787
408,0.972391
409,0.90926063
410,0.92272055
411,0.95485413
412,0.92119384
413,0.8910533
414,0.91513455
415,0.922572
416,0.88936174
417,0.88003564
418,0.8983859
419,0.8926604
420,0.86923903
421,0.86694455
422,0.87739986
423,0.87045825
424,0.8536473
425,0.8514325
426,0.85737544
427,0.85199356
428,0.839508
429,0.8350847
430,0.83774924
431,0.8354308
432,0.8262672
433,0.81955093
434,0.8189221
435,0.8183631
436,0.8131295
437,0.80593127
438,0.8016974
439,0.80038935
440,0.7982399
441,0.7934062
442,0.7876321
443,0.783436
444,0.78100896
445,0.7786037
446,0.7748799
447,0.7700899
448,0.765484
449,0.761844
450,0.75894725
451,0.7560271
452,0.7525187
453,0.74845266
454,0.74422
455,0.74023753
456,0.73665905
457,0.73338133
458,0.7301817
459,0.72687024
460,0.7233719
461,0.7197007
462,0.7159373
463,0.7121535
464,0.70840704
465,0.70471996
466,0.7010962
467,0.6975248
468,0.69399333
469,0.6904937
470,0.6870215
471,0.6835817
472,0.68018943
473,0.6768798
474,0.6737194
475,0.67085344
476,0.6685663
477,0.6675161
478,0.66904265
479,0.67651606
480,0.69683534
481,0.7492611
482,0.8701515
483,1.1748899
484,1.798528
485,3.2446237
486,4.687943
487,5.985863
488,2.8224196
489,0.66052455
490,1.9211452
491,2.958644
492,1.6599253
493,0.69587195
494,2.0066512
495,2.0700145
496,0.67251974
