epoch,loss
0,5505.9204
1,5358.827
2,5213.7437
3,5070.62
4,4931.7256
5,4801.588
6,4687.053
7,4596.892
8,4539.432
9,4515.7456
10,4511.555
11,4502.2695
12,4470.402
13,4413.8745
14,4341.1646
15,4263.603
16,4190.202
17,4125.412
18,4069.056
19,4017.6453
20,3966.2295
21,3910.0166
22,3845.3926
23,3770.4324
24,3685.2239
25,3592.1826
26,3495.9905
27,3401.9749
28,3311.871
29,3219.8357
30,3116.1328
31,2997.8928
32,2874.0032
33,2756.2556
34,2643.417
35,2520.2998
36,2381.3423
37,2246.061
38,2127.2278
39,1994.0072
40,1856.2991
41,1744.9031
42,1612.6449
43,1502.9475
44,1385.7448
45,1293.6937
46,1178.4117
47,1105.4136
48,1042.7617
49,940.97296
50,852.77374
51,796.8045
52,818.9142
53,993.62164
54,677.0758
55,728.2415
56,810.85175
57,553.3593
58,834.21844
59,547.719
60,678.0477
61,526.89417
62,564.4206
63,553.84503
64,483.34103
65,556.6825
66,401.85892
67,519.934
68,377.23077
69,473.39954
70,408.28613
71,381.68436
72,438.2051
73,327.4665
74,386.42676
75,350.88657
76,306.26733
77,356.00046
78,301.37198
79,288.80582
80,321.83035
81,276.4091
82,260.33173
83,287.4258
84,265.75613
85,234.20842
86,240.00758
87,253.5443
88,245.49332
89,217.76297
90,200.85532
91,201.20357
92,213.45927
93,240.54648
94,280.46848
95,363.96942
96,377.85498
97,329.2866
98,182.06592
99,185.49269
100,284.2634
101,240.58691
102,154.499
103,172.48283
104,221.08766
105,190.27347
106,134.0871
107,161.96083
108,196.99702
109,153.37923
110,120.94221
111,144.4962
112,161.55554
113,139.0174
114,109.723434
115,116.83331
116,136.50835
117,128.04271
118,104.94263
119,95.38448
120,105.22066
121,116.618706
122,113.17623
123,100.88664
124,86.9642
125,79.22651
126,78.21327
127,82.44986
128,92.629616
129,112.20302
130,157.36285
131,232.99689
132,364.62573
133,356.618
134,212.94202
135,69.78629
136,172.0484
137,241.00798
138,91.80785
139,100.965416
140,192.68777
141,97.71715
142,75.127785
143,148.36322
144,91.12486
145,68.604546
146,118.952415
147,77.57105
148,65.31766
149,99.331345
150,66.80229
151,64.34459
152,86.52074
153,59.969185
154,61.167267
155,76.26861
156,55.91732
157,55.706947
158,68.74346
159,55.494156
160,49.337418
161,60.15946
162,56.615574
163,45.949913
164,49.096657
165,54.191124
166,48.237785
167,42.39304
168,45.647633
169,48.78551
170,44.635708
171,39.446453
172,39.2323
173,42.160885
174,43.48428
175,41.25921
176,37.635868
177,34.867126
178,33.994926
179,34.684467
180,36.24407
181,38.515907
182,41.76043
183,47.958157
184,59.625103
185,86.33283
186,138.43613
187,252.48737
188,382.39346
189,474.53568
190,219.99492
191,38.812305
192,170.92151
193,194.09293
194,48.373516
195,93.49219
196,140.31618
197,44.47132
198,73.699524
199,102.56422
200,38.164627
201,71.08075
202,70.115105
203,34.6751
204,67.224266
205,44.38592
206,41.888546
207,58.655556
208,34.178352
209,48.98189
210,45.085903
211,33.418365
212,48.22081
213,35.81354
214,35.980522
215,43.33502
216,31.586594
217,36.14215
218,37.71898
219,29.368675
220,34.35832
221,33.268982
222,28.169264
223,32.372856
224,30.329447
225,26.905464
226,29.905415
227,28.28247
228,25.539524
229,27.580341
230,27.093092
231,24.433819
232,25.111364
233,25.740934
234,23.741884
235,22.923748
236,23.858187
237,23.376179
238,21.821068
239,21.589983
240,22.120892
241,21.632895
242,20.48424
243,19.997581
244,20.2477
245,20.306429
246,19.714088
247,18.909311
248,18.42887
249,18.3666
250,18.444263
251,18.367537
252,18.062145
253,17.597984
254,17.115189
255,16.69418
256,16.365015
257,16.114521
258,15.922156
259,15.781525
260,15.714507
261,15.799163
262,16.220646
263,17.48856
264,20.87265
265,30.242197
266,55.43066
267,128.85794
268,307.2781
269,720.8033
270,863.25305
271,469.06464
272,60.62223
273,494.92343
274,200.47015
275,192.10219
276,273.23865
277,56.020332
278,244.66342
279,36.105644
280,211.02063
281,35.332115
282,165.50798
283,36.18484
284,137.90967
285,35.74252
286,107.27299
287,41.51517
288,82.217354
289,51.798195
290,62.407497
291,63.245766
292,45.08648
293,65.754005
294,35.35825
295,62.219116
296,33.795135
297,55.581055
298,36.881805
299,46.359917
300,40.265594
301,37.760048
302,41.57592
303,32.388447
304,40.910202
305,29.82218
306,38.740166
307,29.523506
308,35.56247
309,30.01279
310,32.094383
311,29.982883
312,29.134193
313,29.612808
314,27.154215
315,28.931698
316,25.815475
317,27.806429
318,24.59396
319,26.50682
320,23.646423
321,25.348734
322,22.904327
323,24.303572
324,22.194038
325,23.280563
326,21.471653
327,22.303972
328,20.770859
329,21.388481
330,20.131304
331,20.556423
332,19.56314
333,19.76521
334,19.012066
335,18.991886
336,18.501434
337,18.292212
338,18.044811
339,17.666971
340,17.591543
341,17.09768
342,17.107925
343,16.603765
344,16.610271
345,16.195103
346,16.106224
347,15.840581
348,15.6221695
349,15.495846
350,15.193076
351,15.125708
352,14.838612
353,14.731579
354,14.540333
355,14.351134
356,14.24423
357,14.018352
358,13.918809
359,13.739786
360,13.5893345
361,13.4784565
362,13.299366
363,13.19672
364,13.053231
365,12.913425
366,12.812909
367,12.666632
368,12.55822
369,12.447908
370,12.317478
371,12.222086
372,12.108158
373,11.994652
374,11.903233
375,11.793655
376,11.693298
377,11.604739
378,11.502344
379,11.4100895
380,11.324674
381,11.22983
382,11.143503
383,11.062328
384,10.97451
385,10.892597
386,10.815716
387,10.734307
388,10.65613
389,10.583237
390,10.507893
391,10.43343
392,10.363831
393,10.294013
394,10.22344
395,10.15634
396,10.091116
397,10.025068
398,9.960398
399,9.898415
400,9.836853
401,9.775266
402,9.715504
403,9.6575
404,9.599749
405,9.542455
406,9.486724
407,9.432283
408,9.378258
409,9.324739
410,9.272421
411,9.221271
412,9.170714
413,9.1206255
414,9.071388
415,9.023162
416,8.975727
417,8.928786
418,8.882432
419,8.836855
420,8.792087
421,8.747985
422,8.704405
423,8.661373
424,8.6189785
425,8.577241
426,8.536143
427,8.495591
428,8.455545
429,8.415998
430,8.376987
431,8.338525
432,8.300597
433,8.263191
434,8.226264
435,8.189808
436,8.153803
437,8.118234
438,8.083111
439,8.048433
440,8.014187
441,7.9803677
442,7.9469643
443,7.91397
444,7.881377
445,7.8491735
446,7.8173513
447,7.785902
448,7.7548428
449,7.72414
450,7.6938276
451,7.663904
452,7.634446
453,7.6055784
454,7.5776415
455,7.55139
456,7.5287914
457,7.514673
458,7.521832
459,7.5838547
460,7.7943544
461,8.41087
462,10.195849
463,15.294842
464,30.530878
465,73.96023
466,205.3089
467,500.95206
468,1088.9916
469,823.8257
470,139.78969
471,281.358
472,336.13257
473,61.0984
474,275.24603
475,28.122253
476,221.21165
477,45.275917
478,158.77422
479,39.46457
480,127.03853
481,34.83807
482,110.025764
483,28.710377
484,89.08733
485,31.281944
486,63.211422
487,48.3536
488,43.689346
489,58.874485
490,29.304363
491,54.026234
492,25.243557
493,42.662834
494,32.97968
495,31.311497
496,39.136276
497,24.145315
498,36.879574
499,24.488293
500,30.317438
501,28.123129
502,24.245564
503,29.723564
504,21.982277
505,28.153008
506,22.83208
507,24.462082
508,23.73897
509,21.126297
510,23.813444
511,19.96236
512,23.180141
513,20.022888
514,21.557442
515,19.96744
516,19.71364
517,19.822865
518,18.517298
519,19.524418
520,17.773346
521,18.82809
522,17.249153
523,17.954535
524,16.88099
525,17.115961
526,16.544735
527,16.403896
528,16.231062
529,15.83476
530,15.865714
531,15.310359
532,15.41231
533,14.835955
534,14.988662
535,14.4807205
536,14.61989
537,14.154522
538,14.233609
539,13.820444
540,13.869142
541,13.523799
542,13.547794
543,13.245848
544,13.240561
545,12.970585
546,12.947573
547,12.707766
548,12.672623
549,12.4572525
550,12.4141445
551,12.224525
552,12.175342
553,12.004665
554,11.942868
555,11.789072
556,11.718758
557,11.587284
558,11.510437
559,11.398826
560,11.311185
561,11.214844
562,11.119486
563,11.038624
564,10.940586
565,10.86973
566,10.772007
567,10.705219
568,10.61227
569,10.544912
570,10.460487
571,10.389832
572,10.315238
573,10.241625
574,10.175503
575,10.1009035
576,10.038704
577,9.966574
578,9.905014
579,9.838656
580,9.776052
581,9.715538
582,9.652172
583,9.595081
584,9.533646
585,9.477641
586,9.420176
587,9.363916
588,9.310208
589,9.254577
590,9.202776
591,9.149575
592,9.098145
593,9.04788
594,8.997056
595,8.948752
596,8.899754
597,8.852098
598,8.80536
599,8.758414
600,8.713215
601,8.667934
602,8.623473
603,8.579972
604,8.536423
605,8.494036
606,8.451998
607,8.410364
608,8.369697
609,8.329166
610,8.2893305
611,8.250131
612,8.211145
613,8.172905
614,8.135088
615,8.097624
616,8.060822
617,8.024349
618,7.988304
619,7.952817
620,7.917634
621,7.8829045
622,7.8486543
623,7.8147135
624,7.7812157
625,7.7481303
626,7.7153735
627,7.6830206
628,7.6510544
629,7.6194057
630,7.588134
631,7.557227
632,7.526619
633,7.4963727
634,7.466473
635,7.436861
636,7.407589
637,7.378645
638,7.3499794
639,7.32162
640,7.2935767
641,7.26582
642,7.2383385
643,7.211153
644,7.1842365
645,7.1575937
646,7.131239
647,7.105139
648,7.079291
649,7.053706
650,7.0283823
651,7.003298
652,6.9784527
653,6.953871
654,6.929515
655,6.9053903
656,6.8814917
657,6.8578234
658,6.8343844
659,6.8111644
660,6.788168
661,6.7653775
662,6.742796
663,6.720424
664,6.698259
665,6.676303
666,6.6545367
667,6.63297
668,6.6115932
669,6.590411
670,6.56942
671,6.548619
672,6.5279827
673,6.5075455
674,6.487279
675,6.467192
676,6.447267
677,6.427522
678,6.407946
679,6.3885407
680,6.3692875
681,6.350211
682,6.331282
683,6.312512
684,6.2939115
685,6.2754507
686,6.257147
687,6.238988
688,6.2209797
689,6.2031217
690,6.185398
691,6.167824
692,6.1503925
693,6.1331005
694,6.1159453
695,6.098915
696,6.082031
697,6.065273
698,6.048643
699,6.0321455
700,6.015781
701,5.999523
702,5.9834075
703,5.967405
704,5.9515324
705,5.9357634
706,5.9201236
707,5.904601
708,5.889193
709,5.8739033
710,5.858715
711,5.843643
712,5.8286853
713,5.8138256
714,5.799089
715,5.7844453
716,5.76991
717,5.75548
718,5.741155
719,5.726926
720,5.7127953
721,5.698775
722,5.6848464
723,5.6710014
724,5.657267
725,5.6436214
726,5.6300726
727,5.616616
728,5.603249
729,5.589969
730,5.5767903
731,5.5637045
732,5.550716
733,5.537826
734,5.5250616
735,5.5124817
736,5.5001483
737,5.4882746
738,5.477354
739,5.468434
740,5.4640355
741,5.470248
742,5.5018034
743,5.5959783
744,5.8454113
745,6.497164
746,8.171543
747,12.636261
748,24.158066
749,56.004787
750,132.89438
751,335.58795
752,609.58704
753,909.8288
754,292.37207
755,89.24397
756,393.28168
757,53.653908
