epoch,loss
0,422.55228
1,383.6578
2,354.88263
3,336.44608
4,328.50497
5,328.6005
6,330.04642
7,327.4504
8,320.4718
9,311.3549
10,302.312
11,294.56253
12,288.3317
13,283.20932
14,278.54062
15,273.70245
16,268.24564
17,261.94534
18,254.80008
19,247.00235
20,238.88834
21,230.858
22,223.24686
23,216.15129
24,209.3068
25,202.22263
26,194.58572
27,186.55127
28,178.57217
29,170.93237
30,163.49559
31,155.90227
32,147.9211
33,139.65063
34,131.46794
35,123.6706
36,116.06045
37,108.176
38,100.01707
39,91.99667
40,84.21251
41,76.32208
42,68.202934
43,60.275055
44,52.848686
45,45.60004
46,38.515457
47,32.19286
48,26.577888
49,21.403097
50,17.198788
51,13.928612
52,11.305706
53,9.768188
54,8.679406
55,8.2328
56,8.098397
57,8.1258745
58,8.13223
59,7.943719
60,7.458786
61,6.736578
62,5.740046
63,4.765949
64,3.7219715
65,2.944723
66,2.3012166
67,2.0271363
68,1.904796
69,2.0260334
70,2.1256578
71,2.2395053
72,2.2089143
73,2.1196296
74,1.9362857
75,1.7282099
76,1.5089777
77,1.28057
78,1.1023871
79,0.936316
80,0.85939586
81,0.8338274
82,0.8572357
83,0.92424417
84,0.968001
85,0.9912628
86,0.9925645
87,0.95448816
88,0.9073541
89,0.867798
90,0.8233836
91,0.7837797
92,0.75786
93,0.7347319
94,0.71996915
95,0.7237412
96,0.7353412
97,0.7454736
98,0.753561
99,0.7527912
100,0.7395065
101,0.7222216
102,0.7068083
103,0.69115615
104,0.67538965
105,0.6623106
106,0.65169203
107,0.6429577
108,0.63797843
109,0.63735056
110,0.63780624
111,0.6355878
112,0.6299853
113,0.62269723
114,0.61518997
115,0.6077737
116,0.6004367
117,0.5936111
118,0.5877893
119,0.5830836
120,0.5793153
121,0.57631826
122,0.5738753
123,0.5714836
124,0.5684857
125,0.56454086
126,0.55988634
127,0.55510503
128,0.55064917
129,0.5466109
130,0.54285926
131,0.5392992
132,0.5359598
133,0.53286564
134,0.5299153
135,0.5268986
136,0.5236497
137,0.5201608
138,0.5165667
139,0.51303136
140,0.5096522
141,0.5064412
142,0.5033656
143,0.5004022
144,0.49754816
145,0.49481606
146,0.49221867
147,0.48980767
148,0.4877883
149,0.4867345
150,0.48821455
151,0.49592176
152,0.52051085
153,0.5853835
154,0.761364
155,1.1098938
156,1.7356321
157,1.6740055
158,1.0055313
159,0.46075
160,0.9643543
161,1.3089465
162,0.6169095
163,0.5840016
164,1.055319
165,0.68755555
166,0.47391626
167,0.81028485
168,0.66514724
169,0.4450755
170,0.6481943
171,0.62325746
172,0.44141123
173,0.5455546
174,0.5829927
175,0.44811943
176,0.4807974
177,0.5453522
178,0.45878306
179,0.4422827
180,0.5084141
181,0.46773177
182,0.42352492
183,0.4726547
184,0.4699076
185,0.41917804
186,0.4408937
187,0.46183187
188,0.42307568
189,0.41740698
190,0.44347787
191,0.42788798
192,0.406327
193,0.420318
194,0.42600906
195,0.40696138
196,0.4023394
197,0.41408926
198,0.41018438
199,0.39655924
200,0.39823323
201,0.40487567
202,0.3983149
203,0.3898442
204,0.39203903
205,0.39522994
206,0.39008024
207,0.3840822
208,0.3849826
209,0.3869893
210,0.3835435
211,0.37873524
212,0.3780353
213,0.37926388
214,0.37772766
215,0.37393263
216,0.37179026
217,0.37197182
218,0.37169805
219,0.36947018
220,0.36675885
221,0.36542392
222,0.36516652
223,0.36441484
224,0.36257404
225,0.3604584
226,0.35905367
227,0.35835412
228,0.35761562
229,0.3563222
230,0.35462388
231,0.3530452
232,0.351887
233,0.35102352
234,0.35012332
235,0.3489666
236,0.34759527
237,0.3461962
238,0.34493855
239,0.34386408
240,0.34289917
241,0.3419348
242,0.34089458
243,0.33976626
244,0.33858028
245,0.33738714
246,0.33622608
247,0.33511558
248,0.33405602
249,0.3330364
250,0.33204317
251,0.3310658
252,0.33009863
253,0.32914183
254,0.3282012
255,0.32728538
256,0.32641405
257,0.32561097
258,0.32492945
259,0.32444328
260,0.3243224
261,0.3248194
262,0.3265528
263,0.3304567
264,0.33903348
265,0.35583347
266,0.39175195
267,0.45857257
268,0.6021911
269,0.8262589
270,1.2511303
271,1.5058073
272,1.6428765
273,0.93196213
274,0.36836916
275,0.43318617
276,0.8458267
277,0.9746053
278,0.51994103
279,0.31461084
280,0.56686157
281,0.7010137
282,0.5056987
283,0.3064994
284,0.4358255
285,0.5909341
286,0.4472931
287,0.30500987
288,0.38103685
289,0.4736393
290,0.40683612
291,0.30363
292,0.34598994
293,0.4201914
294,0.36980093
295,0.300472
296,0.3241724
297,0.37107173
298,0.3491149
299,0.29905415
300,0.30791694
301,0.3433578
302,0.33240932
303,0.2980758
304,0.2954778
305,0.3184752
306,0.32176492
307,0.29899764
308,0.28825364
309,0.3004446
310,0.30914482
311,0.29952425
312,0.28627452
313,0.28745347
314,0.29638368
315,0.29643807
316,0.2875024
317,0.2815602
318,0.28450066
319,0.28912288
320,0.28732514
321,0.28134137
322,0.27806175
323,0.27977973
324,0.28225082
325,0.2811465
326,0.27741176
327,0.27468386
328,0.2748249
329,0.2761951
330,0.2761831
331,0.27425462
332,0.27185374
333,0.27065343
334,0.27081242
335,0.27120563
336,0.2707767
337,0.26939094
338,0.26780573
339,0.2667557
340,0.2664068
341,0.26635706
342,0.26607513
343,0.26533696
344,0.2642668
345,0.2631992
346,0.26238227
347,0.26186347
348,0.2615125
349,0.26114225
350,0.26063016
351,0.2599474
352,0.25916204
353,0.25836214
354,0.25762483
355,0.2569827
356,0.25642884
357,0.25593162
358,0.25545397
359,0.25496742
360,0.25445408
361,0.25391296
362,0.25334647
363,0.25276563
364,0.2521779
365,0.25159267
366,0.25101423
367,0.25044787
368,0.24989508
369,0.2493605
370,0.24884716
371,0.24836361
372,0.24792078
373,0.24754325
374,0.24726506
375,0.24716045
376,0.24733634
377,0.24803728
378,0.24961543
379,0.25294408
380,0.2592268
381,0.2718393
382,0.2948162
383,0.34198052
384,0.4238801
385,0.59536743
386,0.8423476
387,1.3187912
388,1.599626
389,1.8700278
390,1.1461195
391,0.4504856
392,0.26808774
393,0.672556
394,1.0437859
395,0.69447315
396,0.28842455
397,0.3227199
398,0.61073637
399,0.66109276
400,0.35121268
401,0.24752167
402,0.43518355
403,0.50561637
404,0.35944515
405,0.23642361
406,0.32637623
407,0.42621076
408,0.33530378
409,0.23730332
410,0.27877325
411,0.3464473
412,0.31339753
413,0.23964341
414,0.25403637
415,0.30737615
416,0.29001057
417,0.24006008
418,0.23887506
419,0.27341118
420,0.276035
421,0.24194157
422,0.23058422
423,0.2516106
424,0.2609765
425,0.24364346
426,0.2278649
427,0.23545499
428,0.24796413
429,0.24249668
430,0.22894548
431,0.22668819
432,0.23511714
433,0.23840058
434,0.23090208
435,0.22413635
436,0.22601415
437,0.23096399
438,0.23053785
439,0.22506449
440,0.22186767
441,0.22369803
442,0.22629564
443,0.22542687
444,0.2219545
445,0.2199379
446,0.22080031
447,0.22226857
448,0.22189021
449,0.2197925
450,0.21811777
451,0.21807535
452,0.2188626
453,0.21897879
454,0.21792334
455,0.21656273
456,0.21587676
457,0.21598925
458,0.2162293
459,0.215943
460,0.21512856
461,0.21425647
462,0.21376528
463,0.21367064
464,0.21365282
465,0.21340647
466,0.21287212
467,0.21224049
468,0.2117328
469,0.21143584
470,0.21126804
471,0.21107736
472,0.21076576
473,0.21033552
474,0.2098691
475,0.20945261
476,0.20912537
477,0.20886847
478,0.20862973
479,0.20836188
480,0.20804389
481,0.20768626
482,0.20731571
483,0.20695962
484,0.20663366
485,0.20633817
486,0.20606275
487,0.20579343
488,0.20551877
