epoch,loss
0,16383.174
1,16129.208
2,15879.028
3,15625.954
4,15365.294
5,15094.577
6,14813.329
7,14523.214
8,14228.197
9,13934.799
10,13652.262
11,13392.311
12,13167.787
13,12989.03
14,12857.082
15,12756.375
16,12655.626
17,12521.61
18,12334.481
19,12092.641
20,11808.225
21,11499.729
22,11185.838
23,10881.292
24,10593.653
25,10320.066
26,10045.06
27,9742.833
28,9386.817
29,8964.5625
30,8493.772
31,8028.023
32,7619.478
33,7230.778
34,6756.7485
35,6203.5635
36,5731.959
37,5356.2554
38,4824.411
39,4346.119
40,4001.4111
41,3471.4812
42,3251.104
43,2752.5444
44,2480.6025
45,2482.046
46,2109.2783
47,1804.6699
48,2016.7773
49,2546.8176
50,2141.5818
51,1688.2074
52,2388.6042
53,1739.4495
54,1800.3138
55,1847.9646
56,1408.1108
57,1719.6482
58,1247.0809
59,1550.6971
60,1165.3904
61,1391.539
62,1121.1271
63,1284.6102
64,1096.9614
65,1185.3717
66,1063.1499
67,1079.8407
68,1032.3073
69,966.6549
70,1000.63336
71,856.0458
72,936.4541
73,806.8174
74,789.225
75,829.7468
76,710.0719
77,685.28265
78,753.8927
79,740.47015
80,652.66205
81,583.70135
82,575.7911
83,618.27374
84,713.08093
85,900.3552
86,1126.6304
87,1140.841
88,685.2271
89,472.6454
90,756.5872
91,779.9536
92,484.80148
93,538.82874
94,699.14264
95,523.25433
96,440.1171
97,593.93207
98,554.10803
99,399.78503
100,458.00906
101,550.62036
102,462.231
103,366.15997
104,408.87207
105,486.0698
106,473.477
107,386.0743
108,337.47662
109,365.06888
110,415.94183
111,430.49823
112,388.96643
113,332.55063
114,303.77005
115,314.45844
116,344.6391
117,367.9647
118,373.6393
119,358.339
120,333.7711
121,306.9481
122,285.53595
123,270.26608
124,260.12445
125,253.04364
126,247.73953
127,243.7611
128,242.13864
129,247.79263
130,281.38007
131,427.07986
132,1018.29694
133,2688.4856
134,3877.006
135,612.0541
136,1703.0176
137,1244.1659
138,1107.7113
139,950.4326
140,1109.806
141,607.14734
142,1177.2802
143,427.49854
144,987.51514
145,536.7133
146,608.3363
147,702.86414
148,342.22852
149,676.5128
150,336.36993
151,492.97714
152,453.6019
153,335.72665
154,513.3207
155,303.41327
156,470.40356
157,351.63754
158,378.41016
159,396.84427
160,308.05374
161,395.3473
162,287.08783
163,348.10706
164,303.09933
165,291.33694
166,318.1518
167,261.53113
168,306.76575
169,263.66977
170,275.79547
171,273.35004
172,247.89845
173,268.8382
174,233.5
175,250.50716
176,227.55502
177,229.0991
178,222.51285
179,212.3325
180,216.09628
181,200.53836
182,207.9919
183,191.79315
184,198.92894
185,183.77176
186,189.29117
187,175.72882
188,179.66458
189,167.8859
190,170.79214
191,160.77753
192,162.89023
193,154.50352
194,155.7044
195,148.78758
196,148.73344
197,143.36852
198,141.75867
199,138.2104
200,134.98796
201,133.23933
202,128.85547
203,128.24104
204,123.842926
205,122.88274
206,119.85556
207,117.39144
208,115.993004
209,112.585335
210,111.39521
211,108.833244
212,106.5006
213,105.207016
214,102.532104
215,100.96461
216,99.34228
217,97.00303
218,95.66183
219,93.90936
220,91.85151
221,90.53245
222,88.86353
223,86.99811
224,85.68968
225,84.222664
226,82.5039
227,81.156296
228,79.87984
229,78.33446
230,76.90678
231,75.71463
232,74.42088
233,73.020386
234,71.77647
235,70.66072
236,69.471016
237,68.22363
238,67.06923
239,66.01829
240,64.96116
241,63.85679
242,62.769608
243,61.75792
244,60.80717
245,59.867702
246,58.91522
247,57.96394
248,57.04068
249,56.159813
250,55.318394
251,54.504967
252,53.709652
253,52.928185
254,52.161087
255,51.411045
256,50.68188
257,49.97752
258,49.304726
259,48.67585
260,48.118805
261,47.696556
262,47.565666
263,48.11458
264,50.395298
265,57.219345
266,76.91468
267,132.3864
268,295.01617
269,719.67535
270,1722.5356
271,2503.0105
272,1544.532
273,142.24988
274,1339.3021
275,417.63998
276,771.2038
277,483.1882
278,525.0397
279,392.66962
280,383.07013
281,311.078
282,311.62128
283,263.67227
284,275.95053
285,237.32086
286,272.4828
287,186.55649
288,265.3156
289,137.92743
290,249.39552
291,103.72647
292,222.04541
293,111.7876
294,182.13147
295,145.30243
296,140.29836
297,165.52109
298,110.47578
299,158.82448
300,100.65216
301,137.4466
302,107.15019
303,116.86721
304,116.88895
305,102.437355
306,119.35156
307,93.94343
308,114.33091
309,89.236694
310,105.84869
311,87.51489
312,97.14649
313,87.687195
314,90.184944
315,87.90263
316,84.57362
317,86.476524
318,79.54905
319,83.2369
320,75.40797
321,79.680084
322,72.52022
323,76.61057
324,70.39528
325,73.68993
326,68.16207
327,70.55571
328,65.73504
329,67.4966
330,63.46486
331,64.79903
332,61.503685
333,62.428944
334,59.73543
335,60.172066
336,58.004433
337,57.916885
338,56.29623
339,55.733276
340,54.745438
341,53.788265
342,53.33413
343,52.05803
344,51.900723
345,50.491043
346,50.3438
347,49.106514
348,48.7483
349,47.898697
350,47.222954
351,46.758423
352,45.864227
353,45.558426
354,44.69886
355,44.281036
356,43.663372
357,43.029217
358,42.644463
359,41.949295
360,41.569004
361,41.033558
362,40.501583
363,40.126896
364,39.55793
365,39.15795
366,38.726227
367,38.232002
368,37.881805
369,37.43463
370,37.019226
371,36.674255
372,36.245483
373,35.878525
374,35.534958
375,35.13835
376,34.80198
377,34.471794
378,34.10833
379,33.79172
380,33.478317
381,33.141037
382,32.837868
383,32.543518
384,32.230743
385,31.940044
386,31.664356
387,31.375473
388,31.096123
389,30.834957
390,30.568502
391,30.301586
392,30.050262
393,29.803883
394,29.553719
395,29.310734
396,29.078373
397,28.84672
398,28.614807
399,28.390362
400,28.173187
401,27.956959
402,27.742094
403,27.533215
404,27.330265
405,27.129414
406,26.93
407,26.734669
408,26.544468
409,26.35761
410,26.172688
411,25.990204
412,25.811598
413,25.637024
414,25.465195
415,25.295622
416,25.12834
417,24.964165
418,24.803265
419,24.645306
420,24.489773
421,24.336464
422,24.185568
423,24.03712
424,23.891354
425,23.74825
426,23.607513
427,23.469078
428,23.332767
429,23.198643
430,23.066597
431,22.936687
432,22.808922
433,22.6833
434,22.559742
435,22.438253
436,22.318707
437,22.201094
438,22.085506
439,21.971737
440,21.85987
441,21.749893
442,21.641941
443,21.536034
444,21.432785
445,21.33282
446,21.238369
447,21.15419
448,21.091732
449,21.079117
450,21.187256
451,21.600819
452,22.80189
453,26.135738
454,35.17974
455,60.69613
456,130.03546
457,331.00464
458,806.79364
459,1914.1564
460,2382.019
461,1319.8629
462,176.85666
463,1307.4978
464,271.17755
465,834.6312
466,258.39792
467,607.96594
468,170.24216
469,496.0623
470,143.5035
471,436.96313
472,121.86094
473,387.2513
474,100.85003
475,315.77713
476,105.2523
477,226.95189
478,146.7513
479,131.9863
480,187.19186
481,85.1534
482,180.49109
483,96.01439
484,131.3096
485,119.512886
486,82.423485
487,125.52269
488,68.93943
489,114.45886
490,82.38386
491,93.24196
492,94.813705
493,73.68366
494,95.102776
495,65.91774
496,87.463486
497,69.14374
498,76.777885
499,74.113434
500,66.89151
501,74.9434
502,61.24286
503,71.2532
504,59.473305
505,64.897385
506,59.09429
507,58.775448
508,58.79189
509,54.561775
510,57.600464
511,51.60692
512,54.98363
513,49.167274
514,51.836006
515,47.61631
516,49.142456
517,46.66436
518,46.75277
519,45.491837
520,44.46028
521,44.058903
522,42.497124
523,42.618664
524,40.922607
525,41.223938
526,39.549294
527,39.847084
528,38.30319
529,38.51641
530,37.10495
531,37.20367
532,35.956585
533,35.998207
534,34.937496
535,34.92986
536,34.007385
537,33.917187
538,33.092136
539,32.935738
540,32.2374
541,32.047623
542,31.468761
543,31.22792
544,30.747627
545,30.450111
546,30.059904
547,29.717955
548,29.409533
549,29.035194
550,28.785503
551,28.402166
552,28.191845
553,27.823128
554,27.621395
555,27.28263
556,27.067028
557,26.773445
558,26.539068
559,26.297987
560,26.04821
561,25.844048
562,25.589653
563,25.402454
564,25.162678
