epoch,loss
0,0.08019191
1,20.229557
2,1.9138988
3,0.6800076
4,1.7329631
5,0.9756796
6,0.20417264
7,0.04915853
8,0.22441587
9,0.35380948
10,0.31326753
11,0.17773753
12,0.059358828
13,0.024508057
14,0.07147376
15,0.12958227
16,0.13630918
17,0.09772773
18,0.053600036
19,0.030700922
20,0.031753764
21,0.046148285
22,0.061272405
23,0.06858699
24,0.065495536
25,0.054489855
26,0.040817816
27,0.029796472
28,0.02466947
29,0.025614059
30,0.030125737
31,0.03452348
32,0.035822794
33,0.03302938
34,0.027269144
35,0.020879848
36,0.016101414
37,0.0140256435
38,0.014276309
39,0.015533484
40,0.016381074
41,0.015930938
42,0.014072156
43,0.011364551
44,0.008683398
45,0.006790201
46,0.0060117077
47,0.006151287
48,0.006650323
49,0.006902166
50,0.006550355
51,0.0056224773
52,0.004451984
53,0.0034596818
54,0.002929431
55,0.0028916993
56,0.0031523858
57,0.0034253926
58,0.0034858193
59,0.003267102
60,0.0028653073
61,0.0024634078
62,0.0022241543
63,0.0022087398
64,0.0023590685
65,0.0025449218
66,0.0026430495
67,0.0026012901
68,0.0024545065
69,0.002290463
70,0.0021923413
71,0.0021935625
72,0.0022677784
73,0.0023534617
74,0.002393611
75,0.0023662706
76,0.002290698
77,0.0022097048
78,0.002161676
79,0.0021595198
80,0.0021874604
81,0.002214918
82,0.002216885
83,0.0021877887
84,0.0021416096
85,0.0021003182
86,0.0020794743
87,0.0020800936
88,0.00209062
89,0.0020960986
90,0.002087827
91,0.002067558
92,0.0020446477
93,0.0020290113
94,0.002024881
95,0.002029109
96,0.0020343445
97,0.0020343447
98,0.002027691
99,0.002017825
100,0.0020099655
101,0.0020074067
102,0.0020096886
103,0.002013512
104,0.0020153287
105,0.002013671
106,0.0020097098
107,0.002006011
108,0.0020045643
109,0.0020055512
110,0.0020075075
111,0.002008585
112,0.0020078495
113,0.0020057515
114,0.0020035722
115,0.0020024022
116,0.0020024225
117,0.0020029456
118,0.002003035
119,0.0020022118
120,0.0020007044
121,0.0019991712
122,0.0019981656
123,0.0019977686
124,0.001997616
125,0.0019972352
126,0.0019964124
127,0.0019952953
128,0.001994229
129,0.0019934736
130,0.0019930252
131,0.0019926738
132,0.0019921863
133,0.001991484
134,0.001990675
135,0.0019899362
