epoch,loss
0,0.7439545
1,1.1566421
2,0.21966274
3,0.8115531
4,0.42379653
5,0.12795265
6,0.36470252
7,0.44610965
8,0.22836177
9,0.100724876
10,0.19956864
11,0.28976238
12,0.21727447
13,0.10217725
14,0.08648631
15,0.14748718
16,0.17082517
17,0.119769886
18,0.05953282
19,0.053743362
20,0.089430764
21,0.10740599
22,0.08355996
23,0.05026711
24,0.045063145
25,0.06471632
26,0.07654248
27,0.0629677
28,0.039960206
29,0.032107092
30,0.0415399
31,0.0488972
32,0.04132982
33,0.028064307
34,0.024870442
35,0.03242757
36,0.037586767
37,0.03261793
38,0.024409117
39,0.022890862
40,0.027169373
41,0.028442843
42,0.023528125
43,0.01851637
44,0.01880708
45,0.021684745
46,0.02149225
47,0.018102804
48,0.016121505
49,0.017398737
50,0.01869256
51,0.017220467
52,0.014738228
53,0.014200083
54,0.015131258
55,0.014934364
56,0.013250178
57,0.012178659
58,0.012599288
59,0.012945293
60,0.0120727755
61,0.011027481
62,0.01097564
63,0.011260413
64,0.010783721
65,0.009914452
66,0.009639506
67,0.009798079
68,0.0095456205
69,0.008921818
70,0.008635932
71,0.008714938
72,0.0085639525
73,0.008115215
74,0.007857245
75,0.007863447
76,0.0077246735
77,0.00737393
78,0.0071553164
79,0.007122708
80,0.006989897
81,0.006725218
82,0.00656976
83,0.006531788
84,0.0064055948
85,0.0062002433
86,0.006083474
87,0.006026017
88,0.005892686
89,0.0057293726
90,0.005643525
91,0.0055801487
92,0.0054600723
93,0.005343128
94,0.0052804835
95,0.0052089645
96,0.0050989985
97,0.005009652
98,0.0049510417
99,0.004872428
100,0.0047803987
101,0.0047154715
102,0.0046596206
103,0.0045839385
104,0.004511561
105,0.0044577983
106,0.0043977294
107,0.0043275584
108,0.004269545
109,0.004218726
110,0.0041587446
111,0.0041000843
112,0.004051627
113,0.0040006037
114,0.0039447593
115,0.0038953926
116,0.0038492142
117,0.0037983889
118,0.003749332
119,0.0037054322
120,0.0036597233
121,0.003612763
122,0.0035699105
123,0.003527809
124,0.0034836885
125,0.00344168
126,0.0034017581
127,0.0033604957
128,0.0033198302
129,0.0032814865
130,0.0032428626
131,0.003204046
132,0.0031670404
133,0.0031304902
134,0.0030934904
135,0.0030576827
136,0.003022764
137,0.0029876
138,0.0029531808
139,0.002919796
140,0.0028864064
141,0.002853428
142,0.0028213817
143,0.0027895337
144,0.0027579605
145,0.002727204
146,0.0026968245
147,0.002666682
148,0.0026372182
149,0.0026081973
150,0.002579414
151,0.0025511864
152,0.0025234306
153,0.00249593
154,0.0024689215
155,0.0024423937
156,0.0024161404
157,0.0023903311
158,0.0023649696
159,0.0023399002
160,0.0023152302
161,0.0022909874
162,0.0022670615
163,0.0022434925
164,0.0022203345
165,0.0021974859
166,0.0021749905
167,0.0021528704
168,0.002131064
169,0.0021095828
170,0.0020884576
171,0.0020676414
172,0.0020471425
173,0.0020269798
174,0.0020071098
175,0.0019875483
176,0.0019683044
177,0.0019493412
178,0.0019306786
179,0.0019123099
180,0.0018942186
181,0.0018764128
182,0.0018588892
183,0.0018416246
184,0.0018246368
185,0.001807914
186,0.0017914479
187,0.0017752352
188,0.0017592844
189,0.0017435703
190,0.0017281063
191,0.0017128803
192,0.0016978894
193,0.0016831366
194,0.0016686061
195,0.0016543014
196,0.0016402185
197,0.0016263559
198,0.0016127012
199,0.0015992601
200,0.0015860279
201,0.0015729967
202,0.0015601614
203,0.0015475255
204,0.0015350792
205,0.0015228235
206,0.0015107552
207,0.0014988641
208,0.0014871537
209,0.0014756187
210,0.00146426
211,0.001453065
212,0.0014420382
213,0.0014311728
214,0.0014204736
215,0.0014099234
216,0.0013995316
217,0.0013892844
218,0.0013791885
219,0.0013692373
220,0.0013594272
221,0.0013497613
222,0.0013402262
223,0.0013308283
224,0.0013215591
225,0.0013124187
226,0.0013034007
227,0.0012945111
228,0.0012857369
229,0.0012770852
230,0.0012685459
231,0.0012601195
232,0.0012518076
233,0.0012435997
234,0.0012354976
235,0.0012274996
236,0.001219608
237,0.001211812
238,0.0012041113
239,0.0011965081
240,0.0011889994
241,0.0011815774
242,0.0011742488
243,0.0011670035
244,0.0011598445
245,0.0011527698
246,0.0011457759
247,0.0011388627
248,0.0011320222
249,0.0011252671
250,0.001118578
251,0.0011119661
