epoch,loss
0,0.90507835
1,0.9835082
2,0.56889695
3,0.08002299
4,0.2878338
5,0.4377432
6,0.25439435
7,0.081638664
8,0.12184721
9,0.23817182
10,0.236317
11,0.12882122
12,0.044935122
13,0.053019032
14,0.1086324
15,0.13101278
16,0.09647976
17,0.046293266
18,0.028824836
19,0.05084082
20,0.078974254
21,0.08045088
22,0.055484794
23,0.029871408
24,0.024594413
25,0.036795054
26,0.047358237
27,0.042789817
28,0.027435403
29,0.015934942
30,0.017017486
31,0.02577935
32,0.030697415
33,0.026250653
34,0.017392077
35,0.012631177
36,0.014752787
37,0.018975891
38,0.019206863
39,0.014632121
40,0.009713295
41,0.008658693
42,0.011041614
43,0.0129962955
44,0.011883583
45,0.008887537
46,0.007054406
47,0.0076326192
48,0.008982897
49,0.0088664275
50,0.00705601
51,0.005286752
52,0.0049933363
53,0.005731731
54,0.0059957807
55,0.0051357253
56,0.00397232
57,0.0035765222
58,0.0039421753
59,0.0041601374
60,0.003661897
61,0.002859138
62,0.0024836706
63,0.0026351395
64,0.0027624678
65,0.0024617151
66,0.00196048
67,0.0017212613
68,0.0018067982
69,0.0018620396
70,0.0016422686
71,0.0013144782
72,0.0011702228
73,0.0012192992
74,0.001223081
75,0.0010550255
76,0.0008515079
77,0.00078103325
78,0.00080730114
79,0.00077326805
80,0.000639536
81,0.00052040257
82,0.0004984492
83,0.0005133777
84,0.00047082055
85,0.00038137363
86,0.00032617434
87,0.00032669457
88,0.00032304786
89,0.00027508626
90,0.00021833795
91,0.00019928365
92,0.0002049091
93,0.00019209873
94,0.00015676004
95,0.00013243267
96,0.00013219443
97,0.0001316381
98,0.000112382746
99,8.9397465e-05
100,8.245163e-05
101,8.487856e-05
102,7.861192e-05
103,6.430024e-05
104,5.6719873e-05
105,5.8567224e-05
106,5.7920777e-05
107,4.9590795e-05
108,4.22167e-05
109,4.200128e-05
110,4.317998e-05
111,3.9480674e-05
112,3.4385415e-05
113,3.3595625e-05
114,3.511731e-05
115,3.3771445e-05
116,3.0262869e-05
117,2.8953475e-05
118,2.9935518e-05
119,2.9638732e-05
120,2.7478998e-05
121,2.6294132e-05
122,2.6887607e-05
123,2.6983795e-05
124,2.5641151e-05
125,2.4627483e-05
126,2.4897286e-05
127,2.5084855e-05
128,2.4274505e-05
129,2.3494373e-05
130,2.355726e-05
131,2.3656174e-05
132,2.3068937e-05
133,2.242261e-05
134,2.2354405e-05
135,2.2383458e-05
136,2.1967166e-05
137,2.147408e-05
138,2.1348993e-05
139,2.1289556e-05
140,2.0923602e-05
141,2.0501164e-05
142,2.0337622e-05
143,2.0235419e-05
144,1.99407e-05
145,1.9617859e-05
146,1.9465831e-05
147,1.9339213e-05
148,1.9075569e-05
149,1.8800192e-05
150,1.8645e-05
151,1.8503992e-05
152,1.8277575e-05
153,1.8058738e-05
154,1.7921828e-05
155,1.7781862e-05
156,1.7583625e-05
157,1.7399267e-05
158,1.727006e-05
159,1.713342e-05
160,1.6962911e-05
161,1.6812848e-05
162,1.6697659e-05
163,1.6570571e-05
164,1.6424105e-05
165,1.629758e-05
166,1.6191707e-05
167,1.6073907e-05
168,1.5948353e-05
169,1.5840165e-05
170,1.5741824e-05
171,1.5633532e-05
172,1.5524029e-05
173,1.5428683e-05
174,1.533686e-05
175,1.5238331e-05
176,1.5142177e-05
177,1.5055687e-05
178,1.4968882e-05
179,1.4878369e-05
180,1.4792421e-05
181,1.47121345e-05
182,1.463059e-05
183,1.45480035e-05
184,1.4469635e-05
185,1.4394198e-05
186,1.4316815e-05
187,1.4240293e-05
188,1.4167246e-05
189,1.4095177e-05
190,1.4022478e-05
191,1.395129e-05
192,1.3882454e-05
193,1.3813559e-05
194,1.3744552e-05
195,1.367728e-05
196,1.3611517e-05
197,1.3545814e-05
198,1.3480624e-05
199,1.3416762e-05
200,1.3353779e-05
201,1.3290694e-05
202,1.322839e-05
203,1.3167448e-05
204,1.3106428e-05
205,1.3046147e-05
206,1.2986708e-05
207,1.2927802e-05
208,1.2869259e-05
209,1.2811255e-05
210,1.2754176e-05
211,1.2697179e-05
212,1.2640633e-05
213,1.2585031e-05
214,1.25295655e-05
215,1.2474506e-05
216,1.2419712e-05
217,1.2366255e-05
218,1.2312724e-05
219,1.22593e-05
220,1.2206481e-05
221,1.2154098e-05
222,1.21021785e-05
223,1.2050798e-05
224,1.1999454e-05
225,1.1948833e-05
226,1.1898394e-05
227,1.184838e-05
228,1.1798826e-05
229,1.1749209e-05
230,1.1700115e-05
231,1.1651704e-05
232,1.160362e-05
233,1.1555395e-05
234,1.1507731e-05
235,1.1460378e-05
236,1.1413478e-05
237,1.1366865e-05
238,1.1320319e-05
239,1.1274377e-05
240,1.1228398e-05
241,1.1183024e-05
242,1.1137764e-05
243,1.1092941e-05
244,1.1048264e-05
245,1.1004004e-05
246,1.0959853e-05
247,1.0916144e-05
248,1.0872808e-05
249,1.0829685e-05
250,1.078662e-05
251,1.0744372e-05
252,1.070178e-05
253,1.0659721e-05
254,1.0617787e-05
255,1.05765e-05
256,1.0534974e-05
257,1.0494118e-05
258,1.0453213e-05
259,1.0412951e-05
260,1.0372626e-05
261,1.0332587e-05
262,1.0293002e-05
263,1.0253621e-05
264,1.02143085e-05
265,1.0175366e-05
266,1.0136644e-05
267,1.0098277e-05
268,1.0060127e-05
269,1.0022034e-05
270,9.9842255e-06
271,9.946828e-06
272,9.909678e-06
273,9.8726405e-06
274,9.835957e-06
275,9.799505e-06
276,9.7630555e-06
277,9.727343e-06
278,9.691294e-06
279,9.655922e-06
280,9.620221e-06
281,9.585293e-06
282,9.550479e-06
283,9.515929e-06
284,9.481497e-06
285,9.447521e-06
286,9.413382e-06
287,9.379989e-06
288,9.346407e-06
289,9.312846e-06
290,9.279963e-06
291,9.247067e-06
292,9.214474e-06
293,9.182133e-06
294,9.149896e-06
295,9.118035e-06
296,9.086368e-06
297,9.054714e-06
298,9.023472e-06
299,8.992236e-06
300,8.9614e-06
301,8.930745e-06
302,8.900379e-06
303,8.869977e-06
304,8.840087e-06
305,8.810181e-06
306,8.780475e-06
307,8.751093e-06
308,8.721871e-06
309,8.69295e-06
310,8.664043e-06
311,8.635302e-06
312,8.606804e-06
313,8.578835e-06
314,8.550601e-06
315,8.522892e-06
316,8.495271e-06
317,8.4676685e-06
318,8.44037e-06
319,8.413245e-06
320,8.386474e-06
321,8.359806e-06
322,8.333405e-06
323,8.307023e-06
324,8.280893e-06
325,8.254693e-06
326,8.229098e-06
327,8.20352e-06
328,8.178062e-06
329,8.152858e-06
330,8.127954e-06
331,8.102908e-06
332,8.078238e-06
333,8.053711e-06
334,8.029297e-06
335,8.005155e-06
336,7.980926e-06
337,7.957168e-06
338,7.933609e-06
339,7.910236e-06
340,7.8868325e-06
341,7.863563e-06
342,7.840793e-06
343,7.81774e-06
344,7.795053e-06
345,7.772729e-06
346,7.750174e-06
347,7.728023e-06
348,7.706039e-06
349,7.684163e-06
350,7.662271e-06
351,7.640884e-06
352,7.6194024e-06
353,7.598089e-06
354,7.5770604e-06
355,7.556251e-06
356,7.535228e-06
357,7.5146086e-06
358,7.494055e-06
359,7.473712e-06
360,7.4535706e-06
361,7.433513e-06
362,7.413511e-06
363,7.393848e-06
364,7.3742403e-06
365,7.3547194e-06
366,7.3354804e-06
367,7.316144e-06
368,7.2968855e-06
369,7.2781995e-06
370,7.259211e-06
371,7.2405796e-06
372,7.22204e-06
373,7.203703e-06
374,7.1855316e-06
375,7.167219e-06
376,7.1493173e-06
377,7.131346e-06
378,7.113754e-06
379,7.0960814e-06
380,7.0786714e-06
381,7.0612273e-06
382,7.0440487e-06
383,7.0269175e-06
384,7.0098636e-06
385,6.992985e-06
386,6.976231e-06
387,6.959645e-06
388,6.943059e-06
389,6.9266275e-06
390,6.910303e-06
391,6.89421e-06
392,6.8782183e-06
393,6.8623076e-06
394,6.846381e-06
395,6.8307218e-06
396,6.815087e-06
397,6.7995634e-06
398,6.7843316e-06
399,6.7689903e-06
400,6.7537712e-06
401,6.738678e-06
402,6.7238116e-06
403,6.7088954e-06
404,6.6942143e-06
405,6.679583e-06
406,6.665081e-06
407,6.6507473e-06
408,6.636317e-06
409,6.6219977e-06
410,6.6079933e-06
411,6.593949e-06
412,6.579979e-06
413,6.5661566e-06
414,6.552532e-06
415,6.5386753e-06
416,6.5253716e-06
417,6.511894e-06
418,6.4985297e-06
419,6.4852866e-06
420,6.472061e-06
421,6.4590627e-06
422,6.446075e-06
423,6.433154e-06
424,6.420252e-06
425,6.4077044e-06
426,6.3947896e-06
427,6.382441e-06
428,6.36985e-06
429,6.3575008e-06
430,6.3453035e-06
431,6.333062e-06
432,6.320934e-06
433,6.3088505e-06
434,6.2969207e-06
435,6.2850504e-06
436,6.273158e-06
437,6.261492e-06
438,6.2498084e-06
439,6.2382896e-06
440,6.2268496e-06
441,6.2153686e-06
442,6.2040663e-06
443,6.1930186e-06
444,6.1815736e-06
445,6.1705023e-06
446,6.1594455e-06
447,6.1484825e-06
448,6.1375686e-06
449,6.126739e-06
450,6.115969e-06
451,6.1054275e-06
452,6.09472e-06
453,6.0840457e-06
454,6.0736543e-06
455,6.063345e-06
456,6.05282e-06
457,6.042627e-06
458,6.032507e-06
459,6.022407e-06
460,6.0122306e-06
461,6.002311e-06
462,5.9923227e-06
463,5.982436e-06
464,5.9726303e-06
465,5.9628915e-06
466,5.9532117e-06
467,5.9434874e-06
468,5.933952e-06
469,5.9243634e-06
470,5.9148974e-06
471,5.9055683e-06
472,5.8962055e-06
473,5.886894e-06
474,5.8775936e-06
475,5.8684427e-06
476,5.859317e-06
477,5.850378e-06
478,5.841341e-06
479,5.83228e-06
480,5.823351e-06
481,5.8145024e-06
482,5.805781e-06
483,5.7970374e-06
484,5.7884567e-06
485,5.7798006e-06
486,5.7708867e-06
487,5.762593e-06
488,5.754006e-06
489,5.7455654e-06
490,5.7371826e-06
491,5.72881e-06
492,5.7205007e-06
493,5.712292e-06
494,5.704098e-06
495,5.696099e-06
496,5.687846e-06
497,5.679808e-06
498,5.6718145e-06
499,5.6638364e-06
500,5.6559425e-06
501,5.6479453e-06
502,5.6402005e-06
503,5.6324343e-06
504,5.624652e-06
505,5.616939e-06
506,5.609266e-06
507,5.601651e-06
508,5.5939977e-06
509,5.5864652e-06
510,5.578969e-06
511,5.5714236e-06
512,5.5640776e-06
513,5.556807e-06
514,5.5493647e-06
515,5.54216e-06
516,5.5347896e-06
517,5.5276123e-06
518,5.520296e-06
519,5.513193e-06
520,5.506035e-06
521,5.498982e-06
522,5.4919064e-06
523,5.4850398e-06
524,5.477885e-06
525,5.471125e-06
526,5.4640627e-06
527,5.4571674e-06
528,5.4503425e-06
529,5.4435404e-06
530,5.4368265e-06
531,5.429971e-06
532,5.4233556e-06
533,5.4167176e-06
534,5.4099505e-06
535,5.4033753e-06
536,5.3967356e-06
537,5.3900853e-06
538,5.383679e-06
539,5.377225e-06
540,5.3708636e-06
541,5.3643803e-06
542,5.35786e-06
543,5.3515555e-06
544,5.3451777e-06
545,5.338959e-06
546,5.332624e-06
547,5.326437e-06
548,5.3202352e-06
549,5.3139743e-06
550,5.3077106e-06
551,5.301641e-06
552,5.295607e-06
553,5.2893556e-06
554,5.2833516e-06
555,5.277322e-06
556,5.2712226e-06
557,5.265362e-06
558,5.259372e-06
559,5.2533196e-06
560,5.2474306e-06
561,5.2415353e-06
562,5.2357327e-06
563,5.2299247e-06
564,5.223971e-06
565,5.2183796e-06
566,5.21242e-06
567,5.2067708e-06
568,5.200929e-06
569,5.195375e-06
570,5.189593e-06
571,5.183889e-06
572,5.1782167e-06
573,5.1726997e-06
574,5.1671745e-06
575,5.1615166e-06
576,5.155977e-06
577,5.1504785e-06
578,5.1449583e-06
579,5.1395223e-06
580,5.134087e-06
581,5.128633e-06
582,5.1232037e-06
583,5.11776e-06
584,5.1124252e-06
585,5.1069446e-06
586,5.1016705e-06
587,5.0963563e-06
588,5.0910644e-06
589,5.085821e-06
590,5.080578e-06
591,5.075252e-06
592,5.0701406e-06
593,5.064753e-06
594,5.0596004e-06
595,5.0544563e-06
596,5.0492863e-06
