epoch,loss
0,0.030984981
1,23.18211
2,3.4950979
3,0.30307114
4,1.8877935
5,1.0471625
6,0.22025162
7,0.08703326
8,0.2481865
9,0.38113916
10,0.3777374
11,0.26863483
12,0.13437161
13,0.04680893
14,0.037649952
15,0.0878828
16,0.1436404
17,0.16156149
18,0.13697386
19,0.09251651
20,0.0543535
21,0.036916096
22,0.040293477
23,0.055381913
24,0.07090126
25,0.07862995
26,0.075670525
27,0.064141706
28,0.049239546
29,0.036636047
30,0.03012938
31,0.030352665
32,0.03497947
33,0.040203314
34,0.042660482
35,0.04083743
36,0.035405133
37,0.028529137
38,0.02265237
39,0.019379722
40,0.01893013
41,0.020292284
42,0.021888394
43,0.022364333
44,0.021141913
45,0.01853953
46,0.015482159
47,0.0129884
48,0.011689959
49,0.011595668
50,0.012179212
51,0.012708787
52,0.012629248
53,0.011803789
54,0.010515505
55,0.009259022
56,0.008453256
57,0.008235605
58,0.008438736
59,0.0087317815
60,0.008817632
61,0.008574564
62,0.0080841575
63,0.007553111
64,0.007185101
65,0.0070747137
66,0.0071743745
67,0.0073409365
68,0.0074259653
69,0.0073550977
70,0.007155178
71,0.006922327
72,0.0067574834
73,0.0067098886
74,0.0067583458
75,0.006834448
76,0.0068681897
77,0.006826961
78,0.006727323
79,0.0066172276
80,0.0065433444
81,0.0065244026
82,0.006544892
83,0.006569683
84,0.0065678265
85,0.006530074
86,0.0064706975
87,0.0064149885
88,0.006382218
89,0.006375062
90,0.0063808057
91,0.0063816947
92,0.006366638
93,0.006336854
94,0.0063030245
95,0.006277041
96,0.0062643685
97,0.0062616845
98,0.006260451
99,0.0062531987
100,0.006238091
101,0.0062191044
102,0.0062024444
103,0.006192111
104,0.006187639
105,0.0061851544
106,0.006180462
107,0.006171847
108,0.006160748
109,0.006150236
110,0.006142646
111,0.0061381133
112,0.0061348337
113,0.0061306097
114,0.0061243973
115,0.0061168005
116,0.006109361
117,0.0061033135
118,0.006098769
119,0.006094825
120,0.006090364
121,0.0060848747
122,0.006078693
123,0.006072624
124,0.0060672723
125,0.0060626497
126,0.006058263
127,0.006053562
128,0.006048342
129,0.0060428386
130,0.0060374723
131,0.0060325093
132,0.0060278974
133,0.0060233544
134,0.006018621
135,0.0060136504
136,0.00600861
137,0.0060037086
138,0.0059990417
139,0.0059945346
140,0.0059900265
141,0.0059854165
142,0.005980718
143,0.0059760395
144,0.0059714755
145,0.005967039
146,0.0059626657
147,0.005958274
148,0.0059538316
149,0.0059493785
150,0.0059449696
151,0.0059406385
152,0.0059363707
153,0.0059321183
154,0.0059278524
155,0.0059235734
156,0.0059193126
157,0.0059150932
158,0.0059109204
159,0.0059067733
160,0.005902629
161,0.005898483
162,0.0058943443
163,0.0058902283
164,0.005886145
165,0.0058820858
166,0.005878038
167,0.005873993
168,0.0058699576
169,0.0058659366
170,0.005861937
171,0.005857957
172,0.0058539906
173,0.005850032
174,0.0058460813
175,0.0058421437
176,0.00583822
177,0.0058343136
178,0.0058304183
179,0.005826534
180,0.0058226553
181,0.0058187884
182,0.0058149328
183,0.00581109
184,0.005807258
185,0.0058034337
186,0.00579962
187,0.005795813
188,0.0057920157
189,0.005788232
190,0.005784454
191,0.005780684
192,0.005776922
193,0.0057731676
194,0.0057694227
195,0.0057656853
196,0.0057619545
197,0.005758231
198,0.0057545146
199,0.0057508037
200,0.005747102
201,0.005743406
202,0.0057397163
203,0.005736034
204,0.005732355
205,0.005728682
206,0.0057250154
207,0.005721356
208,0.0057176994
209,0.00571405
210,0.0057104067
211,0.0057067643
212,0.00570313
213,0.0056994976
214,0.005695872
215,0.0056922478
216,0.005688631
217,0.0056850165
218,0.0056814053
219,0.0056777988
220,0.0056741973
221,0.005670596
222,0.005666999
223,0.005663406
224,0.0056598163
225,0.005656227
226,0.005652642
227,0.0056490605
228,0.0056454814
229,0.0056419037
230,0.0056383284
231,0.005634755
232,0.005631183
233,0.0056276135
234,0.005624047
235,0.0056204805
236,0.0056169163
237,0.005613353
238,0.0056097903
239,0.005606229
240,0.005602669
241,0.0055991104
242,0.0055955513
243,0.005591993
244,0.005588437
245,0.00558488
246,0.0055813235
247,0.005577767
248,0.0055742115
249,0.005570654
250,0.005567097
251,0.0055635413
252,0.0055599837
253,0.005556426
254,0.005552866
255,0.0055493074
256,0.0055457493
257,0.0055421884
258,0.005538626
259,0.0055350624
260,0.0055314978
261,0.0055279317
262,0.0055243657
263,0.005520796
264,0.005517226
265,0.0055136518
266,0.0055100783
267,0.0055065006
268,0.005502922
269,0.0054993415
270,0.00549576
271,0.005492173
272,0.005488584
273,0.005484993
274,0.0054813987
275,0.0054778014
276,0.0054742
277,0.005470597
278,0.0054669906
279,0.0054633794
280,0.0054597664
281,0.0054561486
282,0.005452528
283,0.005448902
284,0.0054452736
285,0.00544164
286,0.0054380014
287,0.0054343585
288,0.0054307114
289,0.00542706
290,0.0054234043
291,0.0054197423
