epoch,loss
0,2.686723
1,0.56803274
2,1.7524076
3,1.1125904
4,0.26341465
5,0.19383655
6,0.56427956
7,0.69661134
8,0.46600485
9,0.1651081
10,0.059116714
11,0.17124134
12,0.32134902
13,0.34235394
14,0.23259616
15,0.10325124
16,0.050723337
17,0.086731955
18,0.15319009
19,0.18416417
20,0.15652616
21,0.095591195
22,0.045449257
23,0.03410711
24,0.057017777
25,0.08624461
26,0.09511373
27,0.077685304
28,0.04892505
29,0.029426347
30,0.029409934
31,0.043485075
32,0.0574459
33,0.05992829
34,0.049855933
35,0.03528488
36,0.02604922
37,0.026393872
38,0.03278418
39,0.037778325
40,0.03630584
41,0.029208764
42,0.021657275
43,0.018455468
44,0.020390451
45,0.024281755
46,0.026092287
47,0.024198823
48,0.02024702
49,0.017289795
50,0.01708542
51,0.018847138
52,0.020277778
53,0.019728022
54,0.017494373
55,0.0152633935
56,0.014456021
57,0.015067559
58,0.015918756
59,0.015871601
60,0.014805885
61,0.013549037
62,0.0129837915
63,0.013244316
64,0.013705909
65,0.013665654
66,0.012994033
67,0.012160465
68,0.01170174
69,0.011713963
70,0.011839457
71,0.011682969
72,0.0111960685
73,0.010668589
74,0.010394467
75,0.010384042
76,0.010397524
77,0.010220534
78,0.009871485
79,0.00954301
80,0.0093771275
81,0.00932889
82,0.00924347
83,0.00903414
84,0.008761275
85,0.008545929
86,0.008433512
87,0.008358642
88,0.00823283
89,0.008042629
90,0.007850953
91,0.0077155326
92,0.0076262997
93,0.007527318
94,0.0073857363
95,0.007224127
96,0.0070860703
97,0.0069839307
98,0.0068903742
99,0.006776331
100,0.0066447575
101,0.0065219635
102,0.006423232
103,0.0063368194
104,0.0062420033
105,0.0061347336
106,0.0060293046
107,0.005938106
108,0.005856996
109,0.0057730298
110,0.005681627
111,0.0055907313
112,0.005509054
113,0.0054352423
114,0.005361261
115,0.0052834065
116,0.0052060867
117,0.0051347343
118,0.005068667
119,0.005002864
120,0.0049350313
121,0.0048680305
122,0.00480529
123,0.0047463006
124,0.0046879337
125,0.00462896
126,0.004571311
127,0.0045169136
128,0.004465081
129,0.004413794
130,0.004362548
131,0.0043127164
132,0.004265296
133,0.0042195907
134,0.0041744104
135,0.004129752
136,0.0040865545
137,0.004045208
138,0.0040050433
139,0.0039654057
140,0.0039264997
141,0.0038889078
142,0.003852643
143,0.0038171834
144,0.0037822733
145,0.0037481936
146,0.0037152353
