epoch,loss
0,1.8246505
1,1.6348233
2,1.1350039
3,0.29252362
4,0.4618923
5,0.7059001
6,0.4353863
7,0.13082792
8,0.17849292
9,0.36907518
10,0.3466934
11,0.17221248
12,0.09168553
13,0.16513062
14,0.25207466
15,0.23430794
16,0.14107102
17,0.074320376
18,0.08391602
19,0.12589973
20,0.13026816
21,0.085928105
22,0.03954295
23,0.031716183
24,0.05661068
25,0.07868875
26,0.07451252
27,0.052557647
28,0.03764604
29,0.042750552
30,0.057466112
31,0.06240213
32,0.051252857
33,0.035492897
34,0.029295264
35,0.034346256
36,0.040500317
37,0.038646873
38,0.030231413
39,0.024016794
40,0.025384076
41,0.03069269
42,0.03253258
43,0.028737118
44,0.024044618
45,0.023384556
46,0.026049983
47,0.027493311
48,0.025342405
49,0.021860953
50,0.020521324
51,0.02165489
52,0.022568583
53,0.021370925
54,0.019202039
55,0.01830525
56,0.01904063
57,0.019754749
58,0.019172102
59,0.017899837
60,0.017314656
61,0.017652445
62,0.017871618
63,0.017220996
64,0.016201314
65,0.015718542
66,0.015827218
67,0.01581482
68,0.015303605
69,0.014714343
70,0.014549328
71,0.014662556
72,0.014550051
73,0.014109596
74,0.013713213
75,0.013590398
76,0.013523148
77,0.013245877
78,0.012851026
79,0.01260105
80,0.012515453
81,0.012382716
82,0.012114689
83,0.011855312
84,0.011717537
85,0.011611415
86,0.011413891
87,0.011163911
88,0.010975361
89,0.010847613
90,0.010687638
91,0.010475723
92,0.010286428
93,0.010153315
94,0.010021238
95,0.009850346
96,0.009677608
97,0.009541398
98,0.009416222
99,0.009265274
100,0.00910405
101,0.00896561
102,0.008842133
103,0.008706108
104,0.008561656
105,0.008432345
106,0.008316879
107,0.0081951
108,0.008065795
109,0.007944869
110,0.007833684
111,0.007718943
112,0.007599131
113,0.0074855764
114,0.0073801866
115,0.007273874
116,0.0071651354
117,0.007061357
118,0.0069633876
119,0.0068647508
120,0.0067647034
121,0.0066684443
122,0.0065762973
123,0.0064839744
124,0.0063915728
125,0.006302677
126,0.0062168855
127,0.006131216
128,0.006046192
129,0.0059640966
130,0.0058840928
131,0.0058042947
132,0.005725576
133,0.0056493105
134,0.005574524
135,0.005500223
136,0.005427342
137,0.0053565116
138,0.00528679
139,0.005217791
140,0.0051502865
141,0.0050843544
142,0.005019266
143,0.0049550524
144,0.0048922505
145,0.004830671
146,0.0047698743
147,0.0047101085
148,0.004651627
149,0.0045941127
150,0.0045373878
151,0.0044817114
152,0.0044270842
