epoch,loss
0,0.939518
1,2.7649617
2,0.6776116
3,0.8703538
4,1.4118292
5,0.9037826
6,0.33282015
7,0.33000442
8,0.6318816
9,0.6920844
10,0.46239573
11,0.2388062
12,0.21779418
13,0.3449775
14,0.44128376
15,0.4059505
16,0.28277555
17,0.17987338
18,0.16486423
19,0.21747911
20,0.26254398
21,0.24813075
22,0.1880847
23,0.13404448
24,0.121948734
25,0.14593573
26,0.1724604
27,0.1732423
28,0.1467456
29,0.11400815
30,0.09767755
31,0.103309914
32,0.11710514
33,0.12049185
34,0.10735297
35,0.08765863
36,0.07587058
37,0.077150054
38,0.08419503
39,0.08588088
40,0.07812734
41,0.06670605
42,0.06039037
43,0.061928637
44,0.06586749
45,0.06509316
46,0.058527123
47,0.051416367
48,0.04879873
49,0.050234765
50,0.051224217
51,0.04868074
52,0.043998603
53,0.04083445
54,0.040736787
55,0.041675553
56,0.04081749
57,0.037895784
58,0.035134446
59,0.034251038
60,0.034509048
61,0.03398843
62,0.032088205
63,0.03006828
64,0.029216122
65,0.029202987
66,0.02871896
67,0.027320629
68,0.02588858
69,0.025246656
70,0.025060115
71,0.024463406
72,0.023313938
73,0.022275113
74,0.0217774
75,0.021451237
76,0.02077517
77,0.019851578
78,0.01916018
79,0.018793505
80,0.018378196
81,0.017698366
82,0.016990792
83,0.016517008
84,0.016161315
85,0.015670208
86,0.015072441
87,0.01459011
88,0.014254057
89,0.013883384
90,0.013408885
91,0.012966345
92,0.0126409745
93,0.012333609
94,0.011955321
95,0.0115755135
96,0.011278252
97,0.011015794
98,0.010712022
99,0.01039822
100,0.010140283
101,0.009916136
102,0.0096678445
103,0.009409568
104,0.009189069
105,0.008994952
106,0.008786908
107,0.008574321
108,0.008390625
109,0.008226719
110,0.00805419
111,0.007881018
112,0.0077293846
113,0.0075901337
114,0.0074451016
115,0.00730322
116,0.0071782647
117,0.007060637
118,0.0069395187
119,0.006823725
120,0.006720193
121,0.006619906
122,0.0065181563
123,0.006422751
124,0.0063355356
125,0.0062491046
126,0.006162991
127,0.0060829744
128,0.0060076807
129,0.005932303
130,0.0058587673
131,0.005790093
132,0.0057234033
133,0.005656593
134,0.0055922586
135,0.0055310978
136,0.0054705273
137,0.0054105227
138,0.0053530075
139,0.0052970657
140,0.0052412055
141,0.0051864535
142,0.0051335082
143,0.0050811307
144,0.005029047
145,0.0049782535
146,0.0049284725
147,0.004878884
148,0.004829932
149,0.004782023
150,0.0047345604
151,0.0046873633
152,0.004640955
153,0.0045951735
154,0.0045496407
155,0.004504592
156,0.0044602114
157,0.004416193
158,0.004372479
159,0.0043293308
160,0.0042866375
161,0.0042442298
162,0.004202249
163,0.004160777
164,0.004119627
165,0.004078836
166,0.0040385164
167,0.003998576
168,0.0039589684
169,0.0039197626
170,0.0038809783
171,0.003842529
172,0.003804449
173,0.0037667854
174,0.0037294696
175,0.0036925068
176,0.003655939
177,0.0036197333
178,0.0035838685
179,0.0035483716
180,0.0035132482
181,0.0034784614
182,0.0034440276
183,0.0034099524
184,0.0033762185
185,0.0033428269
186,0.0033097826
187,0.0032770773
188,0.0032446976
189,0.0032126624
190,0.0031809611
191,0.0031495807
192,0.003118529
193,0.0030878033
194,0.0030573946
195,0.0030273022
196,0.0029975288
197,0.0029680682
198,0.0029389213
199,0.0029100794
200,0.002881546
201,0.0028533097
202,0.0028253875
203,0.002797753
204,0.0027704183
205,0.0027433783
206,0.002716626
207,0.0026901644
208,0.0026639944
209,0.002638107
210,0.0026125037
211,0.0025871787
212,0.0025621373
213,0.0025373634
214,0.0025128676
215,0.0024886471
216,0.0024646935
217,0.002441015
218,0.0024175895
219,0.002394436
220,0.0023715473
221,0.0023489096
222,0.0023265323
223,0.0023044087
224,0.002282543
225,0.0022609294
226,0.0022395602
227,0.0022184437
228,0.0021975634
229,0.0021769356
230,0.0021565442
231,0.002136393
232,0.002116478
233,0.002096798
234,0.00207735
235,0.0020581377
236,0.0020391552
237,0.0020203914
238,0.0020018627
239,0.0019835532
240,0.0019654648
241,0.001947595
242,0.0019299407
243,0.0019125055
244,0.0018952818
245,0.0018782695
246,0.0018614675
247,0.0018448718
248,0.0018284759
249,0.0018122909
250,0.001796308
251,0.0017805176
252,0.0017649335
253,0.0017495379
254,0.0017343389
255,0.0017193316
256,0.0017045145
257,0.0016898846
258,0.0016754398
259,0.0016611804
260,0.0016471001
261,0.0016332065
262,0.0016194864
263,0.001605947
264,0.0015925751
265,0.0015793776
266,0.0015663544
267,0.0015534994
268,0.0015408136
269,0.0015282903
270,0.0015159298
271,0.0015037284
272,0.0014916932
273,0.0014798078
