epoch,loss
0,0.090202495
1,21.024422
2,4.3551574
3,0.022999465
4,2.0875106
5,1.9382428
6,0.683842
7,0.10224727
8,0.12726511
9,0.30356634
10,0.3765903
11,0.3073628
12,0.16960424
13,0.05722975
14,0.021644332
15,0.054837763
16,0.11162598
17,0.14682521
18,0.1418738
19,0.10619426
20,0.062252022
21,0.029918317
22,0.018162169
23,0.024733156
24,0.040629227
25,0.055660307
26,0.062679075
27,0.05946639
28,0.048339803
29,0.03425265
30,0.022401832
31,0.01623735
32,0.016456015
33,0.021182226
34,0.027124096
35,0.031129811
36,0.03144211
37,0.028164057
38,0.02287507
39,0.017712964
40,0.014400363
41,0.013622592
42,0.014942255
43,0.017182143
44,0.01903305
45,0.019601919
46,0.018695585
47,0.016776012
48,0.014660859
49,0.0131279845
50,0.012596376
51,0.013003558
52,0.01390547
53,0.014727417
54,0.01503597
55,0.01470741
56,0.01393142
57,0.013073156
58,0.012478441
59,0.012319983
60,0.012547825
61,0.012949508
62,0.013274218
63,0.013353832
64,0.013166151
65,0.012820571
66,0.012484947
67,0.012296551
68,0.012301273
69,0.012445941
70,0.0126199
71,0.012718303
72,0.012692786
73,0.012566032
74,0.012408457
75,0.012294675
76,0.012264997
77,0.012310709
78,0.012386796
79,0.012441082
80,0.012442246
81,0.012392437
82,0.01232049
83,0.0122623
84,0.012240708
85,0.012255516
86,0.012287406
87,0.012311535
88,0.012311875
89,0.01228845
90,0.012254583
91,0.012227264
92,0.012217129
93,0.012223609
94,0.012237162
95,0.012246144
96,0.012243719
97,0.0122308815
98,0.012214535
99,0.012202521
100,0.012198942
101,0.012202402
102,0.0122077605
103,0.012209749
104,0.012206099
105,0.012198338
106,0.012190225
107,0.012185121
108,0.012184034
109,0.012185428
110,0.0121865515
111,0.0121853575
112,0.0121815875
113,0.012176628
114,0.01217238
115,0.012169969
116,0.012169207
117,0.012168918
118,0.012167837
119,0.012165447
120,0.012162146
121,0.012158851
122,0.012156312
123,0.012154676
124,0.012153473
125,0.012152061
126,0.01215003
127,0.012147464
128,0.01214478
129,0.012142398
130,0.012140473
131,0.012138826
132,0.012137125
133,0.012135144
134,0.012132876
135,0.012130513
136,0.012128275
137,0.01212626
138,0.012124389
139,0.01212251
140,0.012120488
141,0.012118316
142,0.012116089
143,0.012113922
144,0.012111857
145,0.012109863
146,0.012107855
147,0.012105772
148,0.012103613
149,0.01210142
150,0.012099254
151,0.012097143
152,0.012095054
153,0.012092945
154,0.012090798
155,0.012088601
156,0.012086396
157,0.012084198
158,0.012082021
159,0.012079849
160,0.0120776575
161,0.012075439
162,0.012073192
163,0.012070937
164,0.012068685
165,0.012066438
166,0.012064179
167,0.012061907
168,0.012059615
169,0.0120573025
170,0.0120549835
171,0.012052662
172,0.012050329
173,0.0120479865
174,0.012045627
175,0.0120432535
176,0.012040864
177,0.012038462
178,0.0120360525
179,0.012033631
180,0.012031197
181,0.012028744
182,0.012026276
183,0.012023794
184,0.0120212985
185,0.0120187905
186,0.012016267
187,0.012013731
188,0.012011175
189,0.0120086
190,0.012006012
191,0.0120034125
192,0.012000791
193,0.011998157
194,0.011995503
195,0.011992831
196,0.011990142
197,0.0119874375
198,0.011984712
199,0.011981968
200,0.011979206
201,0.011976427
202,0.011973626
203,0.011970807
204,0.011967965
205,0.011965107
206,0.011962228
207,0.011959323
208,0.011956402
209,0.011953456
210,0.011950493
211,0.011947502
212,0.011944495
213,0.011941458
214,0.0119384
215,0.0119353235
216,0.011932218
217,0.01192909
218,0.011925939
219,0.011922763
220,0.011919558
221,0.011916326
222,0.011913072
223,0.011909789
224,0.011906481
225,0.011903147
226,0.011899783
227,0.011896394
228,0.011892975
229,0.011889527
230,0.01188605
231,0.011882541
232,0.011879002
233,0.011875436
234,0.011871834
235,0.011868203
236,0.011864541
237,0.0118608475
238,0.01185712
239,0.01185336
240,0.011849563
241,0.011845735
242,0.011841874
243,0.011837973
244,0.011834037
245,0.011830068
246,0.01182606
247,0.011822015
248,0.011817931
249,0.011813811
250,0.011809652
251,0.011805452
252,0.011801214
253,0.011796935
254,0.011792611
255,0.011788253
256,0.011783846
257,0.0117794005
258,0.0117749125
259,0.011770377
260,0.0117658
261,0.011761176
262,0.011756508
263,0.011751795
264,0.01174703
265,0.011742219
266,0.0117373625
267,0.011732454
268,0.011727499
269,0.01172249
270,0.011717433
271,0.011712325
272,0.011707161
273,0.011701949
274,0.011696683
275,0.011691359
276,0.011685982
277,0.011680551
278,0.011675059
279,0.011669514
280,0.011663908
281,0.011658247
282,0.011652523
283,0.011646739
284,0.011640895
285,0.011634991
286,0.011629023
287,0.011622991
288,0.011616895
289,0.011610733
290,0.011604505
291,0.011598212
292,0.011591853
293,0.011585423
294,0.011578922
295,0.011572355
296,0.011565715
297,0.011559005
298,0.011552219
299,0.01154536
300,0.01153843
301,0.01153142
302,0.011524336
303,0.011517173
304,0.011509934
305,0.011502611
306,0.011495213
307,0.01148773
308,0.011480165
309,0.011472519
310,0.011464787
311,0.011456969
312,0.011449065
313,0.011441072
314,0.011432993
315,0.011424824
316,0.011416565
317,0.011408213
318,0.011399765
319,0.011391228
320,0.011382592
321,0.011373861
322,0.011365032
323,0.011356104
324,0.011347075
325,0.011337947
326,0.011328716
327,0.011319379
328,0.011309939
329,0.0113003915
330,0.011290737
331,0.011280974
332,0.011271099
333,0.011261117
334,0.011251018
335,0.011240806
336,0.011230476
337,0.011220033
338,0.011209468
339,0.011198783
340,0.011187979
341,0.01117705
342,0.011165997
343,0.011154819
344,0.011143512
345,0.011132076
346,0.011120511
347,0.011108816
348,0.011096981
349,0.011085015
350,0.0110729085
351,0.011060667
352,0.011048282
353,0.011035756
354,0.011023087
355,0.011010271
356,0.010997306
357,0.010984195
358,0.01097093
359,0.01095751
360,0.01094394
361,0.010930214
362,0.010916326
363,0.010902279
364,0.01088807
365,0.010873693
366,0.010859153
367,0.010844445
368,0.010829564
369,0.010814511
370,0.010799284
371,0.010783877
372,0.010768296
373,0.010752532
374,0.010736583
375,0.010720449
376,0.010704128
377,0.010687617
378,0.010670913
379,0.010654015
380,0.010636919
381,0.010619623
382,0.010602126
383,0.010584423
384,0.010566515
385,0.010548399
386,0.010530068
387,0.010511525
388,0.010492764
389,0.010473784
390,0.010454581
391,0.010435154
392,0.010415498
393,0.010395614
394,0.010375492
395,0.01035514
396,0.010334547
397,0.010313711
398,0.0102926325
399,0.010271309
400,0.010249731
401,0.010227903
402,0.010205818
403,0.010183474
404,0.010160866
405,0.010137996
406,0.010114853
407,0.010091441
408,0.010067759
409,0.010043794
410,0.010019549
411,0.009995022
412,0.009970208
413,0.009945103
414,0.009919702
415,0.009894008
416,0.009868011
417,0.009841713
418,0.009815108
419,0.0097881965
420,0.009760967
421,0.009733426
422,0.009705566
423,0.009677383
424,0.009648875
425,0.0096200425
426,0.009590875
427,0.009561378
428,0.009531543
429,0.009501371
430,0.009470854
431,0.009439997
432,0.009408795
433,0.009377247
434,0.009345348
435,0.009313098
436,0.009280497
437,0.009247543
438,0.0092142355
439,0.009180576
440,0.009146561
441,0.00911219
442,0.009077468
443,0.009042397
444,0.009006972
445,0.008971201
446,0.008935085
447,0.008898628
448,0.008861835
449,0.008824708
450,0.008787254
451,0.008749481
452,0.008711391
453,0.008673
454,0.008634312
455,0.008595338
456,0.008556088
457,0.008516574
458,0.008476814
459,0.008436817
460,0.0083966
461,0.008356178
462,0.008315571
463,0.008274796
464,0.008233875
465,0.008192828
466,0.008151677
467,0.008110444
468,0.0080691585
469,0.008027838
470,0.007986517
471,0.007945213
472,0.0079039605
473,0.007862788
474,0.007821722
475,0.0077807936
476,0.007740032
477,0.0076994672
478,0.0076591303
479,0.0076190517
480,0.0075792614
481,0.007539789
482,0.007500666
483,0.0074619222
484,0.007423585
485,0.0073856832
486,0.007348245
487,0.0073112994
488,0.007274871
489,0.007238987
490,0.0072036716
491,0.0071689477
492,0.00713484
493,0.007101369
494,0.0070685567
495,0.0070364214
496,0.007004982
497,0.0069742557
498,0.0069442606
499,0.0069150077
500,0.0068865125
501,0.006858787
502,0.0068318406
503,0.0068056835
504,0.0067803236
505,0.0067557655
506,0.006732015
507,0.006709074
508,0.006686944
509,0.0066656237
510,0.0066451137
511,0.006625408
512,0.0066065006
513,0.0065883836
514,0.0065710507
515,0.006554491
516,0.006538691
517,0.0065236366
518,0.0065093157
519,0.006495709
520,0.0064828005
521,0.0064705703
522,0.0064589996
523,0.006448066
524,0.0064377487
525,0.006428025
526,0.0064188717
527,0.0064102663
528,0.0064021833
529,0.0063945996
530,0.00638749
531,0.006380832
532,0.0063746003
533,0.0063687717
534,0.006363323
535,0.006358232
536,0.0063534733
537,0.006349027
538,0.0063448735
539,0.0063409912
540,0.0063373605
541,0.006333963
542,0.0063307798
543,0.006327796
544,0.0063249944
545,0.006322361
546,0.0063198805
547,0.006317539
548,0.0063153263
549,0.00631323
550,0.006311239
551,0.0063093435
552,0.0063075353
553,0.006305806
554,0.0063041477
555,0.006302554
556,0.0063010175
557,0.0062995343
558,0.0062980982
559,0.006296706
560,0.0062953522
561,0.0062940335
562,0.0062927473
563,0.006291491
564,0.006290261
565,0.006289056
566,0.006287874
567,0.006286714
568,0.0062855734
569,0.006284451
570,0.0062833466
571,0.006282259
572,0.006281187
573,0.00628013
574,0.006279087
575,0.006278059
576,0.006277044
577,0.0062760417
578,0.0062750527
579,0.0062740757
580,0.006273112
581,0.006272159
582,0.006271219
583,0.0062702885
584,0.006269371
585,0.006268464
586,0.006267567
587,0.0062666815
588,0.006265807
589,0.006264942
590,0.006264087
591,0.006263242
592,0.0062624076
593,0.0062615816
594,0.006260765
595,0.006259958
596,0.006259159
597,0.0062583704
598,0.006257589
599,0.006256817
600,0.0062560523
601,0.006255296
602,0.006254548
603,0.006253807
604,0.006253073
605,0.0062523475
606,0.006251629
607,0.006250917
608,0.0062502124
609,0.0062495144
610,0.0062488234
611,0.006248138
612,0.0062474594
613,0.0062467866
614,0.006246121
615,0.00624546
616,0.0062448056
617,0.006244157
618,0.0062435134
619,0.006242876
620,0.006242243
621,0.0062416163
622,0.0062409937
623,0.006240377
624,0.0062397653
625,0.0062391586
626,0.0062385574
627,0.0062379595
628,0.0062373676
629,0.0062367795
630,0.0062361965
631,0.006235617
632,0.0062350435
633,0.0062344735
634,0.006233908
635,0.0062333466
636,0.006232789
637,0.006232236
638,0.006231686
639,0.0062311417
640,0.0062306
641,0.0062300637
642,0.00622953
643,0.006229
644,0.0062284744
645,0.0062279524
646,0.0062274337
647,0.006226919
648,0.006226408
649,0.0062259
650,0.0062253955
651,0.0062248944
652,0.0062243976
653,0.006223903
654,0.006223412
655,0.006222925
656,0.006222441
657,0.00622196
658,0.0062214816
659,0.0062210066
660,0.0062205344
661,0.006220066
662,0.0062196003
663,0.006219138
664,0.0062186783
665,0.0062182215
