epoch,loss
0,2.247931
1,1.2465806
2,1.5830936
3,0.4669759
4,0.13885793
5,0.5804585
6,0.73853856
7,0.42694217
8,0.12302459
9,0.12086503
10,0.3009156
11,0.39022663
12,0.2957487
13,0.13316326
14,0.050053705
15,0.087708004
16,0.17196918
17,0.20567057
18,0.16022256
19,0.08269322
20,0.036733933
21,0.046284735
22,0.08486942
23,0.1080013
24,0.093758635
25,0.056156635
26,0.026322812
27,0.023833692
28,0.042728715
29,0.060735203
30,0.06062436
31,0.043768678
32,0.025568306
33,0.019862317
34,0.027397
35,0.03736414
36,0.038680192
37,0.029758753
38,0.018399697
39,0.013418528
40,0.016678335
41,0.022538327
42,0.024161499
43,0.01994535
44,0.014108213
45,0.011769123
46,0.01396194
47,0.017278096
48,0.017796416
49,0.014910535
50,0.011374857
51,0.010096157
52,0.011292153
53,0.012742053
54,0.012409414
55,0.010459556
56,0.0087352805
57,0.008610474
58,0.009653803
59,0.010349102
60,0.009821703
61,0.008627308
62,0.007923018
63,0.008141389
64,0.008649625
65,0.00860738
66,0.007916046
67,0.007213318
68,0.007061787
69,0.0073452666
70,0.0075094886
71,0.0072506843
72,0.006810726
73,0.006606263
74,0.0067182314
75,0.00684985
76,0.00672968
77,0.006422675
78,0.006199706
79,0.00618722
80,0.006244797
81,0.0061796433
82,0.0059875706
83,0.0058262134
84,0.00579558
85,0.005824
86,0.005782812
87,0.0056525203
88,0.0055271825
89,0.0054776073
90,0.005466899
91,0.005416034
92,0.0053119473
93,0.0052137645
94,0.0051653804
95,0.005141727
96,0.0050926325
97,0.005011751
98,0.0049366783
99,0.004891525
100,0.0048570796
101,0.0048035593
102,0.0047321985
103,0.0046684877
104,0.0046240226
105,0.0045834654
106,0.004530137
107,0.004468984
108,0.00441592
109,0.0043738876
110,0.004330856
111,0.004278975
112,0.0042247195
113,0.0041773473
114,0.004135447
115,0.004090867
116,0.0040415376
117,0.0039933906
118,0.003950498
119,0.0039095166
120,0.0038657628
121,0.00382016
122,0.003776891
123,0.003736681
124,0.0036963494
125,0.0036541878
126,0.0036122582
127,0.0035726908
128,0.0035344975
129,0.0034955996
130,0.0034561239
131,0.0034177855
132,0.0033810115
133,0.0033444804
134,0.0033074552
135,0.0032707942
136,0.0032353748
137,0.003200722
138,0.003166003
139,0.003131361
140,0.0030975202
141,0.0030645318
142,0.0030317977
143,0.0029991125
144,0.0029669295
145,0.002935501
146,0.0029045255
147,0.002873728
148,0.0028432824
149,0.0028134664
150,0.0027841579
151,0.0027551122
