epoch,loss
0,2.5177734
1,0.57359934
2,1.6481988
3,1.1350837
4,0.35504708
5,0.20081207
6,0.487135
7,0.66141045
8,0.5271402
9,0.26590073
10,0.106440306
11,0.12945344
12,0.2536882
13,0.34075668
14,0.31998637
15,0.22292146
16,0.12722595
17,0.08868413
18,0.11061685
19,0.1555407
20,0.17998245
21,0.16458578
22,0.12072584
23,0.075815514
24,0.052675538
25,0.056691524
26,0.07605931
27,0.09230243
28,0.092965804
29,0.07814827
30,0.057857435
31,0.04375626
32,0.041581593
33,0.048647057
34,0.056961775
35,0.059133768
36,0.052967705
37,0.04204971
38,0.032554798
39,0.028872054
40,0.031005736
41,0.035213936
42,0.03709475
43,0.03472715
44,0.02963075
45,0.02512746
46,0.023648223
47,0.025089921
48,0.027262855
49,0.027801953
50,0.025927136
51,0.022771005
52,0.020239053
53,0.019467931
54,0.020099396
55,0.02080403
56,0.02047203
57,0.019043839
58,0.017379582
59,0.016420132
60,0.016418736
61,0.016843831
62,0.016924959
63,0.016305318
64,0.015259458
65,0.014365863
66,0.013983579
67,0.013992675
68,0.013975875
69,0.013623747
70,0.01298441
71,0.012364766
72,0.01202043
73,0.0119378185
74,0.011886564
75,0.01165548
76,0.011234884
77,0.010790562
78,0.0104848165
79,0.010330114
80,0.010203816
81,0.009985392
82,0.009669501
83,0.009352579
84,0.009125307
85,0.008987363
86,0.008861989
87,0.008680809
88,0.008446768
89,0.008218329
90,0.008042793
91,0.007911753
92,0.0077789677
93,0.007612968
94,0.0074264137
95,0.0072562746
96,0.007122445
97,0.0070102434
98,0.006890782
99,0.0067524877
100,0.0066095884
101,0.00648257
102,0.0063755056
103,0.006274488
104,0.006165386
105,0.006048966
106,0.005937624
107,0.0058401
108,0.0057526566
109,0.0056650564
110,0.0055725384
111,0.0054798312
112,0.0053940658
113,0.005316329
114,0.0052413656
115,0.0051644826
116,0.005086694
117,0.0050125704
118,0.004944456
119,0.004880126
120,0.0048160036
121,0.0047513708
122,0.0046885693
123,0.00462961
124,0.004573805
125,0.004518931
126,0.0044640535
127,0.004410343
128,0.0043592853
129,0.004310803
130,0.0042635733
131,0.0042167255
132,0.0041707456
133,0.0041265506
134,0.0040842243
135,0.0040429933
136,0.004002255
137,0.003962244
138,0.003923552
139,0.00388629
140,0.0038499956
141,0.0038142556
142,0.003779165
143,0.0037450558
144,0.003711995
145,0.0036796825
146,0.0036478578
147,0.0036165914
148,0.0035860864
149,0.0035563696
150,0.0035272588
151,0.0034985894
152,0.003470396
153,0.0034427948
154,0.0034157813
155,0.0033892225
156,0.003363026
157,0.003337232
158,0.0033118972
159,0.0032870136
160,0.0032624875
161,0.0032382708
162,0.0032143877
163,0.0031908683
164,0.0031676828
165,0.00314478
166,0.0031221274
167,0.0030997437
168,0.0030776542
169,0.0030558223
170,0.00303421
171,0.0030128174
172,0.0029916477
173,0.0029707062
174,0.002949967
175,0.0029294104
176,0.0029090275
177,0.0028888388
178,0.0028688281
179,0.0028489826
180,0.0028292933
181,0.002809759
182,0.0027903807
183,0.0027711513
184,0.0027520622
185,0.0027331053
186,0.0027142856
187,0.0026955972
