epoch,loss
0,6.855517
1,0.3649442
2,1.0417049
3,2.7536683
4,2.3664708
5,1.1328101
6,0.23055074
7,0.014886893
8,0.29270908
9,0.68088955
10,0.88685304
11,0.8277287
12,0.58607155
13,0.30247763
14,0.09184596
15,0.0068529835
16,0.038096327
17,0.1349813
18,0.23489855
19,0.2900628
20,0.28248164
21,0.22323494
22,0.14047903
23,0.06449247
24,0.016396152
25,0.0032593084
26,0.01912611
27,0.04992246
28,0.079801254
29,0.09670386
30,0.095557444
31,0.07852818
32,0.052828047
33,0.027306737
34,0.009202644
35,0.0020624814
36,0.0052502886
37,0.014899156
38,0.025754675
39,0.03317119
40,0.03457433
41,0.029973855
42,0.02150124
43,0.012294713
44,0.0052328156
45,0.0019795077
46,0.002614693
47,0.0058755944
48,0.00982492
49,0.012645944
50,0.013266288
51,0.011615629
52,0.00848178
53,0.005079219
54,0.0025322724
55,0.0014743581
56,0.001892421
57,0.003236109
58,0.004711128
59,0.0056189536
60,0.005607009
61,0.004746592
62,0.0034344716
63,0.0021836637
64,0.0014021783
65,0.0012488815
66,0.0016112935
67,0.0021950917
68,0.0026722508
69,0.0028190198
70,0.0025894018
71,0.0021040153
72,0.0015721959
73,0.0011896853
74,0.0010586131
75,0.0011597039
76,0.0013804246
77,0.0015784064
78,0.0016475002
79,0.0015575374
80,0.0013546499
81,0.0011281504
82,0.0009637776
83,0.0009061745
84,0.000945752
85,0.0010319954
86,0.0011030099
87,0.0011154115
88,0.0010608777
89,0.0009639871
90,0.00086525036
91,0.0007995935
92,0.00078097533
93,0.00079936924
94,0.00082953565
95,0.00084553595
96,0.0008331727
97,0.0007947662
98,0.0007451591
99,0.00070236484
100,0.00067822164
101,0.0006736244
102,0.0006799499
103,0.00068493036
104,0.00067935954
105,0.0006611516
106,0.0006351481
107,0.0006094879
108,0.00059089786
109,0.0005815081
110,0.00057854457
111,0.00057658297
112,0.0005708006
113,0.0005593536
114,0.00054382195
115,0.0005277747
116,0.00051455275
117,0.00050553685
118,0.00049975654
119,0.0004948089
120,0.00048839086
121,0.0004795168
122,0.00046880555
123,0.0004578757
124,0.00044827437
125,0.00044064582
126,0.00043453462
127,0.0004288212
128,0.00042245985
129,0.0004150389
130,0.00040690106
131,0.00039881753
132,0.00039147615
133,0.00038510814
134,0.00037943356
135,0.00037390698
136,0.00036807638
137,0.0003618222
138,0.00035536426
139,0.00034907417
140,0.00034323416
141,0.00033788412
142,0.00033284255
143,0.00032784912
144,0.00032272964
145,0.0003174857
146,0.000312256
147,0.00030721392
148,0.00030245082
149,0.00029794048
150,0.00029356865
151,0.00028921958
152,0.00028484475
153,0.00028047836
154,0.0002762017
155,0.00027208272
156,0.0002681374
157,0.00026432629
158,0.00026058918
159,0.00025688304
160,0.0002532062
161,0.00024959093
162,0.0002460742
163,0.00024267411
164,0.0002393825
165,0.0002361695
166,0.0002330087
167,0.00022989148
168,0.00022682906
169,0.00022383782
170,0.0002209305
171,0.00021810648
172,0.00021535221
