epoch,loss
0,0.37269887
1,1.0958174
2,0.30191404
3,0.04529938
4,0.4154242
5,0.40064245
6,0.12012563
7,0.004411505
8,0.11397878
9,0.22422393
10,0.18918109
11,0.07348066
12,0.0041770837
13,0.028081408
14,0.09095822
15,0.11542198
16,0.08115542
17,0.027647333
18,0.0023072101
19,0.017395638
20,0.0474689
21,0.059677035
22,0.044124536
23,0.017296432
24,0.0021346367
25,0.007299365
26,0.022633843
27,0.03136282
28,0.025736822
29,0.011938936
30,0.0021106394
31,0.0028701671
32,0.01062172
33,0.016433405
34,0.014750078
35,0.0076676235
36,0.0017322919
37,0.001389283
38,0.0054003997
39,0.008898541
40,0.008368435
41,0.0045987624
42,0.001234763
43,0.00095972035
44,0.0031768165
45,0.005096796
46,0.004708119
47,0.0025468993
48,0.0007652147
49,0.0008050375
50,0.0021247466
51,0.003047211
52,0.0025837552
53,0.0012936295
54,0.00047406313
55,0.00074311387
56,0.0015283253
57,0.0018406096
58,0.0013513882
59,0.00062104384
60,0.00037192274
61,0.00070876424
62,0.0011099721
63,0.0010809798
64,0.0006748835
65,0.00034448487
66,0.00038800552
67,0.00065085094
68,0.0007687924
69,0.00060242775
70,0.00035361247
71,0.0002838911
72,0.00041159126
73,0.0005315667
74,0.00048483448
75,0.0003319419
76,0.0002465492
77,0.00029586704
78,0.0003803836
79,0.00037801926
80,0.0002912629
81,0.00022310861
82,0.00023762905
83,0.0002899078
84,0.0002983851
85,0.0002495245
86,0.00020262843
87,0.00020495724
88,0.00023569874
89,0.00024316531
90,0.00021410975
91,0.00018362553
92,0.00018285614
93,0.00020041982
94,0.00020408483
95,0.00018531692
96,0.00016608532
97,0.00016536358
98,0.00017514065
99,0.00017544079
100,0.00016239959
101,0.00015052255
102,0.00015042392
103,0.00015546694
104,0.00015355124
105,0.00014416908
106,0.0001370675
107,0.00013734424
108,0.00013937148
109,0.0001362719
110,0.00012949725
111,0.00012537678
112,0.00012557142
113,0.00012559706
114,0.00012210009
115,0.00011731903
116,0.00011497471
117,0.00011479073
118,0.00011358431
119,0.000110262925
120,0.00010700893
121,0.00010559204
122,0.0001049129
123,0.0001030822
124,0.00010027791
125,9.81209e-05
126,9.7068376e-05
127,9.5950534e-05
128,9.396652e-05
129,9.178689e-05
130,9.030864e-05
131,8.928634e-05
132,8.789872e-05
133,8.6068016e-05
134,8.4446576e-05
135,8.330593e-05
136,8.219641e-05
137,8.075187e-05
138,7.9226564e-05
139,7.799925e-05
140,7.6972596e-05
141,7.58051e-05
142,7.4478485e-05
143,7.326504e-05
144,7.2257004e-05
145,7.125335e-05
146,7.012403e-05
147,6.899839e-05
148,6.801582e-05
149,6.710373e-05
150,6.613095e-05
151,6.512098e-05
152,6.4189604e-05
153,6.334135e-05
154,6.248223e-05
155,6.158738e-05
156,6.0724888e-05
157,5.9932918e-05
158,5.9159524e-05
159,5.8364152e-05
160,5.7579433e-05
161,5.6844972e-05
162,5.6140085e-05
163,5.5428813e-05
164,5.4719614e-05
165,5.404346e-05
166,5.339827e-05
167,5.275704e-05
168,5.2116055e-05
169,5.149801e-05
170,5.090703e-05
171,5.0324703e-05
172,4.9746322e-05
173,4.9182858e-05
174,4.8640817e-05
175,4.8111444e-05
176,4.7586815e-05
177,4.7073176e-05
178,4.6577585e-05
179,4.6094487e-05
180,4.5617395e-05
181,4.515019e-05
182,4.469648e-05
183,4.4254666e-05
184,4.3820022e-05
185,4.3393633e-05
186,4.2978503e-05
187,4.257401e-05
188,4.2176285e-05
189,4.1786214e-05
190,4.1406223e-05
191,4.103502e-05
192,4.067076e-05
193,4.0313545e-05
194,3.996394e-05
195,3.962296e-05
196,3.928852e-05
197,3.8959726e-05
198,3.8638027e-05
199,3.832414e-05
200,3.8015773e-05
201,3.7712674e-05
202,3.7416074e-05
203,3.71258e-05
204,3.6840967e-05
205,3.6560654e-05
206,3.6286492e-05
207,3.601733e-05
208,3.5752655e-05
209,3.5493133e-05
210,3.5238303e-05
211,3.4988057e-05
212,3.4742254e-05
213,3.450011e-05
214,3.4262684e-05
215,3.402928e-05
216,3.379993e-05
217,3.357364e-05
218,3.335137e-05
219,3.313296e-05
220,3.2917767e-05
221,3.270562e-05
