epoch,loss
0,7.141062
1,0.5744426
2,0.9368044
3,2.6648598
4,2.412243
5,1.2073468
6,0.26736924
7,0.040743392
8,0.36181605
9,0.79100287
10,0.9824312
11,0.86246204
12,0.55699116
13,0.24378979
14,0.050340004
15,0.016258508
16,0.10313261
17,0.23121433
18,0.32353297
19,0.33853838
20,0.2790933
21,0.17952152
22,0.082998686
23,0.021933844
24,0.008047776
25,0.03278573
26,0.07505066
27,0.111783676
28,0.12702362
29,0.116449036
30,0.08662869
31,0.05036513
32,0.020676494
33,0.005878176
34,0.007299461
35,0.019978482
36,0.035612147
37,0.04633044
38,0.047711555
39,0.0399383
40,0.026909566
41,0.014011326
42,0.0056876466
43,0.00382433
44,0.0074392464
45,0.013569911
46,0.018801108
47,0.020718891
48,0.018719627
49,0.013949997
50,0.008540442
51,0.0045560966
52,0.003141284
53,0.004183405
54,0.0065613906
55,0.008789239
56,0.009720313
57,0.008994665
58,0.007067718
59,0.004870374
60,0.0033099912
61,0.0028631254
62,0.0034295693
63,0.0044727838
64,0.005336982
65,0.0055680904
66,0.0050900336
67,0.00417752
68,0.0032689008
69,0.0027318688
70,0.0026995272
71,0.0030447016
72,0.0034838528
73,0.0037407666
74,0.0036805714
75,0.00335258
76,0.0029343572
77,0.0026208414
78,0.0025228122
79,0.0026246095
80,0.002813183
81,0.0029521529
82,0.0029557794
83,0.0028246844
84,0.002630935
85,0.0024682381
86,0.00239889
87,0.0024259738
88,0.002501599
89,0.0025610956
90,0.002560661
91,0.0024975105
92,0.0024043275
93,0.0023252221
94,0.0022893865
95,0.002297403
96,0.0023257828
97,0.0023441615
98,0.0023335086
99,0.002294876
100,0.0022453284
101,0.0022054228
102,0.0021868183
103,0.0021870553
104,0.0021934137
105,0.0021920423
106,0.0021762885
107,0.0021493244
108,0.0021205877
109,0.0020990702
110,0.002088025
111,0.0020839905
112,0.0020800221
113,0.002070465
114,0.002054147
115,0.0020343033
116,0.0020158172
117,0.0020019538
118,0.0019926054
119,0.0019849644
120,0.001975742
121,0.0019632904
122,0.0019483693
123,0.0019332345
124,0.0019199364
125,0.0019090567
126,0.0018995865
127,0.0018898459
128,0.0018786753
129,0.0018660951
130,0.0018530792
131,0.0018407571
132,0.001829654
133,0.0018194412
134,0.0018093223
135,0.0017986227
136,0.0017872253
