epoch,loss
0,0.15011224
1,29.430006
2,5.9713535
3,0.09125426
4,2.686338
5,2.0558891
6,0.5302913
7,0.09861107
8,0.45155132
9,0.7330967
10,0.64427435
11,0.3442757
12,0.10132705
13,0.05156951
14,0.144012
15,0.2521324
16,0.2872647
17,0.24105102
18,0.1576381
19,0.086483344
20,0.054058015
21,0.06013372
22,0.08799424
23,0.11724645
24,0.13305709
25,0.1300748
26,0.11172715
27,0.0866701
28,0.06436811
29,0.05142022
30,0.049648974
31,0.056283057
32,0.06584814
33,0.07279416
34,0.07369999
35,0.06823036
36,0.05868063
37,0.048566952
38,0.04101575
39,0.037621196
40,0.03811142
41,0.04078958
42,0.043446302
43,0.044317607
44,0.04270356
45,0.03906233
46,0.0346342
47,0.03081733
48,0.02857427
49,0.028100487
50,0.028855681
51,0.029900357
52,0.030357286
53,0.029780991
54,0.028284
55,0.026396038
56,0.024758657
57,0.023817968
58,0.02365492
59,0.024007874
60,0.024446337
61,0.024593133
62,0.0242864
63,0.02361757
64,0.022846494
65,0.02225119
66,0.02199169
67,0.022050446
68,0.022267444
69,0.022439815
70,0.022427931
71,0.022213839
72,0.021889674
73,0.021592267
74,0.021425616
75,0.021412807
76,0.02149728
77,0.021584911
78,0.021598607
79,0.021515235
80,0.02136843
81,0.021221189
82,0.021127393
83,0.021104295
84,0.021129131
85,0.021157946
86,0.021153068
87,0.021102695
88,0.02102305
89,0.020944528
90,0.02089227
91,0.02087287
92,0.020873789
93,0.020873712
94,0.02085617
95,0.02081813
96,0.02076942
97,0.020724824
98,0.020694623
99,0.020679293
100,0.020670867
101,0.020659072
102,0.020637816
103,0.020608095
104,0.02057617
105,0.020548828
106,0.020529162
107,0.020515285
108,0.020502323
109,0.020485926
110,0.020464838
111,0.020441124
112,0.020418294
113,0.02039884
114,0.020382801
115,0.020368164
116,0.02035247
117,0.020334467
118,0.020314692
119,0.020294799
120,0.020276284
121,0.02025954
122,0.020243762
123,0.020227697
124,0.020210532
125,0.020192364
126,0.020173961
127,0.020156147
128,0.020139197
129,0.020122781
130,0.020106265
131,0.020089198
132,0.02007159
133,0.020053824
134,0.02003631
135,0.02001921
136,0.020002356
137,0.019985424
138,0.019968182
139,0.019950647
140,0.019933019
141,0.019915506
142,0.019898167
143,0.019880893
144,0.019863524
145,0.019845951
146,0.019828198
147,0.01981038
148,0.019792588
149,0.019774832
150,0.019757053
151,0.019739153
152,0.019721102
153,0.019702923
154,0.01968468
155,0.019666404
156,0.019648088
157,0.019629689
158,0.019611161
159,0.0195925
160,0.01957373
161,0.019554874
162,0.019535948
163,0.019516924
164,0.019497791
165,0.019478524
166,0.019459132
167,0.019439626
168,0.019420015
169,0.019400295
170,0.019380454
171,0.019360479
172,0.01934036
173,0.019320112
174,0.019299734
175,0.019279229
176,0.019258587
177,0.019237801
178,0.019216865
179,0.019195778
180,0.019174546
181,0.019153165
182,0.019131636
183,0.019109944
184,0.019088091
185,0.019066077
186,0.019043896
187,0.019021545
188,0.018999027
189,0.018976336
190,0.018953467
191,0.018930417
192,0.018907186
193,0.018883774
194,0.018860172
195,0.018836383
196,0.018812397
197,0.01878821
198,0.018763833
199,0.01873925
200,0.018714454
201,0.018689461
202,0.018664252
203,0.018638825
204,0.01861318
205,0.018587325
206,0.018561238
207,0.018534927
208,0.018508382
209,0.018481605
210,0.018454595
211,0.018427346
212,0.01839985
213,0.018372111
214,0.01834412
215,0.018315881
216,0.018287389
217,0.018258635
218,0.01822962
219,0.01820034
220,0.018170796
221,0.018140983
222,0.018110894
223,0.01808053
224,0.018049888
