epoch,loss
0,0.17746687
1,24.374985
2,3.2110553
3,0.50345165
4,2.2120807
5,1.4465272
6,0.3932769
7,0.1024609
8,0.32638302
9,0.5380515
10,0.49723947
11,0.27572268
12,0.07680109
13,0.048619844
14,0.15672505
15,0.24166745
16,0.22003269
17,0.13346975
18,0.05760932
19,0.030904729
20,0.04688251
21,0.07883013
22,0.10216269
23,0.10480114
24,0.0880967
25,0.062149785
26,0.03903713
27,0.026989248
28,0.027594484
29,0.036557443
30,0.046897367
31,0.05259675
32,0.050989155
33,0.043174032
34,0.032764994
35,0.023861952
36,0.01922121
37,0.019316608
38,0.022526149
39,0.026193697
40,0.02797569
41,0.02683217
42,0.023269199
43,0.018841125
44,0.015260007
45,0.013585496
46,0.013852671
47,0.015233252
48,0.016564123
49,0.016938107
50,0.016077016
51,0.014353023
52,0.01250573
53,0.01123222
54,0.010859669
55,0.011243379
56,0.011908862
57,0.0123362895
58,0.012226489
59,0.011615564
60,0.010800519
61,0.010142662
62,0.009870163
63,0.009982011
64,0.010286508
65,0.010532098
66,0.010547759
67,0.01031853
68,0.009966864
69,0.009664274
70,0.009530773
71,0.00957772
72,0.009718777
73,0.0098329345
74,0.009837035
75,0.009725768
76,0.009561446
77,0.009427205
78,0.009376012
79,0.009405387
80,0.009468089
81,0.009506861
82,0.009489228
83,0.00942214
84,0.009341222
85,0.009284856
86,0.009270879
87,0.009289308
88,0.009312991
89,0.009316877
90,0.009292937
91,0.009252136
92,0.009214456
93,0.009194935
94,0.009195156
95,0.009204528
96,0.009209001
97,0.009200489
98,0.009180952
99,0.009159389
100,0.009144859
101,0.009140594
102,0.009142889
103,0.009144664
104,0.009140661
105,0.009130547
106,0.009118284
107,0.009108718
108,0.009104185
109,0.009103355
110,0.0091027515
111,0.009099447
112,0.009092944
113,0.009085081
114,0.00907835
115,0.009074068
116,0.009071656
117,0.009069356
118,0.009065671
119,0.009060346
120,0.009054341
121,0.009048927
122,0.009044731
123,0.009041403
124,0.009038027
125,0.0090338895
126,0.009028941
127,0.009023732
128,0.009018893
129,0.009014674
130,0.009010819
131,0.00900684
132,0.00900243
133,0.008997657
134,0.008992833
135,0.008988259
136,0.008983989
137,0.008979832
138,0.008975549
139,0.008971028
140,0.008966361
141,0.008961733
142,0.008957257
143,0.008952907
144,0.008948562
145,0.00894411
146,0.008939541
147,0.008934932
148,0.008930369
149,0.008925886
150,0.008921433
151,0.008916944
152,0.008912384
153,0.008907771
154,0.00890316
155,0.008898574
156,0.008894019
157,0.008889449
158,0.008884837
159,0.0088801915
160,0.00887552
161,0.008870858
162,0.008866203
163,0.008861542
164,0.008856857
165,0.008852142
166,0.008847407
167,0.008842661
168,0.008837918
169,0.008833164
170,0.00882839
171,0.008823595
172,0.008818781
173,0.008813951
174,0.008809111
175,0.008804263
176,0.008799397
177,0.008794509
178,0.008789605
179,0.008784681
180,0.008779747
181,0.0087747965
182,0.00876983
183,0.008764844
184,0.0087598385
185,0.008754813
186,0.008749772
187,0.008744715
188,0.008739637
189,0.008734543
190,0.008729424
191,0.008724287
192,0.008719131
193,0.008713958
194,0.008708766
195,0.008703547
196,0.008698312
197,0.0086930515
198,0.008687769
199,0.008682467
200,0.008677146
201,0.008671801
202,0.008666429
203,0.008661035
204,0.008655617
205,0.008650177
206,0.008644713
207,0.008639224
208,0.008633709
209,0.008628167
210,0.008622598
211,0.008617006
212,0.008611384
213,0.008605738
214,0.00860006
215,0.008594358
216,0.008588625
217,0.008582862
218,0.008577069
219,0.008571247
220,0.008565394
221,0.0085595045
222,0.008553587
223,0.008547637
224,0.008541653
225,0.008535633
226,0.008529579
227,0.00852349
228,0.008517368
229,0.0085112015
230,0.008505004
231,0.008498767
232,0.00849249
233,0.008486172
234,0.008479817
235,0.008473418
236,0.008466979
237,0.008460498
238,0.008453969
239,0.0084474
240,0.008440783
241,0.0084341215
242,0.008427413
243,0.00842066
244,0.008413859
245,0.008407005
246,0.008400102
247,0.008393152
248,0.008386148
249,0.008379094
250,0.008371989
251,0.00836483
252,0.008357618
253,0.008350352
254,0.008343032
255,0.0083356565
256,0.008328223
257,0.008320736
258,0.0083131865
259,0.008305583
260,0.008297917
261,0.008290195
262,0.008282407
263,0.008274559
264,0.0082666455
265,0.008258668
266,0.008250622
267,0.008242508
268,0.008234326
269,0.00822607
270,0.008217741
271,0.008209337
272,0.008200855
273,0.008192293
274,0.00818365
275,0.008174922
276,0.008166109
277,0.008157209
278,0.008148216
279,0.008139131
280,0.008129948
281,0.008120669
282,0.008111291
283,0.008101809
284,0.008092221
285,0.008082525
286,0.008072716
287,0.008062795
288,0.008052757
289,0.0080426
290,0.008032319
291,0.008021915
292,0.008011383
293,0.00800072
294,0.0079899235
295,0.007978992
296,0.007967921
297,0.00795671
298,0.007945357
299,0.007933859
300,0.007922214
301,0.007910424
302,0.007898485
303,0.007886396
304,0.007874163
305,0.007861779
306,0.007849249
307,0.007836574
308,0.007823754
309,0.0078107943
310,0.0077976943
311,0.007784458
312,0.0077710906
313,0.00775759
314,0.0077439668
315,0.0077302186
316,0.0077163517
317,0.0077023692
318,0.0076882755
319,0.007674072
320,0.0076597645
321,0.007645352
322,0.0076308437
323,0.0076162326
324,0.00760153
325,0.00758673
326,0.007571842
327,0.0075568617
328,0.0075417943
329,0.0075266366
330,0.0075113913
331,0.0074960585
332,0.0074806367
333,0.0074651293
334,0.007449531
335,0.0074338424
336,0.007418059
337,0.007402185
338,0.0073862164
339,0.0073701506
340,0.0073539796
341,0.007337711
342,0.0073213354
343,0.0073048524
344,0.0072882576
345,0.007271552
346,0.007254728
347,0.007237786
348,0.007220722
349,0.007203535
350,0.007186222
351,0.00716878
352,0.007151207
353,0.007133504
354,0.007115665
355,0.0070976946
356,0.0070795873
357,0.0070613427
358,0.0070429626
359,0.0070244437
360,0.0070057907
361,0.0069870027
362,0.0069680773
363,0.0069490164
364,0.006929824
365,0.006910497
366,0.0068910425
367,0.0068714563
368,0.0068517462
369,0.006831911
370,0.0068119527
371,0.0067918785
372,0.0067716856
373,0.006751382
374,0.0067309663
375,0.0067104464
376,0.006689823
377,0.006669101
378,0.0066482835
379,0.006627375
380,0.006606382
381,0.0065853056
382,0.0065641548
383,0.0065429276
384,0.006521638
385,0.006500284
386,0.0064788777
387,0.006457421
388,0.0064359196
389,0.0064143795
390,0.006392809
391,0.006371212
392,0.0063496004
393,0.006327977
394,0.006306349
395,0.0062847263
396,0.0062631136
397,0.006241519
398,0.0062199547
399,0.006198423
400,0.006176937
401,0.006155503
402,0.006134129
403,0.006112824
404,0.0060916
405,0.006070462
406,0.0060494235
407,0.0060284906
408,0.006007672
409,0.00598698
410,0.005966425
411,0.0059460145
412,0.0059257587
413,0.0059056683
414,0.005885753
415,0.005866022
416,0.005846486
417,0.005827155
418,0.0058080386
419,0.0057891463
420,0.005770487
421,0.005752072
422,0.00573391
423,0.0057160077
424,0.0056983754
425,0.0056810216
426,0.0056639533
427,0.0056471797
428,0.0056307046
429,0.005614536
430,0.00559868
431,0.005583141
432,0.005567927
433,0.005553036
434,0.0055384752
435,0.0055242465
436,0.0055103526
437,0.0054967925
438,0.0054835696
439,0.0054706796
440,0.005458126
441,0.005445903
442,0.0054340144
443,0.0054224515
444,0.005411215
445,0.005400299
446,0.0053897006
447,0.0053794133
448,0.0053694337
449,0.005359754
450,0.0053503704
451,0.005341275
452,0.005332462
453,0.0053239227
454,0.005315655
455,0.0053076465
456,0.005299891
457,0.005292384
458,0.005285115
459,0.0052780774
460,0.0052712634
461,0.005264667
462,0.005258278
463,0.0052520926
464,0.005246101
465,0.005240297
466,0.005234674
467,0.0052292226
468,0.00522394
469,0.005218817
470,0.0052138465
471,0.0052090255
472,0.005204344
473,0.0051997984
474,0.005195383
475,0.0051910924
476,0.00518692
477,0.0051828623
478,0.0051789116
479,0.005175067
480,0.0051713213
481,0.0051676696
482,0.005164109
483,0.005160636
484,0.0051572453
485,0.0051539335
486,0.005150698
487,0.0051475354
488,0.00514444
489,0.0051414124
490,0.0051384466
491,0.005135542
492,0.005132695
493,0.0051299026
494,0.0051271636
495,0.0051244753
496,0.0051218346
497,0.0051192422
498,0.0051166927
499,0.005114187
500,0.0051117223
501,0.005109296
502,0.0051069083
503,0.0051045576
504,0.0051022414
505,0.0050999597
506,0.0050977096
507,0.005095491
508,0.005093304
509,0.005091146
510,0.0050890157
511,0.0050869132
512,0.005084837
513,0.0050827875
514,0.0050807614
515,0.00507876
516,0.005076783
517,0.005074829
518,0.005072896
519,0.005070985
520,0.005069096
521,0.0050672274
522,0.005065378
523,0.0050635487
524,0.005061738
525,0.0050599473
526,0.005058174
527,0.0050564175
528,0.0050546797
529,0.0050529595
530,0.005051255
531,0.0050495677
532,0.0050478955
533,0.005046239
534,0.0050446
535,0.005042975
536,0.0050413655
537,0.0050397697
538,0.005038189
539,0.0050366223
540,0.00503507
541,0.005033531
542,0.0050320057
543,0.0050304937
544,0.0050289948
545,0.0050275093
546,0.0050260364
547,0.0050245756
548,0.0050231284
549,0.0050216923
550,0.0050202683
551,0.0050188564
552,0.0050174566
553,0.005016069
554,0.0050146906
555,0.005013326
556,0.005011971
557,0.0050106267
558,0.005009295
559,0.0050079734
560,0.0050066626
561,0.0050053624
562,0.0050040716
563,0.005002792
564,0.0050015226
565,0.0050002625
566,0.0049990127
567,0.004997773
568,0.0049965424
569,0.004995322
570,0.00499411
571,0.0049929093
572,0.0049917167
573,0.0049905335
574,0.0049893595
575,0.0049881944
576,0.0049870387
577,0.0049858917
578,0.0049847523
579,0.0049836226
580,0.0049825003
581,0.0049813883
582,0.004980284
583,0.0049791876
584,0.004978099
585,0.0049770195
586,0.0049759476
587,0.004974884
588,0.004973829
589,0.00497278
590,0.0049717412
591,0.004970708
592,0.0049696835
593,0.0049686655
594,0.0049676555
595,0.004966654
596,0.0049656583
597,0.0049646706
598,0.00496369
