epoch,loss
0,14.3944435
1,4.1732206
2,0.453805
3,0.6830249
4,2.3207605
5,3.3200614
6,3.2476873
7,2.522241
8,1.6259403
9,0.866435
10,0.37313437
11,0.15356039
12,0.14937785
13,0.2762091
14,0.448961
15,0.59848213
16,0.681884
17,0.68529695
18,0.6188906
19,0.507163
20,0.37869135
21,0.2583776
22,0.16326973
23,0.101544924
24,0.07356803
25,0.07395626
26,0.093905136
27,0.12338054
28,0.15298826
29,0.17539573
30,0.18618329
31,0.18405104
32,0.17042957
33,0.14866681
34,0.123029746
35,0.097750485
36,0.07627962
37,0.06083041
38,0.052222192
39,0.049984362
40,0.05265423
41,0.058190834
42,0.064424045
43,0.0694618
44,0.07199081
45,0.07142861
46,0.067915775
47,0.06217059
48,0.05525453
49,0.04830791
50,0.04231376
51,0.03793084
52,0.035416868
53,0.03464144
54,0.035171837
55,0.03640424
56,0.037708826
57,0.038558602
58,0.038619347
59,0.03778732
60,0.036174458
61,0.034051076
62,0.031763278
63,0.029646488
64,0.027953524
65,0.026811048
66,0.026209887
67,0.02602711
68,0.026070848
69,0.026134752
70,0.026048245
71,0.025711484
72,0.025108138
73,0.024296347
74,0.02338239
75,0.02248639
76,0.021709615
77,0.021111324
78,0.020699909
79,0.020438302
80,0.020260457
81,0.0200929
82,0.019874945
83,0.019572655
84,0.019183494
85,0.01873194
86,0.018258449
87,0.01780569
88,0.017406425
89,0.017075744
90,0.016809713
91,0.01658941
92,0.016388688
93,0.01618283
94,0.015955381
95,0.01570158
96,0.015427687
97,0.015147309
98,0.014875907
99,0.014625862
100,0.014403055
101,0.01420608
102,0.014027846
103,0.013858621
104,0.0136894155
105,0.013514658
106,0.013333318
107,0.013148408
108,0.012965333
109,0.012789667
110,0.012625305
111,0.012473369
112,0.012332308
113,0.012198708
114,0.012068778
115,0.011939533
116,0.011809697
117,0.011679702
118,0.011551285
119,0.011426525
120,0.011307124
121,0.011193742
122,0.011085936
123,0.010982465
124,0.010881771
125,0.010782584
126,0.010684241
127,0.010586801
128,0.010490839
129,0.010397105
130,0.010306221
131,0.010218373
132,0.010133354
133,0.010050614
134,0.009969527
135,0.009889592
136,0.0098105855
137,0.009732531
138,0.009655668
139,0.009580263
140,0.009506492
141,0.009434363
142,0.009363701
143,0.009294247
144,0.009225733
145,0.009157987
146,0.009090943
147,0.009024631
148,0.008959151
149,0.008894599
150,0.008831004
151,0.0087683005
152,0.00870641
153,0.008645203
154,0.008584585
155,0.008524513
156,0.008464967
157,0.008405967
158,0.00834757
159,0.008289773
160,0.008232567
161,0.008175916
162,0.008119759
163,0.008064057
164,0.008008788
165,0.007953949
166,0.007899531
167,0.007845566
168,0.0077920468
169,0.007738962
170,0.007686306
171,0.0076340595
172,0.0075821984
173,0.0075307135
174,0.0074795876
175,0.0074288393
